2014-07-02 00:00:00+00:00,316.39,223.23,1.86,,,0.20,0.07,84.04,83.98,,1.39,,223.00,898.70,,1.75,13.77,,,,,,,,,,,2.08,,-5.11,-5.06,,,,,,66.44,174.35,,84.27,3.61,84.26,3.57,80.095085,-58.127413,943.04,-4.09,-3.09,-2.09,-1.09,-0.09,0.91,1.91,2.91,3.91,4.91,
2014-07-03 00:00:00+00:00,379.29,281.95,2.54,,,-0.40,-0.39,73.24,72.56,,1.76,,87.70,904.12,,1.76,13.90,,,,,,,,,,,2.77,,-5.12,-5.07,,,,,,66.52,174.35,,74.17,2.97,73.38,2.95,80.095088,-58.127428,943.04,-4.09,-3.09,-2.09,-1.09,-0.09,0.91,1.91,2.91,3.91,4.91,
2014-07-04 00:00:00+00:00,373.50,278.53,0.68,,,-0.13,-0.23,78.04,77.45,,2.77,,98.80,901.81,,1.76,13.98,,,,,,,,,,,0.87,,-5.12,-5.07,,,,,,66.61,174.35,,78.75,3.27,78.15,3.23,80.095091,-58.127444,943.04,-4.10,-3.10,-2.10,-1.10,-0.10,0.90,1.90,2.90,3.90,4.90,
2014-07-05 00:00:00+00:00,372.11,280.34,0.54,,,0.10,0.07,79.22,78.35,,3.57,,183.30,899.45,,1.76,14.01,,,,,,,,,,,0.76,,-5.12,-5.07,,,,,,66.70,174.35,,79.67,3.39,78.80,3.34,80.095094,-58.127460,943.04,-4.10,-3.10,-2.10,-1.10,-0.10,0.90,1.90,2.90,3.90,4.90,
2014-07-06 00:00:00+00:00,362.92,272.88,0.47,,,1.63,1.50,76.66,76.09,,2.80,,160.30,898.74,,1.76,13.80,,,,,,,,,,,0.63,,-5.12,-5.07,,,,,,66.80,174.35,,76.94,3.66,76.37,3.60,80.095097,-58.127476,943.03,-4.10,-3.10,-2.10,-1.10,-0.10,0.90,1.90,2.90,3.90,4.90,
2014-07-07 00:00:00+00:00,352.34,254.60,2.06,,,1.51,1.54,81.79,80.85,,4.67,,186.70,905.37,,1.76,13.86,,,,,,,,,,,2.35,,-5.12,-5.08,,,,,,66.91,174.35,,81.79,3.85,80.86,3.81,80.095099,-58.127492,943.03,-4.10,-3.10,-2.10,-1.10,-0.10,0.90,1.90,2.90,3.90,4.90,
2014-07-08 00:00:00+00:00,278.59,164.32,6.65,,,1.87,1.93,83.74,82.64,,5.17,,171.90,900.14,,1.76,13.91,,,,,,,,,,,7.08,,-5.12,-5.08,,,,,,67.03,174.35,,83.74,4.06,82.64,4.02,80.095102,-58.127508,943.03,-4.10,-3.10,-2.10,-1.10,-0.10,0.90,1.90,2.90,3.90,4.90,
2014-07-09 00:00:00+00:00,287.65,163.36,9.01,,,2.13,2.12,84.03,83.31,,1.69,,212.90,901.05,,1.78,13.94,,,,,,,,,,,9.48,,-5.14,-5.10,,,,,,67.15,174.35,,84.03,4.14,83.31,4.10,80.095105,-58.127523,943.03,-4.12,-3.12,-2.12,-1.12,-0.12,0.88,1.88,2.88,3.88,4.88,
2014-07-10 00:00:00+00:00,321.97,214.06,3.21,,,1.66,1.64,83.45,82.61,,4.62,,169.90,902.87,,1.83,13.81,,,,,,,,,,,3.54,,-5.19,-5.15,,,,,,67.29,174.35,,83.45,3.97,82.61,3.93,80.095108,-58.127539,943.03,-4.18,-3.18,-2.18,-1.18,-0.18,0.82,1.82,2.82,3.82,4.82,
2014-07-11 00:00:00+00:00,186.37,118.23,3.71,,,1.65,1.68,88.63,87.84,,2.28,,213.30,906.20,1.78,1.87,13.88,,,,,,,,,,,3.94,-5.24,-5.23,-5.20,,,,,,67.42,174.35,,88.63,4.20,87.84,4.17,80.095111,-58.127555,943.03,-4.23,-3.23,-2.23,-1.23,-0.23,0.77,1.77,2.77,3.77,4.77,
2014-07-12 00:00:00+00:00,293.82,187.36,6.60,,,1.72,1.74,84.45,83.52,,2.08,,166.60,905.75,,1.89,13.91,,,,,,,,,,,6.99,,-5.25,-5.23,,,,,,67.57,174.35,,84.45,4.02,83.52,3.98,80.095114,-58.127571,943.03,-4.25,-3.25,-2.25,-1.25,-0.25,0.75,1.75,2.75,3.75,4.75,
2014-07-13 00:00:00+00:00,270.93,176.12,5.57,,,1.35,1.26,87.16,86.95,,1.48,,251.30,908.12,,1.90,13.83,,,,,,,,,,,5.87,,-5.26,-5.23,,,,,,67.72,174.35,,87.16,4.03,86.95,3.99,80.095117,-58.127587,943.03,-4.26,-3.26,-2.26,-1.26,-0.26,0.74,1.74,2.74,3.74,4.74,
2014-07-14 00:00:00+00:00,348.43,250.19,1.76,,,0.02,0.01,81.24,80.42,,2.55,,161.70,903.27,1.78,1.92,13.88,,,,,,,,,,,2.02,-5.24,-5.28,-5.23,,,,,,67.87,174.35,,81.57,3.44,80.71,3.40,80.095120,-58.127603,943.02,-4.26,-3.26,-2.26,-1.26,-0.26,0.74,1.74,2.74,3.74,4.74,
2014-07-15 00:00:00+00:00,345.53,254.66,0.72,,,-0.59,-0.60,80.95,80.10,,4.16,,182.00,898.38,1.80,1.93,13.94,,,,,,,,,,,0.95,-5.25,-5.29,-5.25,,,,,,68.04,174.35,,81.61,3.29,80.75,3.25,80.095122,-58.127618,943.02,-4.27,-3.27,-2.27,-1.27,-0.27,0.73,1.73,2.73,3.73,4.73,
2014-07-16 00:00:00+00:00,321.08,239.62,-0.10,,,-0.39,-0.44,80.67,79.89,,3.67,,206.70,896.29,1.83,1.94,13.94,,,,,,,,,,,0.08,-5.28,-5.30,-5.27,,,,,,68.21,174.35,,81.37,3.34,80.57,3.30,80.095125,-58.127634,943.02,-4.29,-3.29,-2.29,-1.29,-0.29,0.71,1.71,2.71,3.71,4.71,
2014-07-17 00:00:00+00:00,313.03,234.58,0.57,,,-0.35,-0.37,81.35,80.50,,4.03,,170.30,896.91,1.81,1.94,13.91,,,,,,,,,,,0.78,-5.26,-5.30,-5.26,,,,,,68.38,174.35,,82.09,3.39,81.22,3.35,80.095128,-58.127650,943.02,-4.28,-3.28,-2.28,-1.28,-0.28,0.72,1.72,2.72,3.72,4.72,
2014-07-18 00:00:00+00:00,186.20,120.68,3.46,,,1.72,1.73,88.22,87.53,,2.45,,199.50,899.47,1.83,1.96,13.94,,,,,,,,,,,3.68,-5.28,-5.32,-5.28,,,,,,68.57,174.35,,88.22,4.22,87.53,4.19,80.095131,-58.127666,943.02,-4.30,-3.30,-2.30,-1.30,-0.30,0.70,1.70,2.70,3.70,4.70,
2014-07-19 00:00:00+00:00,168.20,98.40,4.27,,,2.14,2.23,86.87,85.88,,5.69,,182.30,897.75,1.87,1.99,14.00,,,,,,,,,,,4.54,-5.32,-5.35,-5.31,,,,,,68.76,174.35,,86.87,4.30,85.88,4.28,80.095134,-58.127682,943.02,-4.33,-3.33,-2.33,-1.33,-0.33,0.67,1.67,2.67,3.67,4.67,
2014-07-20 00:00:00+00:00,230.77,122.67,7.88,,,2.58,2.67,83.94,82.96,,5.01,,216.80,900.68,1.89,2.01,13.92,,,,,,,,,,,8.37,-5.35,-5.37,-5.34,,,,,,68.95,174.35,,83.94,4.27,82.96,4.25,80.095137,-58.127698,943.02,-4.36,-3.36,-2.36,-1.36,-0.36,0.64,1.64,2.64,3.64,4.64,
2014-07-21 00:00:00+00:00,179.92,103.95,4.82,,,3.06,3.21,78.70,77.40,,5.42,,162.70,899.60,1.91,2.07,13.94,,,,,,,,,,,5.15,-5.36,-5.43,-5.37,,,,,,69.15,174.35,,78.70,4.15,77.40,4.13,80.095140,-58.127713,943.01,-4.39,-3.39,-2.39,-1.39,-0.39,0.61,1.61,2.61,3.61,4.61,
2014-07-22 00:00:00+00:00,277.29,154.59,7.67,,,2.57,2.64,81.95,80.92,,4.08,,159.80,899.61,1.92,2.10,13.77,,,,,,,,,,,8.13,-5.38,-5.46,-5.40,,,,,,69.36,174.35,,81.95,4.17,80.92,4.14,80.095143,-58.127729,943.01,-4.42,-3.42,-2.42,-1.42,-0.42,0.58,1.58,2.58,3.58,4.58,
2014-07-23 00:00:00+00:00,165.94,105.37,2.53,,,1.31,1.35,87.84,87.00,,4.16,,183.70,896.94,1.94,2.11,13.91,,,,,,,,,,,2.76,-5.39,-5.47,-5.41,,,,,,69.57,174.35,,87.86,4.10,87.01,4.07,80.095145,-58.127745,943.01,-4.43,-3.43,-2.43,-1.43,-0.43,0.57,1.57,2.57,3.57,4.57,
2014-07-24 00:00:00+00:00,154.57,105.27,2.70,,,0.11,0.13,88.77,87.83,,4.55,,244.60,901.27,,2.13,13.86,,,,,,,,,,,2.87,,-5.49,-5.42,,,,,,69.79,174.35,,88.95,3.79,88.01,3.75,80.095148,-58.127761,943.01,-4.44,-3.44,-2.44,-1.44,-0.44,0.56,1.56,2.56,3.56,4.56,
2014-07-25 00:00:00+00:00,194.33,137.29,2.84,,,0.89,0.84,83.49,82.82,,1.66,,238.50,903.35,,2.13,13.90,,,,,,,,,,,2.99,,-5.49,-5.43,,,,,,70.01,174.35,,83.50,3.75,82.82,3.71,80.095151,-58.127777,943.01,-4.45,-3.45,-2.45,-1.45,-0.45,0.55,1.55,2.55,3.55,4.55,
2014-07-26 00:00:00+00:00,186.28,132.60,0.21,,,0.84,0.79,87.84,87.27,,1.51,,124.00,902.21,1.95,2.13,13.92,,,,,,,,,,,0.34,-5.40,-5.49,-5.42,,,,,,70.24,174.35,,88.00,3.95,87.42,3.91,80.095154,-58.127793,943.01,-4.44,-3.44,-2.44,-1.44,-0.44,0.56,1.56,2.56,3.56,4.56,
2014-07-27 00:00:00+00:00,161.39,139.94,-4.75,,,0.36,0.33,94.05,93.85,,1.95,,206.60,901.65,,2.10,13.97,,,,,,,,,,,-4.74,,-5.46,-5.41,,,,,,70.48,174.35,,94.13,4.08,93.94,4.06,80.095157,-58.127808,943.01,-4.43,-3.43,-2.43,-1.43,-0.43,0.57,1.57,2.57,3.57,4.57,
2014-07-28 00:00:00+00:00,197.22,162.17,0.03,,,-0.42,-0.43,87.16,86.38,,4.47,,264.70,902.57,,2.03,13.94,,,,,,,,,,,0.10,,-5.39,-5.35,,,,,,70.71,174.35,,87.57,3.57,86.78,3.53,80.095160,-58.127824,943.00,-4.37,-3.37,-2.37,-1.37,-0.37,0.63,1.63,2.63,3.63,4.63,
2014-07-29 00:00:00+00:00,209.41,177.35,0.49,,,0.24,0.21,84.99,84.29,,3.00,,212.50,906.00,,2.02,13.93,,,,,,,,,,,0.54,,-5.38,-5.33,,,,,,70.96,174.35,,85.20,3.64,84.49,3.60,80.095163,-58.127840,943.00,-4.36,-3.36,-2.36,-1.36,-0.36,0.64,1.64,2.64,3.64,4.64,
2014-07-30 00:00:00+00:00,195.16,169.64,-3.89,,,0.84,0.77,89.80,89.39,,1.15,,258.00,909.69,,2.04,13.89,,,,,,,,,,,-3.89,,-5.40,-5.36,,,,,,71.21,174.35,,89.83,3.99,89.42,3.95,80.095166,-58.127856,943.00,-4.38,-3.38,-2.38,-1.38,-0.38,0.62,1.62,2.62,3.62,4.62,
2014-07-31 00:00:00+00:00,248.93,203.13,-0.89,,,-1.06,-1.10,87.26,86.73,,2.98,,155.70,908.20,,2.03,13.85,,,,,,,,,,,-0.86,,-5.39,-5.36,,,,,,71.46,174.35,,88.15,3.40,87.64,3.38,80.095169,-58.127872,943.00,-4.38,-3.38,-2.38,-1.38,-0.38,0.62,1.62,2.62,3.62,4.62,
2014-08-01 00:00:00+00:00,253.47,215.72,-3.98,,,-1.35,-1.33,77.66,76.58,,6.94,,175.10,905.44,,2.03,13.97,,,,,,,,,,,-3.99,,-5.40,-5.36,,,,,,71.72,174.35,,79.10,3.00,77.99,2.96,80.095171,-58.127888,943.00,-4.38,-3.38,-2.38,-1.38,-0.38,0.62,1.62,2.62,3.62,4.62,
2014-08-02 00:00:00+00:00,91.63,66.15,1.23,,,2.16,2.26,88.73,87.82,,3.52,,191.50,905.04,,2.05,13.86,,,,,,,,,,,1.35,,-5.41,-5.37,,,,,,71.99,174.35,,88.73,4.36,87.82,4.35,80.095174,-58.127903,943.00,-4.39,-3.39,-2.39,-1.39,-0.39,0.61,1.61,2.61,3.61,4.61,
2014-08-03 00:00:00+00:00,185.08,110.18,5.24,,,2.64,2.75,79.06,77.80,,6.10,,186.60,902.08,,2.06,13.84,,,,,,,,,,,5.58,,-5.42,-5.38,,,,,,72.26,174.35,,79.06,4.03,77.80,4.00,80.095177,-58.127919,943.00,-4.41,-3.41,-2.41,-1.41,-0.41,0.59,1.59,2.59,3.59,4.59,
2014-08-04 00:00:00+00:00,172.39,107.70,3.33,,,1.53,1.58,81.31,80.16,,5.25,,170.10,904.55,,2.08,13.92,,,,,,,,,,,3.58,,-5.44,-5.40,,,,,,72.53,174.35,,81.31,3.83,80.16,3.79,80.095180,-58.127935,943.00,-4.42,-3.42,-2.42,-1.42,-0.42,0.58,1.58,2.58,3.58,4.58,
2014-08-05 00:00:00+00:00,240.13,153.68,1.98,,,1.18,1.21,78.96,77.88,,5.44,,180.20,904.07,1.97,2.09,13.77,,,,,,,,,,,2.19,-5.42,-5.45,-5.41,,,,,,72.81,174.35,,79.00,3.63,77.91,3.59,80.095183,-58.127951,943.00,-4.43,-3.43,-2.43,-1.43,-0.43,0.57,1.57,2.57,3.57,4.57,
2014-08-06 00:00:00+00:00,129.70,82.77,3.44,,,1.81,1.87,80.59,79.48,,4.77,,211.00,905.52,1.99,2.09,13.92,,,,,,,,,,,3.65,-5.44,-5.45,-5.42,,,,,,73.09,174.35,,80.59,3.86,79.48,3.82,80.095186,-58.127967,942.99,-4.44,-3.44,-2.44,-1.44,-0.44,0.56,1.56,2.56,3.56,4.56,
2014-08-07 00:00:00+00:00,247.13,158.91,0.86,,,1.34,1.37,80.58,79.53,,5.45,,163.90,908.35,2.00,2.09,13.82,,,,,,,,,,,1.02,-5.45,-5.45,-5.43,,,,,,73.38,174.35,,80.58,3.72,79.53,3.68,80.095188,-58.127983,942.99,-4.45,-3.45,-2.45,-1.45,-0.45,0.55,1.55,2.55,3.55,4.55,
2014-08-08 00:00:00+00:00,254.25,169.92,-0.63,,,0.03,0.03,78.15,77.10,,4.14,,145.70,905.01,2.00,2.10,13.93,,,,,,,,,,,-0.50,-5.46,-5.46,-5.43,,,,,,73.67,174.35,,78.60,3.30,77.53,3.25,80.095191,-58.127998,942.99,-4.46,-3.46,-2.46,-1.46,-0.46,0.54,1.54,2.54,3.54,4.54,
2014-08-09 00:00:00+00:00,247.27,167.78,-1.17,,,0.45,0.48,77.00,75.86,,6.66,,185.40,901.17,2.00,2.10,13.92,,,,,,,,,,,-1.06,-5.45,-5.46,-5.43,,,,,,73.96,174.35,,77.24,3.37,76.07,3.32,80.095194,-58.128014,942.99,-4.46,-3.46,-2.46,-1.46,-0.46,0.54,1.54,2.54,3.54,4.54,
2014-08-10 00:00:00+00:00,196.45,124.86,0.36,,,1.10,1.14,76.49,75.35,,6.56,,169.20,894.70,2.00,2.11,13.92,,,,,,,,,,,0.49,-5.45,-5.47,-5.43,,,,,,74.26,174.35,,76.50,3.53,75.35,3.49,80.095197,-58.128030,942.99,-4.46,-3.46,-2.46,-1.46,-0.46,0.54,1.54,2.54,3.54,4.54,
2014-08-11 00:00:00+00:00,237.87,160.01,-2.29,,,-1.56,-1.53,74.34,73.14,,7.26,,181.40,900.39,2.01,2.11,13.90,,,,,,,,,,,-2.23,-5.46,-5.47,-5.44,,,,,,74.56,174.35,,75.63,2.82,74.40,2.79,80.095200,-58.128046,942.99,-4.47,-3.47,-2.47,-1.47,-0.47,0.53,1.53,2.53,3.53,4.53,
2014-08-12 00:00:00+00:00,226.58,149.50,-0.02,,,0.10,0.14,76.39,75.20,,5.49,,172.10,901.33,2.03,2.11,13.95,,,,,,,,,,,0.08,-5.48,-5.47,-5.45,,,,,,74.87,174.35,,76.72,3.26,75.49,3.22,80.095203,-58.128062,942.99,-4.48,-3.48,-2.48,-1.48,-0.48,0.52,1.52,2.52,3.52,4.52,
2014-08-13 00:00:00+00:00,148.37,102.78,-2.12,,,-0.32,-0.25,78.09,76.92,,6.08,,140.20,891.62,2.01,2.11,13.94,,,,,,,,,,,-2.06,-5.46,-5.47,-5.44,,,,,,75.18,174.35,,79.00,3.30,77.79,3.26,80.095206,-58.128078,942.99,-4.47,-3.47,-2.47,-1.47,-0.47,0.53,1.53,2.53,3.53,4.53,
2014-08-14 00:00:00+00:00,163.63,108.87,0.50,,,-1.02,-1.01,76.01,74.91,,7.17,,196.40,900.45,2.01,2.12,13.89,,,,,,,,,,,0.58,-5.47,-5.48,-5.45,,,,,,75.49,174.35,,76.82,2.98,75.70,2.94,80.095208,-58.128093,942.99,-4.47,-3.47,-2.47,-1.47,-0.47,0.53,1.53,2.53,3.53,4.53,
2014-08-15 00:00:00+00:00,199.49,140.22,-3.45,,,-3.23,-3.22,78.53,77.53,,5.09,,168.40,902.01,2.02,2.13,13.87,,,,,,,,,,,-3.41,-5.47,-5.49,-5.46,,,,,,75.81,174.35,,81.04,2.64,80.01,2.61,80.095211,-58.128109,942.98,-4.48,-3.48,-2.48,-1.48,-0.48,0.52,1.52,2.52,3.52,4.52,
2014-08-16 00:00:00+00:00,215.70,151.14,-3.11,,,-3.00,-2.97,77.18,76.13,,5.91,,184.00,904.51,2.03,2.13,13.85,,,,,,,,,,,-3.06,-5.48,-5.49,-5.46,,,,,,76.13,174.35,,79.50,2.61,78.38,2.58,80.095214,-58.128125,942.98,-4.48,-3.48,-2.48,-1.48,-0.48,0.52,1.52,2.52,3.52,4.52,
2014-08-17 00:00:00+00:00,175.12,117.82,1.31,,,0.10,0.14,80.47,79.36,,6.67,,153.20,900.58,2.03,2.12,13.83,,,,,,,,,,,1.44,-5.48,-5.48,-5.46,,,,,,76.45,174.35,,80.65,3.44,79.53,3.40,80.095217,-58.128141,942.98,-4.48,-3.48,-2.48,-1.48,-0.48,0.52,1.52,2.52,3.52,4.52,
2014-08-18 00:00:00+00:00,200.14,133.71,-1.26,,,-2.81,-2.84,81.78,80.87,,4.53,,222.50,904.77,2.03,2.12,13.84,,,,,,,,,,,-1.20,-5.49,-5.48,-5.46,,,,,,76.78,174.35,,84.02,2.83,83.10,2.79,80.095220,-58.128157,942.98,-4.48,-3.48,-2.48,-1.48,-0.48,0.52,1.52,2.52,3.52,4.52,
2014-08-19 00:00:00+00:00,157.97,107.48,-2.11,,,-1.85,-1.78,80.00,78.89,,5.60,,205.70,907.88,2.04,2.12,13.83,,,,,,,,,,,-2.03,-5.49,-5.48,-5.46,,,,,,77.11,174.35,,81.98,3.01,80.82,2.99,80.095223,-58.128173,942.98,-4.49,-3.49,-2.49,-1.49,-0.49,0.51,1.51,2.51,3.51,4.51,
2014-08-20 00:00:00+00:00,94.40,49.54,3.66,,,3.97,4.16,76.00,74.66,,5.77,,144.00,904.45,2.01,2.13,13.83,,,,,,,,,,,3.88,-5.46,-5.49,-5.45,,,,,,77.44,174.35,,76.00,4.25,74.66,4.23,80.095226,-58.128188,942.98,-4.48,-3.48,-2.48,-1.48,-0.48,0.52,1.52,2.52,3.52,4.52,
2014-08-21 00:00:00+00:00,77.83,41.71,-0.14,,,1.05,1.12,83.45,82.35,,4.38,,200.10,906.66,2.03,2.16,13.90,,,,,,,,,,,-0.07,-5.49,-5.52,-5.48,,,,,,77.78,174.35,,83.48,3.78,82.37,3.75,80.095228,-58.128204,942.98,-4.50,-3.50,-2.50,-1.50,-0.50,0.50,1.50,2.50,3.50,4.50,
2014-08-22 00:00:00+00:00,112.67,62.12,0.87,,,-1.04,-1.02,79.78,78.66,,2.99,,201.10,903.08,2.06,2.16,13.81,,,,,,,,,,,0.98,-5.51,-5.52,-5.49,,,,,,78.12,174.35,,80.61,3.11,79.47,3.07,80.095231,-58.128220,942.98,-4.51,-3.51,-2.51,-1.51,-0.51,0.49,1.49,2.49,3.49,4.49,
2014-08-23 00:00:00+00:00,126.62,109.42,-0.59,,,-3.55,-3.57,93.35,92.68,,2.85,,275.60,901.16,,2.14,13.88,,,,,,,,,,,-0.59,,-5.50,-5.45,,,,,,78.46,174.35,,96.61,3.04,95.94,3.01,80.095234,-58.128236,942.98,-4.48,-3.48,-2.48,-1.48,-0.48,0.52,1.52,2.52,3.52,4.52,
2014-08-24 00:00:00+00:00,126.42,112.75,-0.98,,,-5.27,-5.26,92.27,91.54,,3.40,,282.10,899.68,,2.11,13.94,,,,,,,,,,,-0.96,,-5.47,-5.42,,,,,,78.80,174.35,,97.04,2.67,96.26,2.65,80.095237,-58.128252,942.97,-4.45,-3.45,-2.45,-1.45,-0.45,0.55,1.55,2.55,3.55,4.55,
2014-08-25 00:00:00+00:00,164.99,145.99,-5.30,,,-9.51,-9.42,80.59,79.57,,5.55,,198.50,895.46,,2.10,13.94,,,,,,,,,,,-5.34,,-5.46,-5.42,,,,,,79.15,174.35,,88.35,1.70,87.15,1.70,80.095240,-58.128268,942.97,-4.44,-3.44,-2.44,-1.44,-0.44,0.56,1.56,2.56,3.56,4.56,
2014-08-26 00:00:00+00:00,162.93,122.09,-5.33,,,-9.57,-9.54,73.91,72.61,,9.19,,164.90,894.33,,2.13,13.91,,,,,,,,,,,-5.39,,-5.49,-5.44,,,,,,79.50,174.35,,81.14,1.53,79.68,1.51,80.095243,-58.128283,942.97,-4.47,-3.47,-2.47,-1.47,-0.47,0.53,1.53,2.53,3.53,4.53,
2014-08-27 00:00:00+00:00,131.07,95.02,-3.55,,,-7.79,-7.78,76.74,75.72,,6.92,,178.20,893.80,2.06,2.15,13.92,,,,,,,,,,,-3.56,-5.51,-5.51,-5.49,,,,,,79.85,174.35,,82.76,1.83,81.64,1.81,80.095245,-58.128299,942.97,-4.51,-3.51,-2.51,-1.51,-0.51,0.49,1.49,2.49,3.49,4.49,
2014-08-28 00:00:00+00:00,88.42,64.23,0.17,,,-5.32,-5.29,83.42,82.47,,6.66,,193.40,895.91,2.05,2.14,13.91,,,,,,,,,,,0.23,-5.50,-5.50,-5.47,,,,,,80.20,174.35,,87.82,2.40,86.79,2.37,80.095248,-58.128315,942.97,-4.50,-3.50,-2.50,-1.50,-0.50,0.50,1.50,2.50,3.50,4.50,
2014-08-29 00:00:00+00:00,91.36,75.42,-1.08,,,-4.70,-4.70,90.59,89.99,,2.32,,196.10,899.47,,2.14,13.90,,,,,,,,,,,-1.06,,-5.50,-5.46,,,,,,80.56,174.35,,94.85,2.71,94.20,2.69,80.095251,-58.128331,942.97,-4.48,-3.48,-2.48,-1.48,-0.48,0.52,1.52,2.52,3.52,4.52,
2014-08-30 00:00:00+00:00,141.78,98.09,-3.23,,,-10.39,-10.38,79.27,78.11,,8.01,,184.40,899.90,,2.14,13.89,,,,,,,,,,,-3.25,,-5.51,-5.47,,,,,,80.91,174.35,,87.70,1.54,86.40,1.52,80.095254,-58.128347,942.97,-4.49,-3.49,-2.49,-1.49,-0.49,0.51,1.51,2.51,3.51,4.51,
2014-08-31 00:00:00+00:00,139.37,97.13,-3.92,,,-10.14,-10.10,80.74,79.04,,10.20,,160.80,894.12,,2.15,13.83,,,,,,,,,,,-3.97,,-5.51,-5.47,,,,,,81.27,174.35,,89.16,1.62,87.25,1.59,80.095257,-58.128363,942.97,-4.49,-3.49,-2.49,-1.49,-0.49,0.51,1.51,2.51,3.51,4.51,
2014-09-01 00:00:00+00:00,137.81,93.74,-3.82,,,-9.35,-9.31,76.49,75.41,,4.90,,148.90,890.40,2.10,2.14,13.82,,,,,,,,,,,-3.82,-5.56,-5.50,-5.50,,,,,,81.63,174.35,,83.76,1.62,82.55,1.60,80.095260,-58.128378,942.97,-4.52,-3.52,-2.52,-1.52,-0.52,0.48,1.48,2.48,3.48,4.48,
2014-09-02 00:00:00+00:00,110.28,75.43,-4.30,,,-10.02,-9.94,75.78,74.85,,2.81,,174.40,891.69,2.10,2.14,13.83,,,,,,,,,,,-4.30,-5.55,-5.50,-5.50,,,,,,82.00,174.35,,83.65,1.51,82.54,1.50,80.095263,-58.128394,942.96,-4.53,-3.53,-2.53,-1.53,-0.53,0.47,1.47,2.47,3.47,4.47,
2014-09-03 00:00:00+00:00,98.88,65.81,0.05,,,-9.76,-9.76,87.20,86.46,,2.66,,135.10,895.29,2.07,2.14,13.93,,,,,,,,,,,0.09,-5.52,-5.50,-5.48,,,,,,82.36,174.35,,95.92,1.77,95.11,1.76,80.095265,-58.128410,942.96,-4.50,-3.50,-2.50,-1.50,-0.50,0.50,1.50,2.50,3.50,4.50,
2014-09-04 00:00:00+00:00,60.77,46.12,-1.10,,,-8.08,-8.07,87.37,86.54,,3.43,,254.40,897.42,,2.14,13.89,,,,,,,,,,,-1.08,,-5.50,-5.46,,,,,,82.73,174.35,,94.54,2.01,93.63,2.00,80.095268,-58.128426,942.96,-4.48,-3.48,-2.48,-1.48,-0.48,0.52,1.52,2.52,3.52,4.52,
2014-09-05 00:00:00+00:00,109.92,76.91,-2.20,,,-10.68,-10.67,79.40,78.48,,4.96,,223.20,895.22,,2.14,13.81,,,,,,,,,,,-2.21,,-5.50,-5.47,,,,,,83.10,174.35,,88.09,1.50,87.06,1.48,80.095271,-58.128442,942.96,-4.50,-3.50,-2.50,-1.50,-0.50,0.50,1.50,2.50,3.50,4.50,
2014-09-06 00:00:00+00:00,112.76,80.01,-4.94,,,-10.99,-10.92,70.50,69.20,,5.81,,176.70,895.75,2.08,2.14,13.81,,,,,,,,,,,-4.98,-5.54,-5.50,-5.50,,,,,,83.47,174.35,,78.50,1.30,77.01,1.28,80.095274,-58.128458,942.96,-4.52,-3.52,-2.52,-1.52,-0.52,0.48,1.48,2.48,3.48,4.48,
2014-09-07 00:00:00+00:00,103.32,72.70,-4.79,,,-10.49,-10.41,72.33,71.11,,5.79,,178.90,896.37,2.07,2.14,13.77,,,,,,,,,,,-4.83,-5.52,-5.50,-5.49,,,,,,83.84,174.35,,80.10,1.39,78.69,1.38,80.095277,-58.128474,942.96,-4.51,-3.51,-2.51,-1.51,-0.51,0.49,1.49,2.49,3.49,4.49,
2014-09-08 00:00:00+00:00,73.08,49.99,-2.71,,,-9.57,-9.49,81.14,80.18,,3.41,,192.70,894.77,2.07,2.14,13.79,,,,,,,,,,,-2.72,-5.52,-5.50,-5.49,,,,,,84.22,174.35,,89.06,1.68,87.94,1.67,80.095280,-58.128489,942.96,-4.51,-3.51,-2.51,-1.51,-0.51,0.49,1.49,2.49,3.49,4.49,
2014-09-09 00:00:00+00:00,43.43,31.00,-2.39,,,-10.80,-10.72,77.41,76.28,,6.46,,169.30,887.54,2.07,2.14,13.85,,,,,,,,,,,-2.36,-5.52,-5.50,-5.49,,,,,,84.59,174.35,,86.11,1.49,84.79,1.48,80.095282,-58.128505,942.96,-4.51,-3.51,-2.51,-1.51,-0.51,0.49,1.49,2.49,3.49,4.49,
2014-09-10 00:00:00+00:00,56.07,41.07,-0.99,,,-7.56,-7.50,81.20,80.12,,6.32,,206.30,884.92,,2.13,13.77,,,,,,,,,,,-0.99,,-5.49,-5.46,,,,,,84.97,174.35,,87.39,1.98,86.18,1.96,80.095285,-58.128521,942.96,-4.48,-3.48,-2.48,-1.48,-0.48,0.52,1.52,2.52,3.52,4.52,
2014-09-11 00:00:00+00:00,62.26,44.51,-5.67,,,-11.37,-11.28,78.42,77.38,,5.04,,181.00,883.27,,2.14,13.85,,,,,,,,,,,-5.70,,-5.50,-5.47,,,,,,85.34,174.35,,87.60,1.43,86.35,1.42,80.095288,-58.128537,942.95,-4.49,-3.49,-2.49,-1.49,-0.49,0.51,1.51,2.51,3.51,4.51,
2014-09-12 00:00:00+00:00,73.77,52.38,-4.31,,,-13.01,-12.91,78.52,77.46,,5.01,,176.60,882.91,,2.14,13.88,,,,,,,,,,,-4.33,,-5.50,-5.46,,,,,,85.72,174.35,,89.18,1.25,87.90,1.24,80.095291,-58.128553,942.95,-4.48,-3.48,-2.48,-1.48,-0.48,0.52,1.52,2.52,3.52,4.52,
