# NEAD 1.0 UTF-8
# [METADATA]
# doi = 10.22008/FK2/VVXGUT
# reference = Steffen, K.; Vandecrux, B.; Houtz, D.; Abdalati, W.; Bayou, N.; Box, J.E.; Colgan, W.T.; Espona Pernas, L.; Griessinger, N.; Haas-Artho, D.; Heilig, A.; Hubert, A.; Iosifescu Enescu, I.; Johnson-Amin, N.; Karlsson, N.B.; Kurup Buchholz, R.; McGrath, D.; Cullen, N.J.; Naderpour, R.; Molotch, N.P.; Pedersen, A.Ø.; Perren, B.; Philipps, T.; Plattner, G.-K.; Proksch, M.; Revheim, M.K.; Særrelse, M.; Schneebli, M.; Sampson, K.; Starkweather, S.; Steffen, S.; Stroeve, J.; Watler, B.; Winton, Ø.A.; Zwally, J.; Ahlstrøm, A., 2022, "GC-Net Level 1 historical automated weather station data", https://doi.org/10.22008/FK2/VVXGUT, GEUS Dataverse
# station_name = JAR3
# srid = EPSG:4326
# geometry = POINTZ (-50.3100 69.3944 323)
# nodata = 
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# dataset_description = Vandecrux, B., Box, J. E., Ahlstrøm, A. P., Andersen, S. B., Bayou, N., Colgan, W. T., Cullen, N. J., Fausto, R. S., Haas-Artho, D., Heilig, A., Houtz, D. A., How, P., Iosifescu Enescu, I., Karlsson, N. B., Kurup Buchholz, R., Mankoff, K. D., McGrath, D., Molotch, N. P., Perren, B., Revheim, M. K., Rutishauser, A., Sampson, K., Schneebeli, M., Starkweather, S., Steffen, S., Weber, J., Wright, P. J., Zwally, H. J., and Steffen, K.: The historical Greenland Climate Network (GC-Net) curated and augmented level-1 dataset, Earth Syst. Sci. Data, 15, 5467–5489, https://doi.org/10.5194/essd-15-5467-2023, 2023. 
# averaging = daily
# 
# [FIELDS]
# fields = timestamp,ISWR,OSWR,NR,TA1,TA2,TA3,TA4,RH1,RH2,VW1,VW2,DW1,DW2,P,HS1,HS2,V,TA5,HW1,HW2,TS1,TS2,TS3,TS4,TS5,TS6,TS7,TS8,TS9,TS10,P_adj_flag,NR_cor,HS_combined,SHF,LHF,TA2m,RH2m,VW10m,SZA,SAA,Alb,RH1_cor,Q1,RH2_cor,Q2,latitude,longitude,elevation
# add_value = 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
# scale_factor = 1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
# units = time,W/m^2,W/m^2,W/m^2,DegreesC,DegreesC,DegreesC,DegreesC,%/100,%/100,m/s,m/s,Degrees,Degrees,mbar,m,m,V,DegreesC,m,m,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,DegreesC,-,W/m^2,m,W/m^2,W/m^2,DegreesC,%/100,m/s,Degrees,Degrees,-,%/100,g/kg,%/100,g/kg,degN,degE,m a.s.l.
# display_description = timestamp_iso,shortwave_incoming_radiation,shortwave_outgoing_radiation,net_radiation,air_temperature_1,air_temperature_2,air_temperature_cs500_air1,air_temperature_cs500_air2,relative_humidity_1,relative_humidity_2,wind_speed_1,wind_speed_2,wind_from_direction_1,wind_from_direction_2,air_pressure,surface_height_1,surface_height_2,battery_voltage,ref_temperature,height_wind_sensor_1,height_wind_sensor_2,snow_temperature_1,snow_temperature_2,snow_temperature_3,snow_temperature_4,snow_temperature_5,snow_temperature_6,snow_temperature_7,snow_temperature_8,snow_temperature_9,snow_temperature_10,air_pressure_adj_flag,net_radiation_corrected,surface_height_combined,sensible_heat_flux,latent_heat_flux,air_temperature_2m,relative_humidity_2m,wind_speed_10m,solar_zenith_angle,solar_azimuth_angle,surface_albedo,relative_humidity_1_cor,specific_humidity_1,relative_humidity_2_cor,specific_humidity_2,latitude,longitude,elevation
# database_fields = timestamp_iso,swin,swout,netrad,airtemp1,airtemp2,airtemp_cs500air1,airtemp_cs500air2,rh1,rh2,windspeed1,windspeed2,winddir1,winddir2,pressure,hs1,hs2,battvolt,reftemp,hw1,hw2,ts1,ts2,ts3,ts4,ts5,ts6,ts7,ts8,ts9,ts10,pressure_adj_flag,netrad_cor,sh_c,shf,lhf,airtemp_2m,rh_2m,windspeed_10m,solar_zenith_angle,solar_azimuth_angle,alb,rh1_cor,q1,rh2_cor,q2,lat,lon,elev
# database_fields_data_types = timestamp,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,int,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,real,int
# 
# [DATA]
# 
# 
2003-08-05 00:00:00+00:00,245.77,113.19,-3.66,3.76,3.99,3.83,4.37,84.68,83.43,1.26,1.72,203.40,59.60,987.74,-10.83,,13.46,,10.83,,,,,,,,,,,,1,-3.67,-10.83,,,,,,73.26,182.19,,84.68,4.27,83.43,4.27,69.394400,-50.310000,323.00
2003-08-06 00:00:00+00:00,80.50,34.03,14.39,4.91,5.18,4.72,5.32,82.48,81.13,1.39,1.87,83.80,86.90,988.78,-10.84,,13.54,,10.84,,,,,,,,,,,,1,15.24,-10.84,,,,,,73.53,182.19,,82.48,4.51,81.13,4.52,69.394400,-50.310000,323.00
2003-08-07 00:00:00+00:00,118.27,47.93,25.49,5.85,6.25,5.68,6.42,77.88,76.61,1.57,2.06,44.30,56.80,986.64,-10.88,,13.48,,10.88,,,,,,,,,,,,1,26.91,-10.88,,,,,,73.81,182.19,,77.88,4.56,76.61,4.61,69.394400,-50.310000,323.00
2003-08-08 00:00:00+00:00,143.45,59.76,26.12,2.82,3.19,2.76,3.42,97.72,96.52,1.06,1.47,161.70,74.30,985.98,-10.89,,13.46,,10.89,,,,,,,,,,,,1,27.45,-10.89,,,,,,74.10,182.19,,97.72,4.62,96.52,4.69,69.394400,-50.310000,323.00
2003-08-09 00:00:00+00:00,109.49,48.65,24.52,2.62,2.96,2.45,3.11,101.64,100.43,0.72,1.44,310.50,74.20,983.35,-10.92,,13.47,,10.92,,,,,,,,,,,,1,25.75,-10.92,,,,,,74.38,182.19,,101.64,4.75,100.43,4.81,69.394400,-50.310000,323.00
2003-08-10 00:00:00+00:00,90.90,37.05,22.64,3.22,3.43,3.05,3.58,98.81,97.75,0.82,1.39,203.90,52.20,982.07,-10.96,,13.43,,10.96,,,,,,,,,,,,1,23.77,-10.96,,,,,,74.67,182.19,,98.81,4.83,97.75,4.85,69.394400,-50.310000,323.00
2003-08-11 00:00:00+00:00,258.80,110.52,25.27,5.02,5.21,5.10,5.61,80.78,80.07,1.99,2.41,131.20,107.90,980.33,-10.97,,13.48,,10.97,,,,,,,,,,,,1,26.68,-10.97,,,,,,74.97,182.19,,80.78,4.48,80.07,4.50,69.394400,-50.310000,323.00
2003-08-12 00:00:00+00:00,119.68,50.82,23.35,4.66,4.81,4.54,5.02,84.40,83.54,1.49,1.94,46.60,61.30,977.88,-10.99,,13.51,,10.99,,,,,,,,,,,,1,24.61,-10.99,,,,,,75.26,182.19,,84.40,4.58,83.54,4.58,69.394400,-50.310000,323.00
2003-08-13 00:00:00+00:00,99.69,39.77,25.08,4.68,4.94,4.50,5.10,93.31,92.47,1.24,1.63,291.00,117.00,978.07,-11.03,,13.42,,11.03,,,,,,,,,,,,1,26.37,-11.03,,,,,,75.57,182.19,,93.31,5.05,92.47,5.10,69.394400,-50.310000,323.00
2003-08-14 00:00:00+00:00,66.12,27.18,22.33,3.06,3.24,2.86,3.36,105.43,104.78,1.13,1.67,166.40,138.70,978.35,-11.05,,13.41,,11.05,,,,,,,,,,,,1,23.45,-11.05,,,,,,75.87,182.19,,105.43,5.11,104.78,5.15,69.394400,-50.310000,323.00
2003-08-15 00:00:00+00:00,115.21,45.70,16.31,4.05,4.21,3.88,4.36,87.62,86.54,1.35,1.81,159.80,109.50,978.60,-11.04,,13.47,,11.04,,,,,,,,,,,,1,17.19,-11.04,,,,,,76.18,182.19,,87.62,4.53,86.54,4.53,69.394400,-50.310000,323.00
2003-08-16 00:00:00+00:00,26.33,10.84,17.56,5.31,5.44,5.04,5.52,92.28,91.84,4.14,4.82,136.20,132.00,972.48,-11.08,,13.42,,11.08,,,,,,,,,,,,1,18.62,-11.08,,,,,,76.49,182.19,,92.28,5.24,91.84,5.27,69.394400,-50.310000,323.00
2003-08-17 00:00:00+00:00,146.38,70.71,17.74,0.96,1.03,0.96,1.31,96.33,94.97,2.08,2.54,162.90,158.50,977.87,-11.06,,13.53,,11.06,,,,,,,,,,,,1,18.70,-11.06,,,,,,76.80,182.19,,96.33,4.12,94.97,4.08,69.394400,-50.310000,323.00
2003-08-18 00:00:00+00:00,230.23,117.78,19.44,0.87,1.02,0.99,1.46,78.84,76.68,1.51,1.92,246.00,86.70,979.44,-11.07,,13.45,,11.07,,,,,,,,,,,,1,20.47,-11.07,,,,,,77.12,182.19,,79.05,3.23,76.88,3.19,69.394400,-50.310000,323.00
2003-08-19 00:00:00+00:00,214.78,100.42,18.03,2.50,2.58,2.37,2.78,74.13,72.48,4.50,5.06,146.20,126.40,976.40,-11.15,,13.56,,11.15,,,,,,,,,,,,1,19.14,-11.15,,,,,,77.44,182.19,,74.13,3.50,72.48,3.45,69.394400,-50.310000,323.00
2003-08-20 00:00:00+00:00,39.21,16.12,3.30,5.59,5.75,5.33,5.83,91.84,91.28,2.79,3.25,165.90,159.10,973.69,-11.13,,13.45,,11.13,,,,,,,,,,,,1,3.64,-11.13,,,,,,77.77,182.19,,91.84,5.35,91.28,5.38,69.394400,-50.310000,323.00
2003-08-21 00:00:00+00:00,143.69,64.71,19.04,2.17,2.31,2.07,2.55,103.52,102.53,2.68,3.09,303.40,250.70,979.94,-11.16,,13.37,,11.16,,,,,,,,,,,,1,20.12,-11.16,,,,,,78.09,182.19,,103.52,4.73,102.53,4.74,69.394400,-50.310000,323.00
2003-08-22 00:00:00+00:00,126.90,61.84,17.11,1.24,1.39,1.09,1.59,97.49,95.67,1.32,1.57,314.40,80.60,,-11.15,,13.46,,11.15,,,,,,,,,,,,1,17.97,-11.15,,,,,,78.42,182.19,,97.49,,95.67,,69.394400,-50.310000,323.00
2003-08-23 00:00:00+00:00,206.20,111.85,10.04,1.29,1.53,1.43,2.01,83.66,81.44,1.90,2.15,242.60,122.60,984.49,-11.06,,13.54,,11.06,,,,,,,,,,,,1,10.58,-11.06,,,,,,78.75,182.19,,83.74,3.55,81.50,3.52,69.394400,-50.310000,323.00
2003-08-24 00:00:00+00:00,83.67,39.31,5.47,3.47,3.82,3.30,3.98,92.34,90.56,1.44,1.82,309.50,120.20,984.41,-11.10,,13.41,,11.10,,,,,,,,,,,,1,5.76,-11.10,,,,,,79.09,182.19,,92.34,4.60,90.56,4.62,69.394400,-50.310000,323.00
2003-08-25 00:00:00+00:00,44.23,18.68,1.99,6.00,6.22,5.75,6.32,97.41,97.04,1.79,2.23,155.80,114.10,986.46,-11.15,,13.46,,11.15,,,,,,,,,,,,1,2.10,-11.15,,,,,,79.43,182.19,,97.41,5.77,97.04,5.83,69.394400,-50.310000,323.00
2003-08-26 00:00:00+00:00,182.94,81.71,1.25,7.54,7.78,7.47,8.06,80.42,80.71,2.19,2.60,152.10,93.00,989.30,-11.26,,13.37,,11.26,,,,,,,,,,,,1,1.38,-11.26,,,,,,79.77,182.19,,80.42,5.27,80.71,5.38,69.394400,-50.310000,323.00
2003-08-27 00:00:00+00:00,99.01,47.47,13.55,10.39,10.61,10.22,10.77,76.72,78.70,3.66,4.16,82.60,86.80,986.33,-11.32,,13.41,,11.32,,,,,,,,,,,,1,14.40,-11.32,,,,,,80.11,182.19,,76.72,6.13,78.70,6.38,69.394400,-50.310000,323.00
2003-08-28 00:00:00+00:00,170.51,73.12,-4.57,7.70,8.05,7.70,8.39,79.77,80.15,1.84,2.30,119.30,116.40,988.83,-11.38,,13.31,,11.38,,,,,,,,,,,,1,-4.57,-11.38,,,,,,80.45,182.19,,79.77,5.30,80.15,5.46,69.394400,-50.310000,323.00
2003-08-29 00:00:00+00:00,187.18,83.41,1.53,6.68,6.87,6.67,7.20,80.63,80.59,2.10,2.47,119.40,92.80,986.31,-11.40,,13.33,,11.40,,,,,,,,,,,,1,1.81,-11.40,,,,,,80.80,182.19,,80.63,5.00,80.59,5.06,69.394400,-50.310000,323.00
2003-08-30 00:00:00+00:00,73.03,28.36,16.73,6.88,7.09,6.68,7.23,86.90,86.95,2.26,2.70,118.80,117.70,982.66,-11.45,,13.41,,11.45,,,,,,,,,,,,1,17.69,-11.45,,,,,,81.15,182.19,,86.90,5.48,86.95,5.57,69.394400,-50.310000,323.00
2003-08-31 00:00:00+00:00,90.02,35.64,22.07,4.94,5.19,4.72,5.34,96.55,95.69,1.60,2.09,183.60,162.50,981.88,-11.49,,13.40,,11.49,,,,,,,,,,,,1,23.29,-11.49,,,,,,81.50,182.19,,96.55,5.32,95.69,5.37,69.394400,-50.310000,323.00
2003-09-01 00:00:00+00:00,152.17,67.42,21.53,5.78,6.02,5.80,6.35,82.24,81.82,1.53,1.93,241.60,60.30,974.05,-11.49,,13.43,,11.49,,,,,,,,,,,,1,22.64,-11.49,,,,,,81.85,182.19,,82.24,4.84,81.82,4.90,69.394400,-50.310000,323.00
2003-09-02 00:00:00+00:00,57.87,25.39,21.86,2.50,2.64,2.27,2.76,105.49,104.73,0.70,1.23,239.80,67.90,973.22,-11.48,,13.43,,11.48,,,,,,,,,,,,1,22.88,-11.48,,,,,,82.20,182.19,,105.49,4.94,104.73,4.95,69.394400,-50.310000,323.00
2003-09-03 00:00:00+00:00,75.58,33.05,20.09,1.69,1.91,1.49,2.06,106.25,105.47,0.68,1.20,194.10,118.30,975.68,-11.49,,13.46,,11.49,,,,,,,,,,,,1,21.02,-11.49,,,,,,82.56,182.19,,106.25,4.69,105.47,4.73,69.394400,-50.310000,323.00
2003-09-04 00:00:00+00:00,74.62,33.58,17.89,1.40,1.71,1.26,1.85,104.93,104.04,0.53,0.98,326.90,163.80,976.12,-11.49,,13.41,,11.49,,,,,,,,,,,,1,18.65,-11.49,,,,,,82.92,182.19,,104.93,4.53,104.04,4.59,69.394400,-50.310000,323.00
2003-09-05 00:00:00+00:00,47.75,21.14,17.12,1.04,1.21,0.80,1.32,107.33,106.32,0.59,0.78,301.00,82.80,977.77,-11.49,,13.39,,11.49,,,,,,,,,,,,1,17.80,-11.49,,,,,,83.28,182.19,,107.33,4.51,106.32,4.52,69.394400,-50.310000,323.00
2003-09-06 00:00:00+00:00,165.85,80.35,17.61,1.57,1.75,1.68,2.15,94.37,93.07,1.01,1.12,314.50,57.50,978.35,-11.53,,13.37,,11.53,,,,,,,,,,,,1,18.46,-11.53,,,,,,83.64,182.19,,94.37,4.09,93.07,4.08,69.394400,-50.310000,323.00
2003-09-07 00:00:00+00:00,84.42,40.51,10.67,1.76,1.88,1.63,2.06,83.94,82.27,2.28,2.84,94.00,92.80,976.23,-11.56,,13.41,,11.56,,,,,,,,,,,,1,11.25,-11.56,,,,,,84.00,182.19,,83.94,3.73,82.27,3.69,69.394400,-50.310000,323.00
2003-09-08 00:00:00+00:00,127.89,62.72,6.42,2.03,2.23,1.86,2.44,100.10,98.61,2.59,2.92,327.20,44.20,976.68,-11.55,,13.39,,11.55,,,,,,,,,,,,1,6.79,-11.55,,,,,,84.36,182.19,,100.10,4.52,98.61,4.51,69.394400,-50.310000,323.00
2003-09-09 00:00:00+00:00,139.50,70.00,3.39,2.61,2.82,2.54,3.11,92.17,90.62,1.94,2.25,231.00,70.40,978.40,-11.57,,13.37,,11.57,,,,,,,,,,,,1,3.57,-11.57,,,,,,84.73,182.19,,92.17,4.32,90.62,4.31,69.394400,-50.310000,323.00
2003-09-10 00:00:00+00:00,137.27,60.18,10.61,5.31,5.41,5.21,5.65,73.33,72.63,2.38,2.87,228.50,142.40,980.82,-11.56,,13.34,,11.56,,,,,,,,,,,,1,11.23,-11.56,,,,,,85.09,182.19,,73.33,4.16,72.63,4.15,69.394400,-50.310000,323.00
2003-09-11 00:00:00+00:00,111.66,51.77,18.74,4.67,4.83,4.56,5.07,78.36,77.29,2.16,2.86,121.10,113.40,979.15,-11.54,,13.34,,11.54,,,,,,,,,,,,1,19.79,-11.54,,,,,,85.46,182.19,,78.36,4.25,77.29,4.24,69.394400,-50.310000,323.00
2003-09-12 00:00:00+00:00,163.27,76.63,21.12,3.19,3.35,3.27,3.74,76.97,75.67,0.93,1.60,225.30,87.40,977.80,-11.54,,13.31,,11.54,,,,,,,,,,,,1,22.19,-11.54,,,,,,85.83,182.19,,76.97,3.78,75.67,3.77,69.394400,-50.310000,323.00
2003-09-13 00:00:00+00:00,141.85,58.94,21.91,4.73,4.81,4.61,5.01,77.21,76.28,2.25,2.84,243.70,104.80,975.48,-11.50,,13.34,,11.50,,,,,,,,,,,,1,23.17,-11.50,,,,,,86.20,182.19,,77.21,4.23,76.28,4.20,69.394400,-50.310000,323.00
2003-09-14 00:00:00+00:00,62.86,28.23,21.75,3.13,3.31,2.92,3.45,85.84,84.25,1.24,1.69,267.00,155.20,977.47,-11.48,,13.42,,11.48,,,,,,,,,,,,1,22.82,-11.48,,,,,,86.57,182.19,,85.84,4.18,84.25,4.16,69.394400,-50.310000,323.00
2003-09-15 00:00:00+00:00,77.17,37.74,19.36,1.63,1.87,1.44,2.03,94.82,92.83,0.83,1.01,333.40,105.60,982.73,-11.47,,13.37,,11.47,,,,,,,,,,,,1,20.17,-11.47,,,,,,86.94,182.19,,94.82,4.13,92.83,4.12,69.394400,-50.310000,323.00
2003-09-16 00:00:00+00:00,161.58,75.60,20.79,-0.56,-0.38,-0.62,-0.08,84.72,81.96,1.47,1.88,39.50,64.70,986.44,-11.46,,13.45,,11.46,,,,,,,,,,,,1,21.90,-11.46,,,,,,87.31,182.19,,85.31,3.15,82.49,3.09,69.394400,-50.310000,323.00
2003-09-17 00:00:00+00:00,110.92,55.59,20.20,1.24,1.30,1.09,1.47,72.03,69.91,1.79,2.20,222.90,40.10,986.71,-11.46,,13.42,,11.46,,,,,,,,,,,,1,21.33,-11.46,,,,,,87.69,182.19,,72.35,3.07,70.20,3.00,69.394400,-50.310000,323.00
2003-09-18 00:00:00+00:00,21.86,10.04,20.94,2.71,2.79,2.44,2.87,91.06,89.68,1.03,1.81,177.80,121.40,982.47,-11.48,,13.38,,11.48,,,,,,,,,,,,1,22.03,-11.48,,,,,,88.06,182.19,,91.06,4.29,89.68,4.25,69.394400,-50.310000,323.00
2003-09-19 00:00:00+00:00,61.74,56.22,7.16,-0.54,-0.39,-0.70,-0.28,103.54,102.06,2.78,3.04,289.20,148.80,982.33,-11.49,,13.36,,11.49,,,,,,,,,,,,1,7.59,-11.49,,,,,,88.44,182.19,,104.56,3.89,102.94,3.88,69.394400,-50.310000,323.00
2003-09-20 00:00:00+00:00,154.38,99.42,11.39,-7.35,-7.19,-7.49,-7.11,77.62,73.62,3.42,3.99,295.90,212.20,991.23,-11.48,,13.60,,11.48,,,,,,,,,,,,1,12.13,-11.48,,,,,,88.81,182.19,,83.05,1.81,78.58,1.75,69.394400,-50.310000,323.00
2003-09-21 00:00:00+00:00,123.58,58.04,16.40,-7.26,-7.17,-7.44,-7.10,62.89,58.20,10.26,11.74,112.20,115.00,986.70,-11.49,,13.61,,11.49,,,,,,,,,,,,1,17.45,-11.49,,,,,,89.19,182.19,,67.61,1.44,62.49,1.35,69.394400,-50.310000,323.00
2003-09-22 00:00:00+00:00,17.00,11.15,20.26,0.18,0.20,-0.11,0.25,95.59,94.16,1.54,6.72,53.50,144.90,979.43,-11.49,,13.36,,11.49,,,,,,,,,,,,1,21.45,-11.49,,,,,,89.56,182.19,,95.75,3.80,94.31,3.75,69.394400,-50.310000,323.00
2003-09-23 00:00:00+00:00,50.45,32.75,17.36,1.06,1.26,0.91,1.41,97.00,95.04,0.43,0.83,270.20,174.00,982.44,-11.47,,13.39,,11.47,,,,,,,,,,,,1,17.96,-11.47,,,,,,89.94,182.19,,97.00,4.06,95.04,4.04,69.394400,-50.310000,323.00
2003-09-24 00:00:00+00:00,58.89,37.62,17.77,0.08,0.08,-0.12,0.20,90.53,88.79,0.20,1.62,,142.20,985.29,-11.47,,13.41,,11.47,,,,,,,,,,,,1,18.40,-11.47,,,,,,90.32,182.19,,90.59,3.52,88.85,3.46,69.394400,-50.310000,323.00
2003-09-25 00:00:00+00:00,64.42,31.76,19.98,-0.80,-0.75,-1.06,-0.67,81.69,79.02,4.65,5.70,292.10,117.20,977.94,-11.48,,13.45,,11.48,,,,,,,,,,,,1,21.17,-11.48,,,,,,90.69,182.19,,82.84,3.13,80.10,3.06,69.394400,-50.310000,323.00
2003-09-26 00:00:00+00:00,26.82,11.45,18.44,4.02,4.20,3.71,4.27,94.36,92.70,0.05,3.02,284.80,133.70,978.35,-11.49,,13.33,,11.49,,,,,,,,,,,,1,19.42,-11.49,,,,,,91.07,182.19,,94.36,4.90,92.70,4.88,69.394400,-50.310000,323.00
2003-09-27 00:00:00+00:00,20.07,9.07,18.23,2.15,2.21,1.85,2.28,93.72,92.41,0.77,4.88,178.70,168.40,978.86,-11.51,,13.43,,11.51,,,,,,,,,,,,1,19.29,-11.51,,,,,,91.45,182.19,,93.88,4.24,92.55,4.20,69.394400,-50.310000,323.00
2003-09-28 00:00:00+00:00,28.53,23.23,17.04,-0.03,0.03,-0.22,0.22,104.83,102.78,1.03,0.92,,195.20,986.19,-11.48,,13.38,,11.48,,,,,,,,,,,,1,17.65,-11.48,,,,,,91.82,182.19,,105.41,4.03,103.35,3.97,69.394400,-50.310000,323.00
2003-09-29 00:00:00+00:00,8.83,4.26,16.58,3.33,3.49,2.90,3.56,97.32,95.59,0.25,3.06,173.60,,979.31,-11.52,,13.11,,11.52,,,,,,,,,,,,1,17.41,-11.52,,,,,,92.20,182.19,,97.32,4.81,95.59,4.78,69.394400,-50.310000,323.00
2003-09-30 00:00:00+00:00,19.38,8.20,15.19,1.65,1.78,-4.07,1.84,115.18,108.42,0.78,1.32,262.50,187.20,979.95,-11.54,,13.27,,11.54,,,,,,,,,,,,1,15.86,-11.54,,,,,,92.58,182.19,,115.18,5.12,108.42,4.80,69.394400,-50.310000,323.00
2003-10-01 00:00:00+00:00,20.84,10.79,15.02,0.16,0.20,-23.99,0.23,,97.45,0.12,5.82,319.30,332.20,975.15,-11.54,,13.43,,11.54,,,,,,,,,,,,1,15.88,-11.54,,,,,,92.95,182.19,,,,97.79,3.86,69.394400,-50.310000,323.00
2003-10-02 00:00:00+00:00,98.98,60.47,17.17,-3.67,-3.68,-3.85,-3.56,86.58,85.57,2.18,2.69,313.90,206.50,986.03,-11.54,,13.47,,11.54,,,,,,,,,,,,1,18.15,-11.54,,,,,,93.33,182.19,,89.62,2.57,88.55,2.55,69.394400,-50.310000,323.00
2003-10-03 00:00:00+00:00,28.97,22.86,17.46,-2.86,-2.82,-3.23,-2.78,89.51,86.08,1.13,4.07,292.80,117.90,983.27,-11.56,,13.34,,11.56,,,,,,,,,,,,1,18.45,-11.56,,,,,,93.70,182.19,,91.86,2.87,88.30,2.77,69.394400,-50.310000,323.00
2003-10-04 00:00:00+00:00,84.52,43.78,18.63,-2.80,-2.71,-3.24,-2.54,76.69,74.19,2.22,3.95,255.40,159.90,980.05,-11.56,,13.44,,11.56,,,,,,,,,,,,1,19.72,-11.56,,,,,,94.08,182.19,,78.77,2.44,76.15,2.37,69.394400,-50.310000,323.00
2003-10-05 00:00:00+00:00,34.12,27.06,19.30,-3.16,-3.15,-3.78,-3.13,92.94,101.23,4.40,4.54,279.20,210.50,984.69,-11.56,,13.38,,11.56,,,,,,,,,,,,1,20.48,-11.56,,,,,,94.45,182.19,,95.85,2.84,104.38,3.10,69.394400,-50.310000,323.00
2003-10-06 00:00:00+00:00,103.03,51.27,20.22,-9.27,-9.13,-9.79,-9.13,82.53,80.19,0.71,8.21,263.00,178.10,981.56,-11.57,,13.60,,11.57,,,,,,,,,,,,1,21.45,-11.57,,,,,,94.83,182.19,,90.25,1.62,87.52,1.60,69.394400,-50.310000,323.00
2003-10-07 00:00:00+00:00,28.07,19.26,19.31,-8.47,-8.35,-8.99,-8.28,81.83,80.53,2.28,3.03,,123.60,971.76,-11.57,,13.41,,11.57,,,,,,,,,,,,1,20.37,-11.57,,,,,,95.20,182.19,,88.82,1.73,87.25,1.72,69.394400,-50.310000,323.00
2003-10-08 00:00:00+00:00,94.87,43.42,20.95,-6.70,-6.54,-7.04,-6.37,71.17,70.67,3.67,4.18,,159.70,975.60,-11.58,,13.51,,11.58,,,,,,,,,,,,1,22.10,-11.58,,,,,,95.57,182.19,,75.91,1.71,75.21,1.73,69.394400,-50.310000,323.00
2003-10-09 00:00:00+00:00,40.57,24.43,20.49,-4.35,-4.10,-4.78,-4.00,79.26,78.87,2.01,2.08,,145.20,976.37,-11.58,,13.46,,11.58,,,,,,,,,,,,1,21.56,-11.58,,,,,,95.94,182.19,,82.70,2.24,82.08,2.27,69.394400,-50.310000,323.00
2003-10-10 00:00:00+00:00,96.30,42.12,20.20,-5.02,-4.94,-5.20,-4.74,69.69,67.95,3.76,3.88,54.40,124.70,978.93,-11.59,,13.48,,11.59,,,,,,,,,,,,1,21.36,-11.59,,,,,,96.31,182.19,,73.18,1.87,71.29,1.83,69.394400,-50.310000,323.00
2003-10-11 00:00:00+00:00,48.84,27.98,20.34,-5.44,-5.20,-5.87,-5.01,79.71,79.23,1.32,1.36,,198.60,980.08,-11.60,,13.38,,11.60,,,,,,,,,,,,1,21.27,-11.60,,,,,,96.68,182.19,,84.06,2.06,83.35,2.09,69.394400,-50.310000,323.00
2003-10-12 00:00:00+00:00,21.77,14.19,20.13,-5.94,-5.77,-6.60,-5.71,83.31,82.12,3.93,4.05,67.10,45.40,980.07,-11.61,,13.39,,11.61,,,,,,,,,,,,1,21.35,-11.61,,,,,,97.05,182.19,,88.29,2.08,86.87,2.08,69.394400,-50.310000,323.00
2003-10-13 00:00:00+00:00,81.02,38.69,21.08,-6.40,-6.23,-6.80,-6.00,79.92,79.00,2.26,2.33,34.50,43.70,983.15,-11.61,,13.40,,11.61,,,,,,,,,,,,1,22.22,-11.61,,,,,,97.42,182.19,,85.01,1.93,83.89,1.93,69.394400,-50.310000,323.00
2003-10-14 00:00:00+00:00,68.24,28.44,18.88,-1.54,-1.48,-7.12,-1.39,71.71,64.77,3.71,4.75,,166.70,983.51,-11.62,,13.41,,11.62,,,,,,,,,,,,1,20.03,-11.62,,,,,,97.78,182.19,,73.03,2.56,66.05,2.28,69.394400,-50.310000,323.00
2003-10-15 00:00:00+00:00,69.83,29.69,17.28,4.20,4.25,-13.60,4.36,87.59,69.41,3.33,6.44,321.20,154.90,983.19,-11.63,,13.38,,11.63,,,,,,,,,,,,1,18.34,-11.63,,,,,,98.15,182.19,,87.59,4.59,69.41,3.65,69.394400,-50.310000,323.00
2003-10-16 00:00:00+00:00,76.10,29.55,16.51,3.22,3.27,-17.29,3.41,80.11,68.69,4.45,4.84,258.60,124.70,987.83,-11.63,,13.32,,11.63,,,,,,,,,,,,1,17.51,-11.63,,,,,,98.51,182.19,,80.11,3.92,68.69,3.36,69.394400,-50.310000,323.00
2003-10-17 00:00:00+00:00,74.56,29.04,19.02,-0.59,-0.54,-12.19,-0.46,66.83,61.57,3.16,9.08,,124.70,990.14,-11.63,,13.39,,11.63,,,,,,,,,,,,1,20.20,-11.63,,,,,,98.87,182.19,,67.22,2.48,61.95,2.28,69.394400,-50.310000,323.00
