# NEAD 1.0 UTF-8
# [METADATA]
# doi = https://doi.org/10.16904/envidat.1
# reference = "Steffen, K. (2020). Greenland Climate Network (GC-Net) Data. EnviDat. doi: doi:10.16904/envidat.1"
# station_id = 107282
# station_name = GC-NET station SMS2
# srid = EPSG:4326
# geometry = POINTZ ()
# nodata = 
# timestamp_meaning = end
# timezone = 0
# field_delimiter = ,
# 
# [FIELDS]
# fields = timestamp,TA1,TA2,RH1,VW1,DW1,HW1,V
# add_value = 0,0,0,0,0,0,0,0
# scale_factor = 1,1,1,1,1,1,1,1
# units = time,DegreesC,DegreesC,%/100,m/s,Degrees,m,V
# display_description = timestamp_iso,air_temperature_1,air_temperature_2,relative_humidity_1,wind_speed_1,wind_from_direction_1,height_wind_sensor_1,battery_voltage
# database_fields = timestamp_iso,airtemp1,airtemp2,rh1,windspeed1,winddir1,hw1,battvolt
# database_fields_data_types = timestamp,real,real,real,real,real,real,real
# 
# [DATA]
# 
# 
2006-02-15 19:00:00+00:00,-16.28,-17.03,69.66,8.15,115.40,3.68,12.69
2006-02-15 20:00:00+00:00,-16.48,-17.13,69.39,8.13,113.70,3.68,12.62
2006-02-15 21:00:00+00:00,-16.49,-16.97,67.99,8.47,114.90,3.68,12.59
2006-02-15 22:00:00+00:00,-17.31,-17.90,69.17,8.53,116.80,3.69,12.57
2006-02-15 23:00:00+00:00,-16.78,-17.13,70.80,7.95,118.00,3.68,12.56
2006-02-16 00:00:00+00:00,-15.91,-16.10,77.30,7.29,117.30,3.67,12.54
2006-02-16 01:00:00+00:00,-15.18,-15.39,85.10,6.50,123.30,3.66,12.52
2006-02-16 02:00:00+00:00,-14.68,-14.92,84.80,6.29,124.20,3.66,12.52
2006-02-16 03:00:00+00:00,-14.45,-14.77,83.50,6.13,124.30,3.66,12.52
2006-02-16 04:00:00+00:00,-14.52,-14.90,82.30,5.46,123.80,3.66,12.51
2006-02-16 05:00:00+00:00,-14.46,-14.85,82.50,5.00,128.90,3.66,12.51
2006-02-16 06:00:00+00:00,-14.36,-14.73,85.90,4.21,149.00,3.66,12.50
2006-02-16 07:00:00+00:00,-14.48,-14.88,88.70,4.06,145.60,3.66,12.50
2006-02-16 08:00:00+00:00,-14.44,-14.83,87.70,4.63,140.00,3.66,12.49
2006-02-16 09:00:00+00:00,-14.55,-14.97,87.20,5.34,145.00,3.66,12.48
2006-02-16 10:00:00+00:00,-14.71,-15.13,87.10,5.50,147.00,3.67,12.48
2006-02-16 11:00:00+00:00,-14.71,-15.13,87.10,4.73,144.90,3.67,12.48
2006-02-16 12:00:00+00:00,-14.83,-15.25,87.00,4.77,148.40,3.67,12.48
2006-02-16 13:00:00+00:00,-14.95,-15.34,86.80,5.27,160.20,3.67,12.51
2006-02-16 14:00:00+00:00,-15.06,-15.38,86.70,3.76,148.40,3.67,12.55
2006-02-16 15:00:00+00:00,-15.15,-15.40,86.50,2.68,135.80,3.67,12.58
2006-02-16 16:00:00+00:00,-14.97,-15.13,86.80,1.42,158.00,3.67,12.59
2006-02-16 17:00:00+00:00,-14.83,-14.94,87.00,0.58,184.50,3.67,12.57
2006-02-16 18:00:00+00:00,-14.80,-14.99,87.10,0.22,233.10,3.67,12.54
2006-02-16 19:00:00+00:00,-14.84,-15.23,87.00,0.21,50.89,3.67,12.49
2006-02-16 20:00:00+00:00,-14.98,-15.48,86.90,0.98,42.16,3.67,12.47
2006-02-16 21:00:00+00:00,-15.02,-15.57,86.80,1.70,354.50,3.67,12.46
2006-02-16 22:00:00+00:00,-16.47,-17.13,85.00,1.81,39.57,3.68,12.45
2006-02-16 23:00:00+00:00,-17.84,-18.62,82.50,3.50,71.00,3.69,12.44
2006-02-17 00:00:00+00:00,-17.37,-18.05,76.50,4.28,69.34,3.69,12.43
2006-02-17 01:00:00+00:00,-16.03,-16.54,72.30,3.55,99.80,3.69,12.42
2006-02-17 02:00:00+00:00,-16.84,-17.36,71.90,3.68,92.60,3.70,12.42
2006-02-17 03:00:00+00:00,-17.65,-18.17,73.30,3.89,95.10,3.69,12.42
2006-02-17 04:00:00+00:00,-19.40,-20.15,73.20,5.18,89.90,3.71,12.41
2006-02-17 05:00:00+00:00,-20.69,-21.30,72.00,6.62,99.00,3.71,12.40
2006-02-17 06:00:00+00:00,-21.62,-22.13,74.70,10.22,86.90,3.70,12.40
2006-02-17 07:00:00+00:00,-22.38,-22.89,74.80,11.37,85.10,3.71,12.39
2006-02-17 08:00:00+00:00,-22.83,-23.31,73.70,11.62,86.80,3.71,12.38
2006-02-17 09:00:00+00:00,-23.00,-23.41,73.00,11.35,88.40,3.71,12.37
2006-02-17 10:00:00+00:00,-23.09,-23.46,71.70,11.76,86.80,3.71,12.36
2006-02-17 11:00:00+00:00,-23.09,-23.44,72.10,10.53,96.90,3.72,12.36
2006-02-17 12:00:00+00:00,-22.35,-22.57,71.00,10.35,96.80,3.71,12.40
2006-02-17 13:00:00+00:00,-22.12,-22.25,70.10,10.55,96.50,3.71,14.74
2006-02-17 14:00:00+00:00,-21.81,-22.04,69.24,10.87,96.40,3.71,14.83
2006-02-17 15:00:00+00:00,-21.24,-21.52,67.88,10.67,102.00,3.71,14.21
2006-02-17 16:00:00+00:00,-20.76,-21.11,67.49,10.39,102.40,3.71,14.19
2006-02-17 17:00:00+00:00,-20.39,-20.82,65.85,10.00,102.10,3.70,14.41
2006-02-17 18:00:00+00:00,-20.30,-20.76,64.31,8.74,103.60,3.71,14.34
2006-02-17 19:00:00+00:00,-20.65,-21.24,64.28,8.77,104.30,3.71,12.96
2006-02-17 20:00:00+00:00,-21.03,-21.67,65.46,9.73,104.10,3.71,12.70
2006-02-17 21:00:00+00:00,-21.34,-21.82,66.76,9.05,107.90,3.71,12.65
2006-02-17 22:00:00+00:00,-21.47,-21.91,65.49,10.59,102.00,3.71,12.62
2006-02-17 23:00:00+00:00,-21.26,-21.62,64.71,11.14,101.40,3.71,12.60
2006-02-18 00:00:00+00:00,-21.24,-21.60,64.49,11.78,99.50,3.71,12.58
2006-02-18 01:00:00+00:00,-21.16,-21.52,65.18,12.12,99.50,3.71,12.57
2006-02-18 02:00:00+00:00,-21.19,-21.56,64.36,12.46,99.60,3.71,12.56
2006-02-18 03:00:00+00:00,-21.00,-21.35,62.70,11.61,100.60,3.71,12.55
2006-02-18 04:00:00+00:00,-21.09,-21.47,60.90,11.60,99.40,3.71,12.54
2006-02-18 05:00:00+00:00,-20.97,-21.33,60.03,12.40,99.20,3.71,12.53
2006-02-18 06:00:00+00:00,-20.82,-21.16,60.40,12.49,99.50,3.71,12.53
2006-02-18 07:00:00+00:00,-20.73,-21.08,59.15,12.91,99.00,3.71,12.52
2006-02-18 08:00:00+00:00,-20.69,-21.04,59.11,13.51,97.40,3.71,12.52
2006-02-18 09:00:00+00:00,-20.61,-20.97,60.36,13.74,100.50,3.71,12.51
2006-02-18 10:00:00+00:00,-20.19,-20.50,57.54,12.71,104.80,3.70,12.51
2006-02-18 11:00:00+00:00,-20.29,-20.65,58.05,12.09,107.20,3.71,12.50
2006-02-18 12:00:00+00:00,-20.62,-21.01,60.05,11.63,109.40,3.71,12.61
2006-02-18 13:00:00+00:00,-20.79,-21.05,61.02,11.45,113.00,3.71,14.42
2006-02-18 14:00:00+00:00,-20.46,-20.74,60.67,11.00,113.60,3.71,13.94
2006-02-18 15:00:00+00:00,-20.24,-20.57,59.80,9.99,115.50,3.71,14.79
2006-02-18 16:00:00+00:00,-19.69,-20.07,59.87,9.82,114.40,3.70,13.81
2006-02-18 17:00:00+00:00,-19.11,-19.49,59.57,10.32,113.70,3.70,14.48
2006-02-18 18:00:00+00:00,-18.91,-19.35,60.75,10.41,115.70,3.70,13.74
2006-02-18 19:00:00+00:00,-19.52,-20.13,62.89,9.57,116.20,3.70,12.98
2006-02-18 20:00:00+00:00,-19.83,-20.48,65.25,9.85,113.80,3.70,12.76
2006-02-18 21:00:00+00:00,-19.04,-19.41,65.01,10.90,114.20,3.69,12.70
2006-02-18 22:00:00+00:00,-19.18,-19.58,69.37,10.29,118.40,3.70,12.68
2006-02-18 23:00:00+00:00,-19.05,-19.46,71.20,10.74,116.30,3.69,12.66
2006-02-19 00:00:00+00:00,-18.47,-18.80,72.40,10.35,113.00,3.69,12.65
2006-02-19 01:00:00+00:00,-17.54,-17.75,72.60,9.94,110.50,3.68,12.64
2006-02-19 02:00:00+00:00,-16.17,-16.33,75.10,9.19,115.00,3.67,12.63
2006-02-19 03:00:00+00:00,-15.34,-15.51,75.70,8.99,117.30,3.67,12.62
2006-02-19 04:00:00+00:00,-13.35,-13.37,75.10,9.23,117.90,3.65,12.63
2006-02-19 05:00:00+00:00,-10.80,-10.68,72.40,8.80,124.10,3.63,12.62
2006-02-19 06:00:00+00:00,-9.67,-9.56,79.60,9.66,136.60,3.62,12.62
2006-02-19 07:00:00+00:00,-8.00,-7.84,78.00,10.87,153.30,3.61,12.62
2006-02-19 08:00:00+00:00,-7.55,-7.52,82.50,9.83,157.50,3.61,12.61
2006-02-19 09:00:00+00:00,-7.07,-7.18,83.20,11.61,150.90,3.61,12.60
2006-02-19 10:00:00+00:00,-6.33,-6.39,77.00,11.37,158.20,3.60,12.61
2006-02-19 11:00:00+00:00,-5.57,-5.59,68.85,11.99,156.70,3.60,12.60
2006-02-19 12:00:00+00:00,-5.16,-5.22,65.74,12.14,151.30,3.60,12.60
2006-02-19 13:00:00+00:00,-5.09,-5.22,65.84,11.57,150.70,3.60,12.61
2006-02-19 14:00:00+00:00,-5.64,-5.94,73.10,14.02,142.90,3.60,12.63
2006-02-19 15:00:00+00:00,-5.15,-5.26,63.28,13.67,139.50,3.60,12.65
2006-02-19 16:00:00+00:00,-4.94,-5.05,63.10,14.53,135.20,3.60,12.66
2006-02-19 17:00:00+00:00,-5.22,-5.46,68.13,14.32,127.90,3.60,12.70
2006-02-19 18:00:00+00:00,-4.83,-4.96,63.45,14.68,127.40,3.60,12.63
2006-02-19 19:00:00+00:00,-5.31,-5.58,67.21,14.91,123.80,3.61,12.71
2006-02-19 20:00:00+00:00,-5.72,-6.18,71.60,14.38,123.20,3.61,12.60
2006-02-19 21:00:00+00:00,-4.70,-4.83,59.21,12.86,117.80,3.60,12.59
2006-02-19 22:00:00+00:00,-4.17,-4.31,62.38,11.30,114.20,3.60,12.59
2006-02-19 23:00:00+00:00,-3.79,-3.95,62.30,10.00,119.40,3.60,12.58
2006-02-20 00:00:00+00:00,-3.25,-3.37,56.25,11.05,100.90,3.59,12.58
2006-02-20 01:00:00+00:00,-2.91,-3.07,55.57,9.42,103.50,3.59,12.58
2006-02-20 02:00:00+00:00,-2.59,-2.80,55.12,6.86,120.70,3.59,12.57
2006-02-20 03:00:00+00:00,-2.21,-2.28,53.50,7.72,165.70,3.59,12.57
2006-02-20 04:00:00+00:00,-3.90,-4.43,67.31,7.24,152.20,3.60,12.56
2006-02-20 05:00:00+00:00,-6.04,-6.70,62.04,12.00,165.40,3.62,12.55
2006-02-20 06:00:00+00:00,-7.59,-8.25,51.85,11.24,162.70,3.63,12.55
2006-02-20 07:00:00+00:00,-8.89,-9.47,61.11,12.36,154.30,3.64,12.54
2006-02-20 08:00:00+00:00,-9.47,-10.03,63.33,10.92,149.50,3.64,12.53
2006-02-20 09:00:00+00:00,-9.19,-9.60,68.05,11.73,149.50,3.64,12.53
2006-02-20 10:00:00+00:00,-8.50,-8.72,68.75,10.35,146.40,3.63,12.52
2006-02-20 11:00:00+00:00,-8.54,-8.87,66.13,10.04,139.20,3.63,12.52
2006-02-20 12:00:00+00:00,-8.85,-9.23,68.23,12.68,135.30,3.63,12.63
2006-02-20 13:00:00+00:00,-8.49,-8.57,72.00,13.32,134.90,3.63,13.21
2006-02-20 14:00:00+00:00,-8.53,-8.75,71.80,12.67,133.80,3.63,13.66
2006-02-20 15:00:00+00:00,-9.37,-9.87,71.10,9.99,123.10,3.65,13.21
2006-02-20 16:00:00+00:00,-9.20,-9.67,67.16,9.86,125.20,3.64,14.18
2006-02-20 17:00:00+00:00,-8.47,-8.68,57.35,12.34,145.30,3.64,13.90
2006-02-20 18:00:00+00:00,-9.31,-9.85,61.26,8.44,150.70,3.65,13.29
2006-02-20 19:00:00+00:00,-9.80,-10.44,61.05,7.41,145.70,3.65,13.05
2006-02-20 20:00:00+00:00,-11.60,-12.47,63.68,7.44,124.30,3.67,12.79
2006-02-20 21:00:00+00:00,-12.17,-12.80,61.95,7.89,111.40,3.67,12.76
2006-02-20 22:00:00+00:00,-12.47,-13.02,60.11,8.02,113.00,3.67,12.73
2006-02-20 23:00:00+00:00,-12.47,-12.96,59.48,8.68,114.60,3.67,12.72
2006-02-21 00:00:00+00:00,-12.37,-12.82,60.94,7.97,114.30,3.67,12.70
2006-02-21 01:00:00+00:00,-11.95,-12.30,61.46,7.88,115.20,3.67,12.69
2006-02-21 02:00:00+00:00,-12.31,-12.71,61.55,8.32,114.50,3.67,12.68
2006-02-21 03:00:00+00:00,-12.32,-12.74,63.59,7.17,116.20,3.67,12.68
2006-02-21 04:00:00+00:00,-12.65,-13.12,67.92,6.41,112.40,3.67,12.67
2006-02-21 05:00:00+00:00,-11.46,-11.76,64.15,4.91,145.20,3.66,12.67
2006-02-21 06:00:00+00:00,-11.67,-11.99,68.67,4.97,162.10,3.66,12.66
2006-02-21 07:00:00+00:00,-11.82,-12.23,74.00,4.19,171.40,3.66,12.65
2006-02-21 08:00:00+00:00,-12.11,-12.47,87.00,4.53,177.80,3.66,12.65
2006-02-21 09:00:00+00:00,-11.69,-11.99,89.30,4.82,176.60,3.65,12.65
2006-02-21 10:00:00+00:00,-11.91,-12.22,89.00,8.28,215.10,3.62,12.64
2006-02-21 11:00:00+00:00,-13.38,-13.99,87.80,7.86,235.40,3.61,12.63
2006-02-21 12:00:00+00:00,-14.16,-14.72,87.20,6.85,228.60,3.61,12.64
2006-02-21 13:00:00+00:00,-14.74,-15.23,86.80,6.92,214.10,3.59,12.63
2006-02-21 14:00:00+00:00,-15.13,-15.54,86.40,5.01,187.30,3.60,12.63
2006-02-21 15:00:00+00:00,-15.28,-15.55,86.20,3.36,164.10,3.60,12.63
2006-02-21 16:00:00+00:00,-15.60,-15.85,85.90,2.00,123.10,3.61,12.63
2006-02-21 17:00:00+00:00,-15.63,-15.97,84.20,5.06,130.70,3.61,12.64
2006-02-21 18:00:00+00:00,-16.28,-16.92,81.60,6.77,116.70,3.62,12.62
2006-02-21 19:00:00+00:00,-16.97,-17.71,78.90,7.85,115.80,3.63,12.61
2006-02-21 20:00:00+00:00,-16.69,-17.29,77.90,8.26,120.00,3.63,12.59
2006-02-21 21:00:00+00:00,-16.09,-16.53,77.10,8.68,120.70,3.62,12.59
2006-02-21 22:00:00+00:00,-15.90,-16.27,77.90,9.74,120.80,3.65,12.58
2006-02-21 23:00:00+00:00,-16.35,-16.86,77.50,10.41,119.20,3.66,12.59
2006-02-22 00:00:00+00:00,-16.55,-17.12,77.90,10.03,126.30,3.66,12.58
2006-02-22 01:00:00+00:00,-17.20,-17.75,75.50,10.87,121.10,3.67,12.57
2006-02-22 02:00:00+00:00,-18.44,-19.14,77.70,11.02,113.90,3.62,12.57
2006-02-22 03:00:00+00:00,-18.80,-19.40,77.20,11.46,110.20,3.67,12.56
2006-02-22 04:00:00+00:00,-18.94,-19.43,77.80,12.65,102.90,3.66,12.56
2006-02-22 05:00:00+00:00,-19.07,-19.55,78.20,14.27,102.80,3.64,12.55
2006-02-22 06:00:00+00:00,-18.87,-19.29,78.90,14.60,104.60,3.64,12.54
2006-02-22 07:00:00+00:00,-18.49,-18.88,78.40,14.79,101.80,3.65,12.54
2006-02-22 08:00:00+00:00,-18.55,-18.96,77.90,14.72,100.90,3.58,12.54
2006-02-22 09:00:00+00:00,-18.38,-18.83,78.10,14.76,104.60,3.50,12.54
2006-02-22 10:00:00+00:00,-17.85,-18.17,77.70,14.92,104.70,3.46,12.54
2006-02-22 11:00:00+00:00,-18.16,-18.62,77.50,15.98,104.20,3.56,12.54
2006-02-22 12:00:00+00:00,-18.36,-18.82,78.20,16.03,105.70,3.61,12.56
2006-02-22 13:00:00+00:00,-18.12,-18.50,78.90,15.38,108.10,3.54,12.62
2006-02-22 14:00:00+00:00,-17.30,-17.55,79.40,13.40,110.10,3.54,12.73
2006-02-22 15:00:00+00:00,-16.43,-16.55,80.30,12.32,115.60,3.57,12.93
2006-02-22 16:00:00+00:00,-15.28,-15.33,79.80,10.48,119.80,3.58,13.09
2006-02-22 17:00:00+00:00,-14.69,-14.81,80.40,11.60,126.70,3.58,14.07
2006-02-22 18:00:00+00:00,-14.31,-14.72,79.40,10.99,124.20,3.59,14.80
2006-02-22 19:00:00+00:00,-13.19,-13.55,77.20,9.03,136.30,3.58,13.15
2006-02-22 20:00:00+00:00,-12.72,-13.18,76.00,10.16,142.10,3.58,12.82
2006-02-22 21:00:00+00:00,-12.62,-13.06,72.90,9.46,141.70,3.58,12.76
2006-02-22 22:00:00+00:00,-13.12,-13.67,71.20,9.00,138.90,3.58,12.74
2006-02-22 23:00:00+00:00,-14.76,-15.45,75.50,10.01,128.50,3.59,12.71
2006-02-23 00:00:00+00:00,-15.15,-15.76,76.10,10.46,123.40,3.60,12.69
2006-02-23 01:00:00+00:00,-14.46,-14.88,75.30,9.40,129.70,3.60,12.68
2006-02-23 02:00:00+00:00,-15.38,-15.92,75.20,9.24,111.20,3.60,12.67
2006-02-23 03:00:00+00:00,-15.73,-16.31,78.80,11.38,116.00,3.60,12.67
2006-02-23 04:00:00+00:00,-13.56,-13.86,79.30,9.40,145.40,3.58,12.66
2006-02-23 05:00:00+00:00,-12.30,-12.25,82.60,9.65,160.60,3.56,12.65
2006-02-23 06:00:00+00:00,-11.93,-12.07,88.30,9.22,174.80,3.55,12.64
2006-02-23 07:00:00+00:00,-11.70,-11.93,89.10,10.04,184.40,3.54,12.64
2006-02-23 08:00:00+00:00,-12.29,-12.74,87.60,9.75,178.40,3.56,12.64
2006-02-23 09:00:00+00:00,-12.96,-13.55,84.90,7.26,166.40,3.57,12.63
2006-02-23 10:00:00+00:00,-13.53,-14.20,80.40,7.27,156.90,3.57,12.63
2006-02-23 11:00:00+00:00,-14.36,-15.02,77.00,6.61,139.50,3.58,12.61
2006-02-23 12:00:00+00:00,-16.14,-17.03,75.60,7.25,118.70,3.59,12.62
2006-02-23 13:00:00+00:00,-15.70,-16.04,75.00,8.31,124.10,3.59,12.74
2006-02-23 14:00:00+00:00,-16.76,-17.34,79.20,9.51,114.30,3.60,12.91
2006-02-23 15:00:00+00:00,-16.03,-16.44,79.60,9.70,112.60,3.59,13.06
2006-02-23 16:00:00+00:00,-14.96,-15.05,76.10,9.60,116.40,3.58,14.42
2006-02-23 17:00:00+00:00,-15.40,-15.68,75.00,9.81,112.70,3.59,14.65
2006-02-23 18:00:00+00:00,-15.79,-16.40,73.80,9.13,109.90,3.60,14.04
2006-02-23 19:00:00+00:00,-16.56,-17.25,76.50,9.48,113.20,3.60,13.69
2006-02-23 20:00:00+00:00,-16.63,-17.32,79.30,11.07,108.20,3.59,12.90
2006-02-23 21:00:00+00:00,-17.03,-17.63,79.50,12.75,103.80,3.59,12.82
2006-02-23 22:00:00+00:00,-17.40,-17.97,78.90,13.26,104.80,3.60,12.78
2006-02-23 23:00:00+00:00,-17.42,-17.95,77.90,15.19,104.40,3.60,12.75
2006-02-24 00:00:00+00:00,-17.76,-18.26,79.10,15.58,100.90,3.60,12.73
2006-02-24 01:00:00+00:00,-17.92,-18.39,80.20,17.36,98.90,3.58,12.72
2006-02-24 02:00:00+00:00,-17.95,-18.41,80.10,16.87,94.50,3.55,12.71
2006-02-24 03:00:00+00:00,-17.54,-17.93,80.40,16.61,95.80,3.52,12.70
2006-02-24 04:00:00+00:00,-16.73,-17.03,80.60,17.20,99.20,3.50,12.69
2006-02-24 05:00:00+00:00,-15.45,-15.65,79.10,16.09,103.10,3.48,12.69
2006-02-24 06:00:00+00:00,-14.46,-14.66,79.50,14.05,107.20,3.47,12.69
2006-02-24 07:00:00+00:00,-13.55,-13.77,83.00,12.98,110.80,3.42,12.69
2006-02-24 08:00:00+00:00,-12.67,-12.86,84.40,13.40,112.10,3.36,12.69
2006-02-24 09:00:00+00:00,-11.57,-11.73,83.90,13.30,113.50,3.38,12.68
2006-02-24 10:00:00+00:00,-10.71,-10.88,84.70,12.75,113.80,3.33,12.69
2006-02-24 11:00:00+00:00,-10.01,-10.20,85.30,13.60,115.90,3.37,12.67
2006-02-24 12:00:00+00:00,-9.50,-9.69,85.50,13.63,117.10,3.38,12.80
2006-02-24 13:00:00+00:00,-8.52,-8.50,85.50,14.13,121.30,3.35,13.03
2006-02-24 14:00:00+00:00,-8.29,-8.51,84.50,14.01,119.60,3.36,14.74
2006-02-24 15:00:00+00:00,-7.36,-7.49,85.50,14.11,122.00,3.38,13.18
2006-02-24 16:00:00+00:00,-6.37,-6.34,84.30,13.46,127.90,3.38,13.01
2006-02-24 17:00:00+00:00,-6.72,-6.96,85.60,13.55,122.10,3.40,12.92
2006-02-24 18:00:00+00:00,-6.75,-7.06,87.70,14.72,119.70,3.38,12.84
2006-02-24 19:00:00+00:00,-6.26,-6.50,87.50,15.66,129.70,3.39,12.78
2006-02-24 20:00:00+00:00,-5.42,-5.62,84.60,15.12,130.00,3.34,12.75
2006-02-24 21:00:00+00:00,-5.05,-5.22,85.30,14.07,129.40,3.34,12.73
2006-02-24 22:00:00+00:00,-4.60,-4.84,82.30,15.55,109.90,3.33,12.72
2006-02-24 23:00:00+00:00,-3.55,-3.62,75.80,14.48,112.50,3.35,12.71
2006-02-25 00:00:00+00:00,-2.97,-3.21,76.90,14.43,127.80,3.35,12.71
2006-02-25 01:00:00+00:00,-1.67,-1.72,63.43,10.70,136.50,3.35,12.71
2006-02-25 02:00:00+00:00,-0.88,-0.94,54.96,11.39,127.10,3.35,12.71
2006-02-25 03:00:00+00:00,-1.44,-1.67,59.30,10.94,117.20,3.35,12.70
2006-02-25 04:00:00+00:00,-2.31,-2.68,66.70,11.25,115.70,3.36,12.70
2006-02-25 05:00:00+00:00,-2.85,-3.27,74.40,12.34,119.40,3.37,12.69
2006-02-25 06:00:00+00:00,-2.42,-2.73,67.66,11.53,118.30,3.37,12.69
2006-02-25 07:00:00+00:00,-1.27,-1.30,61.59,11.60,129.90,3.36,12.68
2006-02-25 08:00:00+00:00,-2.26,-2.59,75.30,10.84,134.30,3.37,12.68
2006-02-25 09:00:00+00:00,-2.32,-2.65,77.50,11.78,132.90,3.37,12.67
2006-02-25 10:00:00+00:00,-1.95,-2.11,76.00,12.01,137.20,3.36,12.67
2006-02-25 11:00:00+00:00,-2.02,-2.26,80.40,13.57,133.30,3.36,12.67
2006-02-25 12:00:00+00:00,-1.89,-2.10,80.70,16.94,139.70,3.34,12.67
2006-02-25 13:00:00+00:00,-1.88,-2.09,78.40,13.75,133.90,3.35,12.69
2006-02-25 14:00:00+00:00,-1.65,-1.88,75.10,11.83,134.60,3.35,12.74
2006-02-25 15:00:00+00:00,-1.13,-1.18,69.12,10.90,137.20,3.35,12.82
2006-02-25 16:00:00+00:00,-1.10,-1.22,67.38,11.41,139.50,3.36,13.10
2006-02-25 17:00:00+00:00,-1.13,-1.31,62.00,7.79,148.40,3.36,12.99
2006-02-25 18:00:00+00:00,-1.46,-1.75,61.22,6.24,149.10,3.37,13.00
2006-02-25 19:00:00+00:00,-2.31,-2.73,62.98,7.36,123.60,3.37,12.84
2006-02-25 20:00:00+00:00,-1.95,-2.32,59.80,9.34,146.30,3.37,12.76
2006-02-25 21:00:00+00:00,-2.75,-3.10,65.05,7.74,136.00,3.37,12.73
2006-02-25 22:00:00+00:00,-2.99,-3.31,64.90,8.93,131.60,3.37,12.71
2006-02-25 23:00:00+00:00,-3.69,-4.07,65.58,10.11,119.40,3.38,12.70
2006-02-26 00:00:00+00:00,-4.13,-4.53,66.56,9.76,110.00,3.38,12.69
2006-02-26 01:00:00+00:00,-4.20,-4.54,65.37,9.92,108.80,3.38,12.67
2006-02-26 02:00:00+00:00,-4.32,-4.60,64.71,11.06,109.90,3.38,12.67
2006-02-26 03:00:00+00:00,-5.42,-5.87,73.70,12.22,113.60,3.39,12.66
2006-02-26 04:00:00+00:00,-6.49,-7.04,77.80,12.70,113.10,3.40,12.65
2006-02-26 05:00:00+00:00,-6.61,-7.00,78.10,12.97,114.00,3.40,12.64
2006-02-26 06:00:00+00:00,-6.39,-6.72,77.30,12.51,115.10,3.40,12.64
2006-02-26 07:00:00+00:00,-6.20,-6.48,76.90,13.18,116.50,3.40,12.64
2006-02-26 08:00:00+00:00,-5.71,-5.92,66.06,15.93,107.40,3.40,12.64
2006-02-26 09:00:00+00:00,-6.80,-7.24,66.84,17.70,102.50,3.41,12.63
2006-02-26 10:00:00+00:00,-6.96,-7.37,63.62,16.32,99.80,3.41,12.63
2006-02-26 11:00:00+00:00,-6.88,-7.18,63.30,15.59,102.30,3.42,12.64
2006-02-26 12:00:00+00:00,-6.54,-6.69,67.37,15.38,111.10,3.42,12.89
2006-02-26 13:00:00+00:00,-5.90,-5.95,70.10,14.64,114.50,3.42,13.79
2006-02-26 14:00:00+00:00,-5.25,-5.30,76.70,14.04,116.50,3.43,14.65
2006-02-26 15:00:00+00:00,-4.28,-4.39,76.70,14.60,119.60,3.43,14.07
2006-02-26 16:00:00+00:00,-3.63,-3.81,76.80,14.60,116.00,3.43,14.65
2006-02-26 17:00:00+00:00,-3.44,-3.75,80.00,15.93,117.70,3.43,14.57
2006-02-26 18:00:00+00:00,-2.81,-3.02,76.30,13.74,112.80,3.43,13.79
2006-02-26 19:00:00+00:00,-2.35,-2.52,70.70,12.86,112.00,3.42,13.45
2006-02-26 20:00:00+00:00,-2.47,-2.91,71.30,12.23,115.60,3.43,12.97
2006-02-26 21:00:00+00:00,-1.44,-1.67,63.80,11.23,113.90,3.42,12.93
2006-02-26 22:00:00+00:00,-1.05,-1.18,59.25,11.25,114.00,3.42,12.91
2006-02-26 23:00:00+00:00,-2.70,-3.20,65.33,10.65,117.40,3.43,12.89
2006-02-27 00:00:00+00:00,-3.16,-3.58,65.36,10.37,116.60,3.43,12.87
2006-02-27 01:00:00+00:00,-3.33,-3.69,63.86,11.15,113.10,3.43,12.86
2006-02-27 02:00:00+00:00,-3.39,-3.68,61.40,12.17,103.70,3.43,12.86
2006-02-27 03:00:00+00:00,-3.68,-3.99,59.58,13.60,104.70,3.44,12.85
2006-02-27 04:00:00+00:00,-4.45,-4.86,62.54,15.04,108.00,3.44,12.85
2006-02-27 05:00:00+00:00,-4.82,-5.23,66.75,15.88,100.80,3.45,12.84
2006-02-27 06:00:00+00:00,-4.61,-4.89,64.62,16.40,99.60,3.45,12.83
2006-02-27 07:00:00+00:00,-4.62,-4.91,65.23,17.13,101.40,3.46,12.83
2006-02-27 08:00:00+00:00,-4.78,-5.05,64.60,17.10,100.80,3.48,12.82
2006-02-27 09:00:00+00:00,-5.01,-5.37,65.04,17.23,99.30,3.49,12.82
2006-02-27 10:00:00+00:00,-4.30,-4.48,56.52,15.61,100.10,3.48,12.81
2006-02-27 11:00:00+00:00,-4.36,-4.64,56.32,15.16,100.30,3.48,12.81
2006-02-27 12:00:00+00:00,-4.39,-4.56,58.68,16.71,94.70,3.48,13.10
2006-02-27 13:00:00+00:00,-4.26,-4.42,62.27,16.41,95.20,3.49,13.81
2006-02-27 14:00:00+00:00,-3.28,-3.34,62.66,15.79,97.90,3.48,13.99
2006-02-27 15:00:00+00:00,-2.07,-2.14,60.57,17.53,101.30,3.48,14.06
2006-02-27 16:00:00+00:00,-1.11,-1.20,54.96,16.73,105.30,3.47,13.91
2006-02-27 17:00:00+00:00,-0.63,-0.79,51.84,14.34,107.90,3.47,14.54
