2012 363.91666666667 82.5 9.61 77 -27.38
2012 363.95833333333 82.8 9.96 75.27 -27.53
2012 364 83.2 10.06 77.94 -27.24
2012 364.04166666667 83.6 9.9 81.2 -26.8
2012 364.08333333333 83.8 9.71 79.98 -26.57
2012 364.125 83.9 9.25 81.7 -26.25
2012 364.16666666667 83.5 9.22 82.1 -26.43
2012 364.20833333333 83.8 9.1 82.8 -26.4
2012 364.25 83.6 9.6 82.7 -26.48
2012 364.29166666667 83.1 9.97 82.1 -26.81
2012 364.33333333333 83 9.95 82.3 -27.07
2012 364.375 82.5 9.78 82.7 -27.24
2012 364.41666666667 81.3 9.57 80.1 -28.28
2012 364.45833333333 80.6 9.67 77.98 -28.77
2012 364.5 80.3 10.02 76.4 -29.4
2012 364.54166666667 79.06 10.18 74.88 -30.51
2012 364.58333333333 77.7 9.88 77.29 -30.65
2012 364.625 77.06 10.25 77.74 -30.42
2012 364.66666666667 77.1 10.24 74.41 -30.92
2012 364.70833333333 76.75 10.08 70.17 -30.96
2012 364.75 77.19 10.54 67.4 -31.15
2012 364.79166666667 77.34 10.6 65.11 -31.17
2012 364.83333333333 76.8 10.92 64.89 -31.14
2012 364.875 77.09 10.95 67.17 -31.01
2012 364.91666666667 76.35 11.31 64.09 -30.96
2012 364.95833333333 76.18 10.91 62.13 -31.14
2012 365 74.59 10.47 60.01 -31.09
2012 365.04166666667 74.4 10.82 60.6 -31.22
2012 365.08333333333 74.95 11.17 60.51 -31.3
2012 365.125 74.81 11.54 59.91 -31.34
2012 365.16666666667 74.27 11.6 59.52 -31.31
2012 365.20833333333 74.08 11.57 62.15 -31.36
2012 365.25 73.85 11.14 62.31 -31.43
2012 365.29166666667 72.89 10.91 62.85 -31.37
2012 365.33333333333 72.5 11.07 59.49 -31.47
2012 365.375 72.16 10.76 58.25 -31.79
2012 365.41666666667 71.22 10.39 56.17 -32.45
2012 365.45833333333 70.28 10.45 57.8 -32.61
2012 365.5 71.26 10.66 57.67 -32.86
2012 365.54166666667 70.63 10.52 59.44 -32.21
2012 365.58333333333 69.55 10.33 59.14 -31.85
2012 365.625 68.96 10.16 56.87 -32.33
2012 365.66666666667 68.89 9.92 57.79 -33.1
2012 365.70833333333 67.61 9.66 59 -31.62
2012 365.75 68.29 9.67 59.39 -31.58
2012 365.79166666667 68.21 9.46 59.54 -31.62
2012 365.83333333333 67.73 8.94 62.63 -31.54
2012 365.875 67.62 8.81 63.27 -31.62
2012 365.91666666667 66.75 9.26 62.49 -31.53
2012 365.95833333333 67.49 8.98 61.75 -31.96
2012 366 66.82 8.77 60.42 -32.08
2012 366.04166666667 66.98 8.54 62.83 -32.02
2012 366.08333333333 66.65 8.58 60.84 -32.24
2012 366.125 66.91 8.36 61.36 -32.24
2012 366.16666666667 67.09 8.38 62.66 -32.09
2012 366.20833333333 66.24 7.404 63.33 -32.06
2012 366.25 66.13 7.787 62.32 -32.08
2012 366.29166666667 67.48 7.773 62.09 -32.31
2012 366.33333333333 67.97 7.82 60.32 -32.37
2012 366.375 68.95 8.52 56.55 -32.68
2012 366.41666666667 68.65 8.45 59.43 -32.45
2012 366.45833333333 69.22 8.47 57.84 -32.42
2012 366.5 68.82 8.26 61.83 -32.16
2012 366.54166666667 70.06 8.16 64.33 -32.39
2012 366.58333333333 70.45 8.01 65.18 -32.43
2012 366.625 70.5 8.98 60.91 -32.29
2012 366.66666666667 71.77 9.14 61.61 -32.25
2012 366.70833333333 72.34 8.45 61.69 -32.19
2012 366.75 73.3 9.61 62.15 -32.07
2012 366.79166666667 73.83 10.31 58.32 -31.95
2012 366.83333333333 73.81 10.21 58.47 -31.64
2012 366.875 75 10.79 64.2 -31.38
2012 366.91666666667 75.72 10.61 62.92 -31.43
2012 366.95833333333 75.28 10.5 65.24 -30.69
2013 1 76.23 10.93 71.86 -30.57
2013 1.0416666666667 76.13 10.65 69.84 -29.86
2013 1.0833333333333 77.03 11.42 65.98 -29.48
2013 1.125 77.14 12.28 68.17 -29.39
2013 1.1666666666667 76.91 12.59 66.43 -28.75
2013 1.2083333333333 77.39 11.58 67.28 -28.41
2013 1.25 77.14 12.91 63.3 -28.12
2013 1.2916666666667 76.95 12.29 65.48 -27.77
2013 1.3333333333333 78.09 12.85 69.12 -27.74
2013 1.375 76.82 13 64.8 -27.35
2013 1.4166666666667 76.18 13.26 65.65 -26.93
2013 1.4583333333333 74.99 13.19 67.11 -26.39
2013 1.5 74.21 11.44 66.29 -26.01
2013 1.5416666666667 74.36 11.83 70.03 -25.69
2013 1.5833333333333 73.8 11.31 74.37 -25.31
2013 1.625 75.61 11.5 76.15 -25.33
2013 1.6666666666667 76.47 11.99 76.65 -25.08
2013 1.7083333333333 77.4 11.45 78 -25.22
2013 1.75 77.27 9.69 77.99 -25.47
2013 1.7916666666667 76.87 8.5 81.3 -25.91
2013 1.8333333333333 76.72 8.91 82.8 -26.09
2013 1.875 76.56 7.917 83.3 -26.17
2013 1.9166666666667 77.21 7.625 84.8 -26.03
2013 1.9583333333333 77.36 7.252 83.9 -26.32
2013 2 76.9 7.14 81.9 -26.04
2013 2.0416666666667 77.44 7.36 80.7 -25.97
2013 2.0833333333333 77.5 7.256 79.32 -25.88
2013 2.125 77.3 7.024 78.95 -25.8
2013 2.1666666666667 76.89 6.844 77.06 -25.79
2013 2.2083333333333 76.72 6.238 79.55 -26.19
2013 2.25 76.94 5.061 75.79 -26.72
2013 2.2916666666667 76.47 5.252 78.54 -27.02
2013 2.3333333333333 76.84 4.996 75.8 -27.33
2013 2.375 77.57 5.582 65.53 -27.08
2013 2.4166666666667 77.35 5.558 65.13 -27.17
2013 2.4583333333333 77.59 4.655 66.66 -27.55
2013 2.5 77.67 4.871 64.3 -27.48
2013 2.5416666666667 77.3 1.737 98.7 -28.24
2013 2.5833333333333 76.9 4.804 44.57 -28.89
2013 2.625 76.43 5.204 44.61 -28.51
2013 2.6666666666667 76.2 6.104 45.01 -28.38
2013 2.7083333333333 77.17 5.796 49.59 -28.57
2013 2.75 77.89 5.508 58.17 -28.1
2013 2.7916666666667 78.09 5.46 52.55 -28.55
2013 2.8333333333333 78.16 5.383 52.7 -28.9
2013 2.875 78.38 4.867 54.83 -29.36
2013 2.9166666666667 79.02 5.848 60.82 -28.43
2013 2.9583333333333 79.94 5.269 67.3 -28.16
2013 3 81 5.322 78.42 -28.08
2013 3.0416666666667 81.6 5.61 79.33 -27.38
2013 3.0833333333333 81.2 5.718 81.8 -27.38
2013 3.125 81 5.814 81.9 -27.33
2013 3.1666666666667 81.1 5.975 82.3 -27.34
2013 3.2083333333333 81.4 6.397 74.96 -27.13
2013 3.25 81.9 6.425 79.08 -26.78
2013 3.2916666666667 82.3 6.099 81.6 -26.64
2013 3.3333333333333 82.9 6.628 86 -26.61
2013 3.375 83.5 6.859 82.9 -25.99
2013 3.4166666666667 84.3 6.773 80.7 -25.24
2013 3.4583333333333 84.5 6.965 77.74 -24.83
2013 3.5 86.2 7.642 80.3 -24.06
2013 3.5416666666667 86.9 8.58 78.81 -23.46
2013 3.5833333333333 86.2 8.81 73.45 -22.85
2013 3.625 84.7 10.35 64.52 -22.28
2013 3.6666666666667 82.8 10.39 63.04 -22.28
2013 3.7083333333333 82.7 8.96 67.88 -22.16
2013 3.75 82.3 8.99 76.54 -21.58
2013 3.7916666666667 81.3 7.859 73.28 -21.29
2013 3.8333333333333 81.7 7.845 78.45 -20.78
2013 3.875 82.2 8.57 80.4 -20.1
2013 3.9166666666667 81.8 9.78 80.3 -19.43
2013 3.9583333333333 82 9.44 75.62 -19.04
2013 4 81.7 10.15 76.3 -18.4
2013 4.0416666666667 82.7 11.37 78.78 -17.65
2013 4.0833333333333 82.6 12.76 79.89 -17.18
2013 4.125 76.63 13.22 83.1 -15.83
2013 4.1666666666667 82.6 12.07 90.9 -14.82
2013 4.2083333333333 87 12.15 105.3 -12.59
2013 4.25 97.5 11.26 105.9 -11.55
2013 4.2916666666667 95.8 9.89 107 -10.93
2013 4.3333333333333 92.1 9.83 110.4 -10.18
2013 4.375 89.1 10.8 104 -10.21
2013 4.4166666666667 85.5 9.37 112.6 -9.99
2013 4.4583333333333 86.3 10.6 106.3 -9.31
2013 4.5 93.1 12.51 88 -9.01
2013 4.5416666666667 87 13.35 97.9 -9.23
2013 4.5833333333333 79.45 13.54 111.4 -9.05
2013 4.625 78.49 10.83 108.7 -9.68
2013 4.6666666666667 76.82 9.14 104.8 -10.58
2013 4.7083333333333 76.05 9.58 102.2 -10.82
2013 4.75 77.18 9.24 101 -11.59
2013 4.7916666666667 79.65 9.57 93.1 -12.46
2013 4.8333333333333 78.33 8.64 100.5 -12.83
2013 4.875 77.93 9.58 97.7 -13.24
2013 4.9166666666667 77.92 9.73 93.6 -13.85
2013 4.9583333333333 76.11 8.72 96.7 -14.14
2013 5 77.63 6.893 90.8 -14.81
2013 5.0416666666667 77.66 6.779 82.6 -15.6
2013 5.0833333333333 77.99 5.546 80.7 -16.45
2013 5.125 77.78 4.917 94.1 -16.76
2013 5.1666666666667 80.8 3.191 72.83 -18.04
2013 5.2083333333333 83.5 2.788 148 -17.39
2013 5.25 86.8 3.417 140.6 -18.23
2013 5.2916666666667 93.1 3.757 123.6 -19.15
2013 5.3333333333333 93.3 3.219 126.4 -19.02
2013 5.375 93.1 2.913 120 -18.7
2013 5.4166666666667 93.1 2.7 118.7 -18.57
2013 5.4583333333333 93.1 2.59 125.6 -18.49
2013 5.5 93 2.917 115.6 -18.38
2013 5.5416666666667 92.9 3.271 132.5 -18.43
2013 5.5833333333333 93.1 3.314 137 -18.2
2013 5.625 93.1 3.263 136.5 -18.2
2013 5.6666666666667 93.1 3.077 129.1 -18.15
2013 5.7083333333333 92.4 2.666 95.2 -18.81
2013 5.75 92 2.836 75.22 -19.27
2013 5.7916666666667 91.3 3.365 71.66 -19.45
2013 5.8333333333333 90.1 3.086 69.09 -19.59
2013 5.875 90.5 2.78 80.9 -19.04
2013 5.9166666666667 91.9 2.809 94.9 -18.99
2013 5.9583333333333 91.2 2.778 94 -19.97
2013 6 91.2 2.665 95.8 -20.08
2013 6.0416666666667 91.2 3.07 99 -19.73
2013 6.0833333333333 90.8 3.188 100.9 -20.19
2013 6.125 90.9 3.326 102.2 -20.15
2013 6.1666666666667 90.8 3.371 92.7 -20.28
2013 6.2083333333333 91.3 3.449 100.8 -19.88
2013 6.25 91.2 3.619 107.6 -19.85
2013 6.2916666666667 90.8 3.524 103.6 -20.06
2013 6.3333333333333 89.3 3.28 85.6 -21.26
2013 6.375 87.8 3.989 83.4 -22.19
2013 6.4166666666667 86.5 3.836 80 -23.06
2013 6.4583333333333 85.9 3.505 83.6 -23.53
2013 6.5 85 2.563 82.4 -24.14
2013 6.5416666666667 84.4 2.469 79.12 -24.67
2013 6.5833333333333 85.7 2.688 82.5 -24.29
2013 6.625 87.2 2.421 86.3 -22.41
2013 6.6666666666667 86.9 1.673 79.91 -21.78
2013 6.7083333333333 87.2 1.507 85.5 -22.33
2013 6.75 86 1.034 112.7 -24.28
2013 6.7916666666667 83.8 0.964 82.3 -24.44
2013 6.8333333333333 82.9 1.582 87.1 -26.38
2013 6.875 80.7 2.784 74.69 -26.9
2013 6.9166666666667 82.1 3.056 76.45 -26.47
2013 6.9583333333333 80.7 3.836 75.49 -25.86
2013 7 78.22 4.147 80.7 -26.18
2013 7.0416666666667 78.61 4.438 80.6 -25.99
2013 7.0833333333333 80.9 4.882 87.7 -25.17
2013 7.125 79.96 5.333 84.4 -24.74
2013 7.1666666666667 79.99 4.911 89.1 -24.74
2013 7.2083333333333 79.69 5.219 81.2 -24.08
2013 7.25 80.7 7.965 82.8 -23.5
2013 7.2916666666667 81.6 8.67 84.6 -23.14
2013 7.3333333333333 84 9.55 87.5 -22.1
2013 7.375 86.5 8.07 79.2 -21.64
2013 7.4166666666667 86.2 6.769 68.8 -21.61
2013 7.4583333333333 86.1 8.49 81.6 -18.14
2013 7.5 82.8 8.61 77.37 -16.49
2013 7.5416666666667 88.7 12.05 80.6 -15.29
2013 7.5833333333333 89.2 12.44 80.3 -14.96
2013 7.625 90.2 13.45 79.63 -14.53
2013 7.6666666666667 88.1 12.77 77.79 -13.01
2013 7.7083333333333 88.1 13.13 72.14 -13.31
2013 7.75 86.6 13.41 69.48 -13.67
2013 7.7916666666667 87.4 14.42 64.69 -13.89
2013 7.8333333333333 85.9 14.69 68.85 -12.45
2013 7.875 88.6 14.37 75.95 -10.74
2013 7.9166666666667 90.1 15.38 80.4 -9.05
2013 7.9583333333333 91 16.81 81.2 -9.13
2013 8 92.7 17.99 64.66 -10
2013 8.0416666666667 90.3 16.53 68.02 -9.17
2013 8.0833333333333 86.1 14.49 72.04 -7.645
2013 8.125 88.1 14.59 66 -7.672
2013 8.1666666666667 90.1 17.77 70.41 -8.02
2013 8.2083333333333 91 18.59 80.3 -8.05
2013 8.25 90.5 16.92 109.9 -7.662
2013 8.2916666666667 75.61 13.16 126.7 -6.067
2013 8.3333333333333 77.75 14.63 120.6 -6.376
2013 8.375 75.03 16.06 116.6 -6.399
2013 8.4166666666667 77.26 13.08 114.4 -7.391
2013 8.4583333333333 89.9 18.47 87.7 -9.36
2013 8.5 90 13.39 123.1 -10.47
2013 8.5416666666667 88.1 16.1 120.1 -13.14
2013 8.5833333333333 83.7 18.36 115.3 -15.22
2013 8.625 77.38 19.54 106.5 -16.02
2013 8.6666666666667 79.1 18.16 107.2 -16.96
2013 8.7083333333333 68.42 17.45 108 -17.01
2013 8.75 72.19 15.14 101.4 -17.2
2013 8.7916666666667 69.92 13.25 91.3 -16.53
2013 8.8333333333333 61.88 11.64 84.5 -15.59
2013 8.875 64.19 13.46 98 -13.92
2013 8.9166666666667 66.7 10.18 102.6 -13.12
2013 8.9583333333333 68.87 10.47 97.9 -12.61
2013 9 67.76 13.27 94.3 -12.05
2013 9.0416666666667 67.6 12.36 87.2 -11.91
2013 9.0833333333333 65.59 11.49 87.1 -11.11
2013 9.125 68.5 9.12 71.09 -11.66
2013 9.1666666666667 70.49 9.13 67.57 -11.1
2013 9.2083333333333 72.95 9.34 65.92 -10.97
2013 9.25 76.37 6.271 64.59 -12.07
2013 9.2916666666667 71.85 5.92 81.5 -11.79
2013 9.3333333333333 68.08 10.16 92.3 -11.64
2013 9.375 67.79 12.11 91 -11.87
2013 9.4166666666667 68.13 11.9 85.1 -11.78
2013 9.4583333333333 68.31 9.5 92.3 -11.41
2013 9.5 70.39 8.97 80.2 -11.68
2013 9.5416666666667 71.46 8.99 73.12 -11.6
2013 9.5833333333333 72.21 9.39 72.65 -9.92
2013 9.625 87.2 8.23 73.69 -8.76
2013 9.6666666666667 94.8 6.619 62.15 -8.59
2013 9.7083333333333 86 10.1 104.4 -7.373
2013 9.75 81.5 12.01 107.6 -6.57
2013 9.7916666666667 74.26 10.59 121.9 -5.696
2013 9.8333333333333 83.6 13.74 98.6 -6.794
2013 9.875 89.7 14.98 97 -7.795
2013 9.9166666666667 81.3 14.49 102.7 -8.27
2013 9.9583333333333 73.61 12.85 97.2 -8.46
2013 10 90.3 10.3 102.6 -9.49
2013 10.041666666667 90.7 11.05 105.8 -9.6
2013 10.083333333333 93.9 9.79 108.5 -9.21
2013 10.125 90.2 11.59 101.4 -9.1
2013 10.166666666667 93.7 7.947 156.2 -12.93
2013 10.208333333333 95.6 6.548 139 -14.2
2013 10.25 95.1 7.253 141.4 -14.91
2013 10.291666666667 94.8 6.634 145.8 -15.23
2013 10.333333333333 94.2 5.141 162.2 -15.93
2013 10.375 93.6 3.04 157.7 -16.82
2013 10.416666666667 93.2 2.188 108.5 -17.29
2013 10.458333333333 93.5 3.123 103.4 -17.03
2013 10.5 93.8 3.749 137.6 -16.54
2013 10.541666666667 93.3 2.343 146.2 -17.19
2013 10.583333333333 93.3 2.182 127.3 -17.17
2013 10.625 93.4 2.305 118.1 -17.15
2013 10.666666666667 93.4 2.363 125.9 -16.99
2013 10.708333333333 92.9 2.024 127.9 -17.56
2013 10.75 93.1 2.816 124.1 -17.46
2013 10.791666666667 92.5 3.236 117.2 -18.06
2013 10.833333333333 92.3 4.611 118 -18.58
2013 10.875 92.5 4.411 121 -18.12
2013 10.916666666667 91.9 4.36 118.4 -18.86
2013 10.958333333333 91.4 4.049 136.9 -19.5
2013 11 91.9 4.856 141.4 -18.82
2013 11.041666666667 91.8 5.597 139.3 -18.94
2013 11.083333333333 91.1 5.075 138.4 -19.72
2013 11.125 90.8 3.973 107.7 -20.12
2013 11.166666666667 90.6 2.944 102.4 -20.42
2013 11.208333333333 89.9 3.086 85.5 -21.09
2013 11.25 89.7 2.722 88.6 -21.44
2013 11.291666666667 89.1 2.247 91.4 -22.18
2013 11.333333333333 90.4 2.087 131.8 -20.8
2013 11.375 90.3 2.845 106.8 -20.68
2013 11.416666666667 90.9 3.908 107.4 -20.1
2013 11.458333333333 91.5 4.241 105.1 -19.33
2013 11.5 91.2 4.342 114.2 -19.6
2013 11.541666666667 91.1 3.953 104.9 -19.74
2013 11.583333333333 91 5.346 116.3 -19.83
2013 11.625 90.9 5.03 105.5 -19.97
2013 11.666666666667 91 4.489 105.3 -19.86
2013 11.708333333333 90.6 4.313 88.2 -20.18
2013 11.75 90.5 4.386 73.62 -20.45
2013 11.791666666667 90.8 5.308 76.13 -20.01
2013 11.833333333333 90.8 4.967 76.23 -19.98
2013 11.875 90.8 4.514 72.63 -19.89
2013 11.916666666667 90.4 4.125 74.64 -20.14
2013 11.958333333333 89.8 3.673 74.02 -20.82
2013 12 89.6 4.19 80.3 -21.01
2013 12.041666666667 89.5 4.705 77.41 -20.85
2013 12.083333333333 89.1 4.76 74.87 -20.93
2013 12.125 88.1 4.831 70.38 -21.59
2013 12.166666666667 87.8 4.08 80.1 -21.96
2013 12.208333333333 87.3 4.867 71.63 -21.94
2013 12.25 87.1 4.741 74.43 -21.79
2013 12.291666666667 86.7 4.942 74.81 -21.94
2013 12.333333333333 86.3 5.203 74.9 -21.83
2013 12.375 87 4.971 86.6 -22
2013 12.416666666667 89.1 5.747 102.1 -20.95
2013 12.458333333333 89.8 3.919 113.8 -20.7
2013 12.5 89.8 3.964 117.8 -20.82
2013 12.541666666667 89.4 3.74 122.7 -21.4
2013 12.583333333333 89.4 3.884 124.8 -21.66
2013 12.625 89.3 3.546 117.6 -21.47
2013 12.666666666667 88.5 3.612 104.4 -22.17
2013 12.708333333333 87.6 2.945 121.7 -23.33
2013 12.75 88.5 2.187 157.4 -22.87
2013 12.791666666667 89.2 1.826 158.7 -21.9
2013 12.833333333333 86.6 1.382 118.7 -24.46
2013 12.875 85.9 1.685 117.6 -26.13
2013 12.916666666667 85.6 2.434 94.5 -25.82
2013 12.958333333333 83.6 3.147 82.6 -28
2013 13 83.4 3.059 78.65 -28.19
2013 13.041666666667 82.9 2.704 76.59 -28.71
2013 13.083333333333 84 3.267 66.43 -27.45
2013 13.125 83.3 4.605 59.64 -26.97
2013 13.166666666667 81.4 4.894 64.81 -28.45
2013 13.208333333333 80.7 5.176 63.37 -29.38
2013 13.25 79.85 6.184 56.94 -30.59
2013 13.291666666667 80 6.222 56.36 -30.66
2013 13.333333333333 80.4 6.545 62.89 -30.2
2013 13.375 80.3 6.544 64.95 -30.3
2013 13.416666666667 80.4 7.202 64.03 -30.3
2013 13.458333333333 80.4 7.742 68.28 -30.31
2013 13.5 80.3 7.868 71.43 -30.07
2013 13.541666666667 80.7 8.55 70.83 -29.87
2013 13.583333333333 80.9 9.34 65.55 -29.5
2013 13.625 81.4 9.97 60.39 -29.33
2013 13.666666666667 81.6 10.71 62.61 -29.1
2013 13.708333333333 81.7 11.84 63.49 -29.03
2013 13.75 82.3 12.14 59.87 -28.44
2013 13.791666666667 82.5 12.45 63.27 -27.75
2013 13.833333333333 82 11.76 70.34 -27.91
2013 13.875 81.6 11.27 79.13 -27.99
2013 13.916666666667 80.1 9.94 77.22 -28.11
2013 13.958333333333 79.94 9.89 78.72 -28.02
2013 14 79.11 10.17 74.51 -28.12
2013 14.041666666667 78.51 9.95 75.93 -27.89
2013 14.083333333333 77.94 9.1 75.84 -27.85
2013 14.125 77.54 8.51 75.15 -27.52
2013 14.166666666667 77.66 8.61 69.58 -27.34
2013 14.208333333333 77.79 8.75 70.29 -27.06
2013 14.25 78.06 7.424 64.65 -26.9
2013 14.291666666667 79.42 8.13 63.34 -26.2
2013 14.333333333333 81.4 7.943 72.43 -25.2
2013 14.375 81.8 5.828 67.9 -25.66
2013 14.416666666667 81.5 6.937 57.91 -25.87
2013 14.458333333333 82.2 7.039 58.21 -25.54
2013 14.5 83.3 5.87 62.39 -25.19
2013 14.541666666667 83.7 5.671 62.92 -24.76
2013 14.583333333333 83.6 6.205 57.91 -24.92
2013 14.625 84.2 6.629 56.07 -24.97
2013 14.666666666667 84.8 7.08 55.91 -24.37
2013 14.708333333333 85.9 7.053 58.59 -23.56
2013 14.75 87.2 6.857 72.97 -22.96
2013 14.791666666667 87.8 8.54 71.69 -21.79
2013 14.833333333333 88.4 9.63 74 -20.52
2013 14.875 88.9 9.08 80.7 -19.91
2013 14.916666666667 89.4 9.4 78.32 -19.07
2013 14.958333333333 89.2 9.7 80.2 -18.25
2013 15 88.2 10.47 78.94 -18.4
2013 15.041666666667 87.6 11.6 74.38 -18.61
2013 15.083333333333 87.3 11.14 76.89 -18.67
2013 15.125 87.7 10.83 77.15 -18.64
2013 15.166666666667 87.6 11.1 77.65 -18.77
2013 15.208333333333 87.8 11.23 75.29 -18.79
2013 15.25 88.3 11.96 75.15 -18.6
2013 15.291666666667 88 11.96 74.75 -18.78
2013 15.333333333333 88.2 12.16 76.68 -18.61
2013 15.375 88.7 13 77.05 -18.72
2013 15.416666666667 89.4 13.07 74.16 -18.43
2013 15.458333333333 88.3 12.76 73 -18.47
2013 15.5 87.7 12.83 71.67 -18.48
2013 15.541666666667 87.5 12.72 70.58 -18.5
2013 15.583333333333 87 13.02 70.99 -18.44
2013 15.625 86.2 13.51 70.8 -18.65
2013 15.666666666667 86.1 14.62 69.46 -18.92
2013 15.708333333333 87.3 14.2 65.64 -19.6
2013 15.75 87.2 15.78 69.26 -19.93
2013 15.791666666667 85.7 16.17 70.88 -19.92
2013 15.833333333333 85.1 14.92 71.38 -19.53
2013 15.875 83.6 14.16 72.71 -19
2013 15.916666666667 83.7 13.99 74.61 -18.43
2013 15.958333333333 86.2 14.9 78 -17.57
2013 16 87.4 15.67 77.52 -17.28
2013 16.041666666667 88.6 16.67 81.1 -16.69
2013 16.083333333333 89.8 17.34 87.2 -15.98
2013 16.125 90.3 17.2 90.6 -14.96
2013 16.166666666667 90 18.16 89.9 -14.79
2013 16.208333333333 89.1 17.78 91.5 -14.11
2013 16.25 87.6 17.15 90.5 -13.84
2013 16.291666666667 88.3 16.43 93.4 -13.83
2013 16.333333333333 88.8 16.78 94.6 -13.28
2013 16.375 87.8 16.4 94.3 -12.82
2013 16.416666666667 87.3 15.78 96.6 -12.96
2013 16.458333333333 86.1 14.88 94.7 -13.14
2013 16.5 85.4 14.36 92.6 -13.25
2013 16.541666666667 84.7 14.85 93.3 -13.38
2013 16.583333333333 85.3 15.2 91.4 -13.9
2013 16.625 85.2 14.62 88.5 -14.09
2013 16.666666666667 84.6 16.06 87.6 -14.31
2013 16.708333333333 83.5 14.28 88.7 -14.33
2013 16.75 83.6 13.48 85.3 -14.67
2013 16.791666666667 84.9 13.75 83 -15.01
2013 16.833333333333 85 11.65 78.62 -14.99
2013 16.875 84.2 11.85 78.39 -14.57
2013 16.916666666667 81.1 10.98 75.53 -14.86
2013 16.958333333333 81.4 10.57 74.83 -15.56
2013 17 82.5 11.96 73.44 -15.62
2013 17.041666666667 82.7 13.32 87.6 -15.21
2013 17.083333333333 84.5 14.74 90.9 -15.57
2013 17.125 84.4 13.74 89.6 -15.93
2013 17.166666666667 84.4 13.53 94.9 -16.17
2013 17.208333333333 82.7 12.92 97.8 -16.04
2013 17.25 80.2 11.41 98.6 -15.74
2013 17.291666666667 80.8 10.91 95.2 -15.72
2013 17.333333333333 81.3 10.62 91.5 -15.8
2013 17.375 82 10.34 93.3 -15.37
2013 17.416666666667 83.9 8.11 89 -16.02
2013 17.458333333333 84.8 8.12 88.1 -16.04
2013 17.5 84 9.08 91.7 -16.34
2013 17.541666666667 87.7 10.52 94.5 -16.45
2013 17.583333333333 91.1 8.83 96.5 -16.23
2013 17.625 92.9 8.95 98.5 -15.88
2013 17.666666666667 92.7 9.69 98.7 -15.56
2013 17.708333333333 91.4 8.66 97.9 -16.47
2013 17.75 92.5 8.98 97 -15.61
2013 17.791666666667 90.5 8.45 91.7 -15.51
2013 17.833333333333 89.1 8.64 81.9 -16.69
2013 17.875 86.4 8.71 76.47 -17.82
2013 17.916666666667 83.6 8.96 72.57 -18.52
2013 17.958333333333 85.4 10.21 71.79 -18.88
2013 18 85.1 9.27 72.91 -18.85
2013 18.041666666667 85.8 9.34 72.84 -17.83
2013 18.083333333333 88.1 10.58 78.38 -16.95
2013 18.125 88.3 12.34 76.88 -16.44
2013 18.166666666667 87.4 14.66 78.16 -16.88
2013 18.208333333333 85.8 14.46 74.93 -16.92
2013 18.25 84.8 13.99 72.21 -17.79
2013 18.291666666667 82.1 12.84 69.84 -18.33
2013 18.333333333333 82.2 12.49 68.17 -18.95
2013 18.375 82.8 12.45 64.24 -19.1
2013 18.416666666667 78.18 13.04 62.02 -18.46
2013 18.458333333333 76.7 12.63 57.49 -18.25
2013 18.5 74.15 11.86 60.41 -18.03
2013 18.541666666667 75.79 11.81 64.07 -17.32
2013 18.583333333333 74.02 10.84 64.27 -16.26
2013 18.625 71.06 10.02 66.57 -15.19
2013 18.666666666667 73.31 9.09 66.37 -14.64
2013 18.708333333333 72.9 9 64.42 -13.3
2013 18.75 75.91 6.028 86 -13.03
2013 18.791666666667 79.17 4.398 121.9 -13.61
2013 18.833333333333 80.9 3.524 92.9 -13.81
2013 18.875 87.8 5.24 99.4 -12.55
2013 18.916666666667 91.2 9.61 91 -9.9
2013 18.958333333333 79.22 10.98 85.6 -9.43
2013 19 74.25 13.56 91.6 -10.25
2013 19.041666666667 72.76 16.16 96.2 -9.87
2013 19.083333333333 77 12.5 110.7 -10.94
2013 19.125 74.54 14.65 96.8 -9.82
2013 19.166666666667 75.55 13.1 97.9 -10.21
2013 19.208333333333 72.12 17.87 84.5 -8.97
2013 19.25 71.37 21.74 86.5 -7.474
2013 19.291666666667 93.1 24.35 102.7 -9.27
2013 19.333333333333 82.9 18.2 97.3 -10.23
2013 19.375 73.69 19 91.9 -10.51
2013 19.416666666667 74.23 15.88 89.3 -10.92
2013 19.458333333333 71.96 15.35 91.4 -10.54
2013 19.5 73.78 12.31 109.9 -10.9
2013 19.541666666667 71.7 10.65 100.3 -11.08
2013 19.583333333333 65.48 10.67 107.7 -10.25
2013 19.625 69.78 13.57 88.4 -11.36
2013 19.666666666667 67.4 15.93 79.45 -11.45
2013 19.708333333333 69.63 17.07 76.4 -11.72
2013 19.75 69.89 16.92 71.52 -12.11
2013 19.791666666667 70.08 18.58 71.02 -12.14
2013 19.833333333333 70.37 17.91 68.94 -12.15
2013 19.875 74.69 19.18 71.32 -12.43
2013 19.916666666667 76.44 19.9 75.22 -11.83
2013 19.958333333333 67.88 20.11 76.92 -11.03
2013 20 70.61 19.59 75.92 -11.41
2013 20.041666666667 69.94 18.23 74.28 -11.1
2013 20.083333333333 74.63 18.32 72.04 -11.24
2013 20.125 80.9 18.26 72.63 -11.43
2013 20.166666666667 80.6 15.62 77.47 -11.44
2013 20.208333333333 69.65 10.48 110.1 -10.87
2013 20.25 65.48 9.2 107.9 -10.96
2013 20.291666666667 63.08 8.8 108.7 -10.63
2013 20.333333333333 63.86 8.24 107.3 -10.79
