2001 141.391666666667 6.226 123.5 -7.45
2001 141.395833333333 6.16 128.2 -7.31
2001 141.416666666667 5.88 129.8 -7.07
2001 141.420833333333 5.656 128.7 -6.883
2001 141.425 5.478 128 -6.714
2001 141.429166666667 5.353 126.2 -6.833
2001 141.433333333333 5.12 124.3 -6.498
2001 141.4375 5.123 124.2 -5.814
2001 141.458333333333 5.259 124.1 -5.327
2001 141.4625 5.316 127.1 -5.015
2001 141.466666666667 5.595 130.3 -5.016
2001 141.470833333333 5.51 131.2 -4.911
2001 141.475 5.561 132.6 -4.626
2001 141.479166666667 5.797 127.4 -4.359
2001 141.5 5.6 132.5 -4.084
2001 141.504166666667 5.539 135 -3.941
2001 141.508333333333 5.242 138.1 -3.759
2001 141.5125 5.463 140.9 -3.658
2001 141.516666666667 5.856 138.3 -3.718
2001 141.520833333333 5.777 140 -3.526
2001 141.541666666667 6.083 140.6 -3.287
2001 141.545833333333 6.263 146.1 -3.213
2001 141.55 6.156 146.4 -3.152
2001 141.554166666667 6.064 150.6 -3.145
2001 141.558333333333 6.014 153.5 -3.093
2001 141.5625 6.057 153.2 -3.073
2001 141.583333333333 6.187 157.9 -3.036
2001 141.5875 5.761 155.1 -2.89
2001 141.591666666667 5.756 151.7 -2.92
2001 141.595833333333 5.987 154.7 -2.761
2001 141.6 6.011 156.3 -2.58
2001 141.604166666667 6.174 157.5 -2.52
2001 141.625 6.432 153.8 -2.535
2001 141.629166666667 6.135 154.6 -2.687
2001 141.633333333333 5.893 149 -2.571
2001 141.6375 5.936 143.8 -2.562
2001 141.641666666667 5.711 142.7 -2.404
2001 141.645833333333 5.783 144 -2.293
2001 141.666666666667 5.589 150.4 -2.296
2001 141.670833333333 4.598 142 -2.044
2001 141.675 4.549 156 -1.593
2001 141.679166666667 5.134 154.7 -1.583
2001 141.683333333333 5.212 157.4 -1.481
2001 141.6875 5.668 145.6 -1.503
2001 141.708333333333 5.493 141.3 -1.403
2001 141.7125 5.926 134.5 -1.479
2001 141.716666666667 5.904 130.9 -1.561
2001 141.720833333333 5.665 131.8 -1.364
2001 141.725 5.971 133.4 -1.295
2001 141.729166666667 6.146 135 -1.323
2001 141.75 6.3 132.4 -1.401
2001 141.754166666667 5.905 133.6 -1.396
2001 141.758333333333 5.624 132.8 -1.49
2001 141.7625 5.801 134.6 -1.388
2001 141.766666666667 6.057 132 -1.321
2001 141.770833333333 5.687 133.1 -1.189
2001 141.791666666667 6.106 130.8 -1.127
2001 141.795833333333 5.881 130.2 -1.102
2001 141.8 5.907 129.7 -1.043
2001 141.804166666667 5.94 130.2 -1.036
2001 141.808333333333 6.247 127.4 -1.021
2001 141.8125 6.459 127.5 -1.048
2001 141.833333333333 6.341 126.6 -1.01
2001 141.8375 6.357 128.8 -0.916
2001 141.841666666667 5.777 131.5 -0.863
2001 141.845833333333 5.64 135.6 -0.656
2001 141.85 5.601 140.3 -0.528
2001 141.854166666667 5.205 145 -0.584
2001 141.875 5.127 166.5 -0.409
2001 141.879166666667 3.939 212.6 -1.126
2001 141.883333333333 4.276 187.1 -1.438
2001 141.8875 3.517 189.8 -2.115
2001 141.891666666667 2.856 137.5 -2.272
2001 141.895833333333 2.829 115.9 -2.272
2001 141.916666666667 3.595 104.1 -2.208
2001 141.920833333333 4.25 94.5 -2.132
2001 141.925 4.73 90 -2.116
2001 141.929166666667 4.699 92 -2.075
2001 141.933333333333 4.906 92.5 -2.06
2001 141.9375 5.447 98.5 -2.067
2001 141.958333333333 5.279 99.5 -2.057
2001 141.9625 5.064 101 -2.301
2001 141.966666666667 5.072 103.9 -2.656
2001 141.970833333333 5.19 101.1 -3.126
2001 141.975 5.432 99 -3.219
2001 141.979166666667 5.422 106.5 -3.249
2001 142 5.37 114.1 -3.27
2001 142.004166666667 5.279 116 -3.305
2001 142.008333333333 4.922 115.4 -3.24
2001 142.0125 5.182 116.2 -3.045
2001 142.016666666667 4.892 122.1 -3.111
2001 142.020833333333 4.185 127.1 -3.134
2001 142.041666666667 4.743 138.4 -2.584
2001 142.045833333333 4.689 138.2 -2.815
2001 142.05 4.737 138.3 -3.116
2001 142.054166666667 4.863 137.6 -3.335
2001 142.058333333333 4.558 134.2 -3.88
2001 142.0625 4.583 134.1 -4.004
2001 142.083333333333 4.715 132.9 -4.003
2001 142.0875 4.606 131.6 -4.151
2001 142.091666666667 4.764 127 -4.317
2001 142.095833333333 4.601 122.8 -4.594
2001 142.1 4.44 123 -4.926
2001 142.104166666667 4.392 121.1 -5.347
2001 142.125 4.834 123.1 -5.343
2001 142.129166666667 4.921 123.6 -5.78
2001 142.133333333333 4.934 129.8 -6.128
2001 142.1375 5.054 128.3 -6.762
2001 142.141666666667 5.147 125.8 -6.965
2001 142.145833333333 4.897 122.4 -6.578
2001 142.166666666667 5.02 120.7 -6.661
2001 142.170833333333 5.603 120.3 -6.387
2001 142.175 5.804 120.8 -6.575
2001 142.179166666667 5.884 124 -6.442
2001 142.183333333333 5.873 122.4 -6.142
2001 142.1875 5.706 123.5 -6.049
2001 142.208333333333 5.403 123.3 -6.533
2001 142.2125 5.311 118.6 -6.858
2001 142.216666666667 5.499 120.8 -6.768
2001 142.220833333333 5.517 122.9 -6.836
2001 142.225 5.265 122.2 -6.981
2001 142.229166666667 5.353 120.4 -6.895
2001 142.25 5.375 119.3 -6.908
2001 142.254166666667 5.831 118.2 -6.454
2001 142.258333333333 6.166 119.9 -5.601
2001 142.2625 5.934 123.3 -5.391
2001 142.266666666667 5.533 125.2 -5.484
2001 142.270833333333 5.389 122.5 -5.314
2001 142.291666666667 5.839 122 -5.024
2001 142.295833333333 5.779 121.9 -4.906
2001 142.3 5.42 129.2 -4.87
2001 142.304166666667 5.149 131.5 -4.709
2001 142.308333333333 5.225 130 -4.649
2001 142.3125 5.145 134.2 -4.608
2001 142.333333333333 5.346 130.6 -4.43
2001 142.3375 5.166 122.7 -4.384
2001 142.341666666667 5.114 112.5 -4.278
2001 142.345833333333 5.104 127.7 -4.272
2001 142.35 5.782 130 -4.295
2001 142.354166666667 6.101 128.5 -4.295
2001 142.375 6.061 126.4 -4.387
2001 142.379166666667 5.717 126.8 -4.342
2001 142.383333333333 6.091 130.5 -4.266
2001 142.3875 5.977 124.9 -4.133
2001 142.391666666667 5.751 121.6 -4.105
2001 142.395833333333 5.548 118.7 -3.971
2001 142.416666666667 4.588 124.7 -3.902
2001 142.420833333333 4.225 139.4 -3.743
2001 142.425 4.503 131.5 -3.583
2001 142.429166666667 4.475 129.8 -3.546
2001 142.433333333333 4.473 135.2 -3.331
2001 142.4375 4.508 141.9 -3.196
2001 142.458333333333 4.249 138.9 -2.969
2001 142.4625 4.657 137.4 -2.811
2001 142.466666666667 5.08 154.1 -2.753
2001 142.470833333333 5.36 153.4 -2.703
2001 142.475 5.096 152.6 -2.736
2001 142.479166666667 4.803 159.6 -2.592
2001 142.5 4.277 169.3 -2.527
2001 142.504166666667 3.973 169.5 -2.476
2001 142.508333333333 4.131 168.8 -2.444
2001 142.5125 4.245 175.7 -2.392
2001 142.516666666667 4.246 175.8 -2.304
2001 142.520833333333 3.826 163.1 -2.24
2001 142.541666666667 3.852 155.1 -2.191
2001 142.545833333333 4.137 151.2 -2.144
2001 142.55 4.199 144.6 -2.094
2001 142.554166666667 4.608 151.4 -2.055
2001 142.558333333333 5.354 161.5 -2.04
2001 142.5625 5.852 161.2 -2.091
2001 142.583333333333 5.321 156 -2.068
2001 142.5875 5.572 156.1 -1.941
2001 142.591666666667 5.929 163.7 -1.969
2001 142.595833333333 6.049 161.3 -1.811
2001 142.6 5.449 164.5 -1.762
2001 142.604166666667 5.067 161.9 -1.715
2001 142.625 5.238 159.8 -1.749
2001 142.629166666667 5.64 158.7 -1.845
2001 142.633333333333 5.63 155.7 -1.884
2001 142.6375 5.38 160.9 -1.871
2001 142.641666666667 5.341 161.1 -1.911
2001 142.645833333333 5.133 165.1 -1.998
2001 142.666666666667 4.64 167 -2.05
2001 142.670833333333 4.11 173.5 -2.031
2001 142.675 4.128 178.8 -2.051
2001 142.679166666667 4.77 168 -2.133
2001 142.683333333333 4.845 167.1 -2.133
2001 142.6875 5.022 159.5 -2.141
2001 142.708333333333 5.157 157.4 -2.087
2001 142.7125 5.133 155.5 -2.12
2001 142.716666666667 4.939 156.4 -2.043
2001 142.720833333333 4.965 156.1 -2.084
2001 142.725 4.799 159.7 -2.019
2001 142.729166666667 4.568 164 -2.029
2001 142.75 4.838 170.9 -2.185
2001 142.754166666667 4.577 175.2 -2.192
2001 142.758333333333 4.521 174.7 -2.214
2001 142.7625 4.565 175.3 -2.239
2001 142.766666666667 4.727 171 -2.231
2001 142.770833333333 4.838 167.4 -2.194
2001 142.791666666667 4.888 174.5 -2.2
2001 142.795833333333 4.692 179.3 -2.138
2001 142.8 4.791 188.9 -2.095
2001 142.804166666667 4.174 185.4 -2.107
2001 142.808333333333 4.319 180.6 -2.167
2001 142.8125 3.786 184.4 -2.133
2001 142.833333333333 3.757 195.8 -2.187
2001 142.8375 3.531 197.1 -2.193
2001 142.841666666667 3.853 195 -2.276
2001 142.845833333333 3.873 202.4 -2.368
2001 142.85 3.459 202.2 -2.424
2001 142.854166666667 3.017 195.3 -2.491
2001 142.875 2.922 190 -2.465
2001 142.879166666667 2.765 194.1 -2.524
2001 142.883333333333 2.571 196.7 -2.517
2001 142.8875 2.911 190.1 -2.594
2001 142.891666666667 3.226 189.5 -2.683
2001 142.895833333333 3.34 184.9 -2.742
2001 142.916666666667 2.918 191.2 -2.776
2001 142.920833333333 2.64 190.9 -2.784
2001 142.925 2.508 185.3 -2.817
2001 142.929166666667 2.28 186.9 -2.773
2001 142.933333333333 2.233 170.6 -2.719
2001 142.9375 2.026 167.7 -2.811
2001 142.958333333333 2.276 162.6 -2.863
2001 142.9625 2.658 162 -2.914
2001 142.966666666667 2.592 163.6 -2.997
2001 142.970833333333 2.792 162.1 -3.036
2001 142.975 2.739 163 -3.063
2001 142.979166666667 2.742 166.2 -3.11
2001 143 2.908 157.8 -3.158
2001 143.004166666667 2.537 154 -3.186
2001 143.008333333333 2.594 165.3 -3.216
2001 143.0125 2.549 171 -3.229
2001 143.016666666667 2.342 167.8 -3.247
2001 143.020833333333 1.802 173 -3.282
2001 143.041666666667 1.641 178.1 -3.311
2001 143.045833333333 1.819 175.7 -3.342
2001 143.05 1.803 161.6 -3.348
2001 143.054166666667 1.817 159.4 -3.368
2001 143.058333333333 1.652 152.7 -3.37
2001 143.0625 1.563 142.8 -3.375
2001 143.083333333333 1.422 143.3 -3.424
2001 143.0875 2.059 139 -3.434
2001 143.091666666667 2.029 142.6 -3.521
2001 143.095833333333 2.197 131.9 -3.454
2001 143.1 1.939 131.6 -3.522
2001 143.104166666667 2.389 125.4 -3.581
2001 143.125 2.303 120.6 -3.559
2001 143.129166666667 2.044 121.1 -3.664
2001 143.133333333333 2.241 115.8 -3.673
2001 143.1375 2.187 119.2 -3.696
2001 143.141666666667 2.1 120.5 -3.713
2001 143.145833333333 2.21 111.2 -3.976
2001 143.166666666667 2.28 102.5 -4.358
2001 143.170833333333 2.554 101.7 -4.249
2001 143.175 2.619 94.4 -4.808
2001 143.179166666667 2.99 107.5 -4.153
2001 143.183333333333 2.823 89.9 -4.606
2001 143.1875 2.842 83.6 -4.815
2001 143.208333333333 3.376 86.2 -4.83
2001 143.2125 3.167 86.3 -4.812
2001 143.216666666667 2.689 86.3 -4.697
2001 143.220833333333 2.806 83.7 -4.673
2001 143.225 3.443 88.3 -4.609
2001 143.229166666667 3.738 91.3 -4.472
2001 143.25 3.143 88.5 -4.354
2001 143.254166666667 3.249 94.4 -4.317
2001 143.258333333333 3.084 89.7 -4.419
2001 143.2625 3.014 89.7 -4.323
2001 143.266666666667 3.123 90.1 -4.209
2001 143.270833333333 3.265 85.3 -4.136
2001 143.291666666667 3.155 86.9 -3.893
2001 143.295833333333 3.315 90.5 -3.881
2001 143.3 3.177 90.7 -3.749
2001 143.304166666667 2.989 95.2 -3.582
2001 143.308333333333 3.037 90.7 -3.643
2001 143.3125 2.989 87.9 -3.559
2001 143.333333333333 3.069 91.9 -3.339
2001 143.3375 2.81 93.9 -3.172
2001 143.341666666667 3.166 92.6 -3.319
2001 143.345833333333 3.335 92.6 -4.257
2001 143.35 3.64 87.8 -5.176
2001 143.354166666667 3.315 83.9 -5.757
2001 143.375 3.273 101.3 -4.272
2001 143.379166666667 3.625 90.2 -4.474
2001 143.383333333333 3.753 86.2 -4.967
2001 143.3875 3.688 86.2 -5.006
2001 143.391666666667 3.775 82.3 -4.981
2001 143.395833333333 3.525 86.1 -4.903
2001 143.416666666667 3.57 87.9 -4.929
2001 143.420833333333 3.572 83 -5.487
2001 143.425 3.716 81.9 -5.503
2001 143.429166666667 3.667 81.8 -5.125
2001 143.433333333333 3.592 85.3 -4.287
2001 143.4375 3.176 89.2 -3.638
2001 143.458333333333 2.91 90.1 -3.363
2001 143.4625 2.625 89.9 -3.019
2001 143.466666666667 3.091 107.2 -2.227
2001 143.470833333333 3.874 113.6 -1.962
2001 143.475 3.884 111.6 -1.811
2001 143.479166666667 4.159 114.9 -1.684
2001 143.5 4.253 114.5 -1.57
2001 143.504166666667 4.341 115.1 -1.485
2001 143.508333333333 4.409 113.9 -1.351
2001 143.5125 4.394 114 -1.273
2001 143.516666666667 4.588 112.3 -1.231
2001 143.520833333333 4.551 114.9 -1.239
2001 143.541666666667 4.597 111.2 -1.112
2001 143.545833333333 4.76 107.9 -1.022
2001 143.55 4.982 108.9 -0.956
2001 143.554166666667 5.197 106.4 -0.896
2001 143.558333333333 5.067 106.1 -0.791
2001 143.5625 5.224 107.2 -0.718
2001 143.583333333333 5.143 109.7 -0.572
2001 143.5875 5.232 111.1 -0.467
2001 143.591666666667 5.292 114.4 -0.401
2001 143.595833333333 5.268 115.4 -0.263
2001 143.6 5.464 119.1 -0.144
2001 143.604166666667 5.83 121.3 -0.119
2001 143.625 5.936 121.9 -0.061
2001 143.629166666667 5.884 124.9 0.042
2001 143.633333333333 5.542 126.8 0.091
2001 143.6375 5.673 127.3 0.056
2001 143.641666666667 6.032 127.3 -0.015
2001 143.645833333333 5.927 127.5 -0.104
2001 143.666666666667 5.898 130.5 -0.126
2001 143.670833333333 5.907 128.1 -0.158
2001 143.675 5.451 131.5 -0.179
2001 143.679166666667 5.462 132.4 -0.184
2001 143.683333333333 5.427 128.1 -0.101
2001 143.6875 5.361 126.5 0.041
2001 143.708333333333 5.718 125.5 0.177
2001 143.7125 5.251 126.4 0.151
2001 143.716666666667 5.072 128.6 0.161
2001 143.720833333333 5.863 132.3 0.137
2001 143.725 5.721 127 0.068
2001 143.729166666667 6.206 122.2 0.075
2001 143.75 6.695 119.1 0.134
2001 143.754166666667 7.29 117.4 0.261
2001 143.758333333333 7.67 115.5 0.153
2001 143.7625 7.38 116.5 -0.008
2001 143.766666666667 7.61 112.5 -0.117
2001 143.770833333333 7.27 111.8 -0.31
2001 143.791666666667 7.41 112.1 -0.418
2001 143.795833333333 8.09 113 -0.554
2001 143.8 8.56 111.1 -0.651
2001 143.804166666667 8.29 108.4 -0.648
2001 143.808333333333 8.22 109.1 -0.629
2001 143.8125 8.65 108.8 -0.703
2001 143.833333333333 8.62 108.5 -0.822
2001 143.8375 8.81 109.3 -0.919
2001 143.841666666667 9.12 109.9 -0.959
2001 143.845833333333 8.81 113.6 -1.135
2001 143.85 9.02 113 -1.257
2001 143.854166666667 9.26 119.4 -1.331
2001 143.875 9.31 115.2 -1.42
2001 143.879166666667 9.35 115.5 -1.604
2001 143.883333333333 9.18 114.3 -1.797
2001 143.8875 9.1 113 -1.975
2001 143.891666666667 8.96 116.4 -2.176
2001 143.895833333333 9.31 114.4 -2.288
2001 143.916666666667 9.25 113.4 -2.52
2001 143.920833333333 9.16 110.6 -2.742
2001 143.925 9.02 115.4 -2.86
2001 143.929166666667 9.17 115.5 -3.024
2001 143.933333333333 9.46 112.7 -3.271
2001 143.9375 9.58 114.6 -3.487
2001 143.958333333333 9.61 111.2 -3.702
2001 143.9625 9.76 112.8 -3.898
2001 143.966666666667 9.59 109.8 -4.128
2001 143.970833333333 9.5 110.6 -4.296
2001 143.975 10.06 113.1 -4.435
2001 143.979166666667 10.21 111.9 -4.543
2001 144 10.1 109.8 -4.813
2001 144.004166666667 10.04 111.4 -4.871
2001 144.008333333333 10.11 113.1 -5.015
2001 144.0125 9.66 113.1 -5.232
2001 144.016666666667 9.74 116.4 -5.435
2001 144.020833333333 10.13 113.2 -5.608
2001 144.041666666667 10.3 115.4 -5.668
2001 144.045833333333 10.26 113.4 -5.821
2001 144.05 10.18 109.3 -5.763
2001 144.054166666667 10.11 115.3 -5.488
2001 144.058333333333 10.02 116.4 -5.396
2001 144.0625 9.7 115.8 -5.455
2001 144.083333333333 10 116.3 -5.457
2001 144.0875 10.31 115.9 -5.418
2001 144.091666666667 10.57 114.4 -5.562
2001 144.095833333333 10.62 115.1 -5.632
2001 144.1 10.41 115.7 -5.535
2001 144.104166666667 10.85 117.2 -5.528
2001 144.125 11.08 117.4 -5.661
2001 144.129166666667 11.32 116.6 -5.672
2001 144.133333333333 11.36 118.2 -5.455
2001 144.1375 10.93 117.5 -5.289
2001 144.141666666667 10.87 117.2 -5.305
2001 144.145833333333 10.84 117.8 -5.303
2001 144.166666666667 11.3 119.4 -5.219
2001 144.170833333333 11.25 116.2 -5.129
2001 144.175 11 120.5 -5.132
2001 144.179166666667 10.87 119 -5.173
2001 144.183333333333 11.05 114.5 -5.177
2001 144.1875 11.14 121.1 -5.202
2001 144.208333333333 10.99 119.8 -5.146
2001 144.2125 11.22 120.6 -5.056
2001 144.216666666667 11.47 121.8 -4.998
2001 144.220833333333 11.49 120.8 -4.954
2001 144.225 11.47 117.2 -4.763
2001 144.229166666667 11.92 121 -4.693
2001 144.25 12.54 119.9 -4.774
2001 144.254166666667 12.19 123.4 -4.768
2001 144.258333333333 11.95 123 -4.608
2001 144.2625 11.82 124.8 -4.517
2001 144.266666666667 11.88 121.2 -4.492
2001 144.270833333333 11.45 122.3 -4.403
2001 144.291666666667 11.05 127.2 -4.54
2001 144.295833333333 11.48 126.4 -4.424
2001 144.3 12.33 126.1 -4.309
2001 144.304166666667 12.1 125.3 -4.35
2001 144.308333333333 12.63 124.8 -4.336
2001 144.3125 10.84 129.7 -4.317
2001 144.333333333333 11.23 126.1 -4.281
2001 144.3375 11.53 130.1 -4.041
2001 144.341666666667 11.15 133 -3.982
2001 144.345833333333 10.9 136.4 -3.736
2001 144.35 10.44 133.9 -3.683
2001 144.354166666667 9.75 136.1 -3.63
2001 144.375 9.24 134.8 -3.438
2001 144.379166666667 9.05 135.3 -3.178
2001 144.383333333333 8.6 137.9 -2.973
2001 144.3875 8.46 134.8 -2.844
2001 144.391666666667 8.54 132.4 -2.698
2001 144.395833333333 8.63 134.8 -2.618
2001 144.416666666667 8.39 139.1 -2.392
2001 144.420833333333 8.33 138.7 -2.41
2001 144.425 8.3 136.1 -2.316
2001 144.429166666667 7.86 143.6 -2.213
2001 144.433333333333 8.54 159.7 -2.452
2001 144.4375 7.26 158.2 -2.765
2001 144.458333333333 6.642 150 -2.711
2001 144.4625 6.434 146.7 -2.738
2001 144.466666666667 6.745 143.2 -2.735
2001 144.470833333333 6.847 140.1 -2.74
2001 144.475 6.919 145 -2.563
2001 144.479166666667 7.15 145.7 -2.549
2001 144.5 7.12 149.5 -2.415
2001 144.504166666667 8.75 154 -1.694
2001 144.508333333333 9.75 155.4 -1.324
2001 144.5125 10.18 156.2 -1.259
2001 144.516666666667 10.14 159.9 -1.261
2001 144.520833333333 10.01 160.9 -1.362
2001 144.541666666667 9.93 165.7 -1.417
2001 144.545833333333 10.06 166.9 -1.39
2001 144.55 10.13 179.2 -1.393
2001 144.554166666667 9.02 187 -1.579
2001 144.558333333333 8.4 188.3 -1.609
2001 144.5625 9.78 183.2 -1.53
2001 144.583333333333 9.28 182.9 -1.686
2001 144.5875 8.63 183.1 -1.774
2001 144.591666666667 7.67 179.8 -1.668
2001 144.595833333333 7.41 178.4 -1.572
2001 144.6 7.7 174.3 -1.533
2001 144.604166666667 8.14 172.8 -1.462
2001 144.625 8.95 172.4 -1.384
2001 144.629166666667 9.23 177.9 -1.341
2001 144.633333333333 9.56 182.5 -1.415
2001 144.6375 9.69 183.4 -1.496
2001 144.641666666667 8.87 183.5 -1.444
2001 144.645833333333 9.49 187.4 -1.628
2001 144.666666666667 9.21 185.7 -1.664
2001 144.670833333333 9.13 188.1 -1.702
2001 144.675 9.14 193.5 -1.791
2001 144.679166666667 8.97 198.5 -1.891
2001 144.683333333333 9 202.1 -2.013
2001 144.6875 9.05 202.5 -2.124
2001 144.708333333333 8.02 201.3 -2.212
2001 144.7125 8.29 199.5 -2.304
2001 144.716666666667 8.94 199.9 -2.276
2001 144.720833333333 10.54 196.8 -2.434
2001 144.725 10.11 203 -2.55
2001 144.729166666667 10.51 200.7 -2.652
2001 144.75 11.79 196.7 -2.908
2001 144.754166666667 12.08 204.7 -3.057
2001 144.758333333333 10.37 204.7 -3.046
2001 144.7625 9.24 203.5 -3.057
2001 144.766666666667 8.22 196.8 -2.99
2001 144.770833333333 9.54 201.7 -3.123
2001 144.791666666667 10.17 199.1 -3.101
2001 144.795833333333 10.01 200.4 -3.196
2001 144.8 10.07 201.8 -3.298
2001 144.804166666667 9.25 204.3 -3.405
2001 144.808333333333 8.85 201.7 -3.426
2001 144.8125 8.65 199.8 -3.355
2001 144.833333333333 8.89 200.7 -3.329
2001 144.8375 9.32 198.3 -3.442
2001 144.841666666667 8.41 201.7 -3.444
2001 144.845833333333 8.76 200.5 -3.602
2001 144.85 8.26 201.6 -3.705
2001 144.854166666667 8.3 207.2 -3.954
2001 144.875 8.7 203.1 -4.043
2001 144.879166666667 8.41 196 -4.149
2001 144.883333333333 8.94 198.5 -4.248
2001 144.8875 8.44 205.2 -4.429
2001 144.891666666667 8.76 200.4 -4.482
2001 144.895833333333 8.66 202.7 -4.516
2001 144.916666666667 9.18 203.9 -4.582
2001 144.920833333333 9.3 207 -4.581
2001 144.925 8.94 212.5 -4.794
2001 144.929166666667 8.88 213.6 -4.819
2001 144.933333333333 7.89 211 -4.801
2001 144.9375 7.36 206.2 -4.813
2001 144.958333333333 8.08 204 -4.894
2001 144.9625 7.83 196 -4.896
2001 144.966666666667 7.15 195 -5.004
2001 144.970833333333 7.07 202 -5.098
2001 144.975 6.816 203.9 -5.145
2001 144.979166666667 6.519 198.9 -5.116
2001 145 5.847 190.4 -5.038
2001 145.004166666667 5.816 190 -5.076
2001 145.008333333333 5.793 189.2 -5.108
2001 145.0125 5.346 178.4 -5.066
2001 145.016666666667 4.513 177 -5.007
2001 145.020833333333 5.469 183.3 -4.958
2001 145.041666666667 5.72 181.4 -5.066
2001 145.045833333333 5.442 182.2 -5.069
2001 145.05 5.304 185 -5.183
2001 145.054166666667 4.885 180.1 -5.099
2001 145.058333333333 5.338 186.4 -5.079
2001 145.0625 5.526 190.3 -5.201
2001 145.083333333333 5.165 189.3 -5.19
2001 145.0875 5.535 188.6 -5.178
2001 145.091666666667 5.29 196.8 -5.332
2001 145.095833333333 4.461 192 -5.366
2001 145.1 3.961 192.1 -5.473
2001 145.104166666667 3.891 199.8 -5.74
2001 145.125 3.79 201.1 -5.891
2001 145.129166666667 3.636 196 -5.953
2001 145.133333333333 3.601 192.3 -5.986
2001 145.1375 2.963 193.9 -6.001
2001 145.141666666667 2.448 202 -6
2001 145.145833333333 2.276 195.2 -6.002
2001 145.166666666667 2.007 193.2 -6.072
2001 145.170833333333 1.273 204.4 -6.109
2001 145.175 0.762 222.5 -6.129
2001 145.179166666667 0.803 261.8 -6.149
2001 145.183333333333 0.205 262.6 -6.17
2001 145.1875 0.1 262.6 -6.179
2001 145.208333333333 0.309 262.6 -6.18
2001 145.2125 0 262.6 -6.105
2001 145.216666666667 0.116 262.6 -6.141
2001 145.220833333333 0.309 236 -6.16
2001 145.225 1.084 182.4 -6.216
2001 145.229166666667 1.803 185.6 -6.254
2001 145.25 1.815 190.5 -6.277
2001 145.254166666667 1.897 186.2 -6.308
2001 145.258333333333 1.633 181 -6.364
2001 145.2625 0.709 203.5 -6.313
2001 145.266666666667 0.122 209.5 -6.221
2001 145.270833333333 0.031 210.1 -5.844
2001 145.291666666667 0.224 157.6 -5.825
2001 145.295833333333 0.444 102.5 -6.042
2001 145.3 0.485 117.3 -6.151
2001 145.304166666667 0.975 173.1 -6.217
2001 145.308333333333 0.903 194.3 -6.237
2001 145.3125 0.636 224.9 -6.241
2001 145.333333333333 0.684 262.7 -6.293
2001 145.3375 0.285 262.8 -6.217
2001 145.341666666667 0.256 262.8 -6.103
2001 145.345833333333 0.401 262.8 -6.09
2001 145.35 0.384 262.9 -6.186
2001 145.354166666667 0.494 262.9 -6.135
2001 145.375 0.538 262.9 -6.049
2001 145.379166666667 0.703 262.8 -5.969
2001 145.383333333333 1.272 260 -6.079
2001 145.3875 1.244 261.2 -6.03
2001 145.391666666667 1.561 261.3 -6.053
2001 145.395833333333 1.777 258.5 -6.104
2001 145.416666666667 1.856 259.2 -6.103
2001 145.420833333333 1.953 266.8 -6.119
2001 145.425 1.959 269.1 -6.093
