208,209,500,3.092,3.166,7.1171,7.1227,6.9685,7.0173,6.9763,6.8898,13.19
162,209,510,9.39,6.555,277.5,315.2,3.026,9.13,11.81
162,209,520,9.92,4.958,279.7,315.4,2.79,8.98,11.56
162,209,530,14.78,6.464,286,315.3,2.678,8.12,10.98
162,209,540,19.67,8.11,295.4,315.7,2.77,9.82,12.2
162,209,550,23.12,9.34,300.1,315.8,2.91,8.32,10.19
162,209,600,27.83,11.19,300.7,315.7,2.855,7.91,10.04
208,209,600,3.019,3.104,7.0585,7.0629,6.9021,6.962,6.9176,6.8289,13.16
162,209,610,36.34,14.6,299,315.8,2.876,8.26,10.29
162,209,620,45.31,18.4,300.1,315.7,2.99,8.52,11.12
162,209,630,51.32,21.5,302.7,315.9,3.188,9.14,11.76
162,209,640,56.88,23.44,303.7,315.6,3.221,9,12.2
162,209,650,65.66,26.92,305.7,315.8,3.169,8.46,10.93
162,209,700,88.7,39.91,306.8,315.4,3.524,9.25,11.76
208,209,700,3.3,3.414,7.2012,7.1967,7.0359,7.1047,7.0514,6.9616,13.51
162,209,710,79.3,34.53,304.9,315,3.541,8.82,10.73
162,209,720,72.6,31.12,298.1,315.1,3.082,8.31,10.24
162,209,730,80.9,34.7,288.1,315.4,3.103,8.61,10.88
162,209,740,102.5,43.17,285.6,315.3,3.232,9.31,12.59
162,209,750,123.8,51.85,290.7,315.1,3.317,9.32,11.71
162,209,800,127.3,53.91,295.2,315,3.281,9.26,11.81
208,209,800,3.309,3.432,7.1846,7.1668,7.0082,7.0836,7.0226,6.9439,13.7
162,209,810,123.8,52.82,292.9,315,3.242,8.84,10.58
162,209,820,121.3,52.1,294.4,315.2,3.319,9.56,12
162,209,830,128.3,54.97,290.3,315,3.242,9.24,11.51
162,209,840,148.4,63.4,284.4,315,3.417,9.56,11.91
162,209,850,183.9,78.2,277.7,314.1,3.492,9.54,11.86
162,209,900,214,91,275.4,314.2,3.631,9.79,12.64
208,209,900,3.364,3.506,7.2532,7.2066,7.0591,7.1434,7.0735,7.0025,13.62
162,209,910,301.7,125.4,274.6,313,4.117,9.18,11.12
162,209,920,271.6,112.8,276.6,313.1,4.091,10.19,12.35
162,209,930,257.4,107.3,279.2,313.6,3.828,10.26,12.84
162,209,940,249.6,104,280.8,313.9,3.75,9.95,11.96
162,209,950,243.3,101.5,284.4,314.2,3.697,9.24,11.47
162,209,1000,207.9,88.6,286.5,314.6,3.503,8.57,10.44
208,209,1000,3.498,3.66,7.3459,7.2716,7.1396,7.2383,7.1551,7.0753,13.61
162,209,1010,244.6,102.7,285.8,314.6,3.474,9.67,11.86
162,209,1020,297,122.2,284.5,314.2,3.552,9.49,11.02
162,209,1030,299.7,122.8,280.9,313.9,3.748,9.24,11.76
162,209,1040,219.3,93.6,278,314.2,3.398,9.25,11.32
162,209,1050,236.5,100.4,283.1,314.3,3.267,8.73,10.63
162,209,1100,303.8,125.9,288.8,314.5,3.463,8.69,10.49
208,209,1100,3.298,3.458,7.2098,7.1466,7.0113,7.1233,7.0402,6.9403,13.59
162,209,1110,356.7,145.1,288.7,314,3.87,8.25,10.14
162,209,1120,326.5,134.7,289.8,314.4,3.81,8.35,10
162,209,1130,302.2,125.8,286.9,314.4,3.785,8.66,11.32
162,209,1140,284.7,119.1,281.2,314.5,3.637,8.4,11.22
162,209,1150,329,135.5,274.7,314.4,3.605,9.25,11.61
162,209,1200,626.4,240.8,268.1,313.2,4.492,9.02,11.42
208,209,1200,3.592,3.782,7.3545,7.2569,7.1404,7.2724,7.1737,7.0827,13.59
162,209,1210,551.1,213.1,262.5,312.8,4.685,9.31,11.32
162,209,1220,585,224.4,261.2,312.9,4.488,9.49,11.61
162,209,1230,626.7,236.5,259.5,312.8,4.596,9.04,11.22
162,209,1240,642.2,242.4,258.4,313,4.508,8.84,10.98
162,209,1250,573.7,216.2,257.8,313.2,4.37,8.91,11.32
162,209,1300,612.8,227.5,257.8,313.4,4.243,9,11.81
208,209,1300,4.118,4.326,7.6768,7.4683,7.4372,7.5903,7.4694,7.3441,13.55
162,209,1310,592.6,219.5,256.8,313.6,4.227,8.83,10.98
162,209,1320,613.3,225.8,256.4,313.7,4.242,8.73,11.37
162,209,1330,666.2,243.8,255.9,313.8,4.366,8.73,10.63
162,209,1340,677.8,249.3,254.4,313.7,4.333,8.18,10.14
162,209,1350,619.6,229.1,254.4,313.8,4.24,8.19,10.19
162,209,1400,657.1,244.1,256.4,314.2,4.365,8.75,11.12
208,209,1400,4.322,4.502,7.6865,7.4957,7.4425,7.6,7.499,7.3981,13.51
162,209,1410,669.5,252,256.7,313.8,4.366,8.52,10.63
162,209,1420,588.4,218.2,257.1,314.1,4.219,8.8,10.88
162,209,1430,617.5,228.3,258.8,314.1,4.272,8.64,10.34
162,209,1440,479.3,179.7,258.9,314,4.028,7.92,10.19
162,209,1450,438.9,165.8,260.7,314.1,3.851,7.86,9.51
162,209,1500,482.7,182.3,263.9,314.4,3.94,8.64,10.98
208,209,1500,4.074,4.274,7.5247,7.3905,7.2829,7.4493,7.3583,7.294,13.73
162,209,1510,635.8,236.1,265.6,314.6,4.422,9.38,11.61
162,209,1520,683.3,252.1,264.8,314.1,4.669,9.27,11.17
162,209,1530,760,277.8,265,314.2,4.991,8.67,10.44
162,209,1540,828,299.6,263.7,313.8,5.333,9,10.63
162,209,1550,791,286.5,261.1,313.9,5.505,8.74,10.58
162,209,1600,753,271,258.4,313.9,5.633,7.58,10.39
208,209,1600,4.883,5.157,7.8141,7.6932,7.5502,7.7775,7.6877,7.6245,13.45
162,209,1610,726,259.9,255.4,313,5.424,8.15,10.34
162,209,1620,672.1,240.6,253.8,313.1,5.164,8.43,10.39
162,209,1630,720,256,253.1,312.9,5.043,8.48,10.24
162,209,1640,725,257.7,254.4,313.1,5.259,8.89,11.02
162,209,1650,709,261.1,253.3,312.9,5.433,8.54,10.39
162,209,1700,692.6,257.8,252.2,312.7,5.456,7.81,9.7
208,209,1700,4.944,5.145,7.7268,7.7057,7.4794,7.7401,7.7035,7.6558,13.47
162,209,1710,682.5,253.4,252,312.5,5.542,7.75,9.51
162,209,1720,677,243,252.8,312.6,5.492,8.95,10.58
162,209,1730,668.9,239.7,253.1,312.6,5.601,9.14,10.68
162,209,1740,663.7,235.5,253.4,312.3,5.656,8.41,9.95
162,209,1750,651.8,229.2,252.8,312.4,5.603,7.59,9.26
162,209,1800,636.3,223.7,253.4,312.6,5.715,6.639,9.11
208,209,1800,5.016,4.907,7.7046,7.8155,7.5049,7.7645,7.7334,7.7578,13.48
162,209,1810,620.3,217.7,252.6,312.2,5.927,6.549,8.08
162,209,1820,613.8,176.2,254.1,311.6,5.737,7.07,8.82
162,209,1830,593.4,157.2,252.1,311.6,5.52,6.918,8.43
162,209,1840,579.1,153.1,252,311.8,5.561,6.944,8.43
162,209,1850,471.5,130.2,251,312,5.209,6.819,8.48
162,209,1900,541,156.8,250.5,312.1,5.22,6.574,8.72
208,209,1900,4.639,4.361,7.5394,7.7479,7.4174,7.6647,7.6347,7.2177,13.46
162,209,1910,486.3,155.1,250.6,312.2,5.272,8.14,10.14
162,209,1920,533.8,154.1,252,312,5.093,6.693,8.87
162,209,1930,559.2,154,261.1,311.9,5.274,7.02,9.6
162,209,1940,539.3,147.5,258.5,311.7,5.325,7.81,10
162,209,1950,496.7,149.5,257.4,312.1,5.274,7.94,9.7
162,209,2000,474.4,137.7,253.9,312,5.157,8.02,9.95
208,209,2000,4.002,3.749,7.3298,7.5173,7.1513,7.3853,7.4108,7.0803,13.47
162,209,2010,399.9,116,251.2,312.5,5.034,7.53,9.21
162,209,2020,426.6,122.2,251.1,312.5,5.335,6.8,8.33
162,209,2030,339.3,99.5,250.3,312.9,5.164,6.148,8.28
162,209,2040,378.8,110.1,250.6,312.7,5.284,5.481,6.958
162,209,2050,391.1,114.8,253.1,313,5.479,5.045,7.55
162,209,2100,363.4,108,254,313.7,5.672,3.869,5.782
208,209,2100,3.628,3.789,7.4062,7.6902,7.4251,7.5704,7.1401,7.1445,13.49
162,209,2110,323.3,100.5,252.6,313.4,5.415,4.909,6.321
162,209,2120,311.3,99.7,251.4,313.2,5.024,5.882,8.43
162,209,2130,246.9,91.2,250.9,313.6,4.767,7.83,9.11
162,209,2140,224.6,88.2,250.4,313.7,4.862,7.72,9.55
162,209,2150,235.7,90,250.4,313.2,4.751,7.73,9.21
162,209,2200,257.5,92.2,250.8,313.1,4.552,7.85,9.06
208,209,2200,3.397,3.649,7.2255,7.3663,7.1523,7.2133,7.1145,7.5526,13.55
162,209,2210,244.9,88.3,253.4,313.1,4.412,7.3,8.57
162,209,2220,232.3,85.1,253.9,313.3,4.324,6.611,8.04
162,209,2230,219,83.9,251.7,313.3,4.325,6.078,7.1
162,209,2240,73.5,29.12,247.7,313.1,2.977,5.583,7.25
162,209,2250,65.16,29.27,249.9,314.3,2.443,7.15,8.87
162,209,2300,129.2,56.53,253.4,314.3,3.48,7.67,9.6
208,209,2300,2.879,3.084,7.0025,7.2265,7.0103,7.0668,6.8894,7.211,13.66
162,209,2310,147.1,67.65,253.8,314.2,3.75,7.2,8.53
162,209,2320,137.2,63.73,257.9,314.4,3.888,7.89,9.55
162,209,2330,122.5,58.07,255,314.1,3.86,8.11,9.46
162,209,2340,95.8,46.82,251.5,314.1,3.557,7.19,8.48
162,209,2350,100,48.94,252.9,314.3,3.707,7.23,9.02
162,210,0,99.8,47.22,255.6,314.4,3.589,7.05,8.57
208,210,0,3.242,3.412,7.1496,7.3569,7.1118,7.164,7.0409,7.307,14.48
162,210,10,85.9,42.46,256.2,314.5,3.54,6.949,8.53
162,210,20,68.81,36.46,254.1,314.6,3.434,6.705,7.94
162,210,30,45.47,21.15,257.3,314.4,2.962,6.968,8.04
162,210,40,48.39,20.95,264.3,314.6,2.804,6.94,8.28
162,210,50,36.97,12.06,273.9,314.8,2.6,7.18,8.48
162,210,100,27.93,8.73,272.5,314.3,2.219,6.279,7.64
208,210,100,2.914,3.002,6.976,7.0714,6.8551,6.925,6.9527,6.955,13.87
162,210,110,23.48,7.43,272.1,314.1,1.927,5.618,7.06
162,210,120,18.78,6.295,276.5,314.8,1.964,5.565,6.37
162,210,130,17.68,5.548,285,315.2,2.164,6.538,7.89
162,210,140,13.79,4.667,290.6,315.5,2.407,7.08,8.53
162,210,150,8.2,4.009,279.9,315.2,2.478,7.38,8.77
162,210,200,5.833,3.148,265.1,314.7,2.379,6.689,8.28
208,210,200,2.502,2.568,6.843,6.8685,6.7055,6.7709,6.7609,6.7166,13.67
162,210,210,4.101,2.422,257.6,314.3,2.168,6.348,7.4
162,210,220,2.99,2.32,255.5,314.5,2.224,7.32,8.38
162,210,230,2.411,2.105,256,314.3,2.251,7.36,8.72
162,210,240,2.28,1.98,261.1,314.5,2.312,7.84,9.26
162,210,250,2.046,1.524,266.7,314.6,2.369,7.79,8.97
162,210,300,1.484,1.177,265.9,313.9,1.985,7.27,8.62
208,210,300,2.507,2.564,6.8565,6.8565,6.7157,6.7689,6.75,6.679,13.47
162,210,310,1.889,1.674,266.7,314.6,1.934,7.73,9.11
162,210,320,1.41,1.443,260.9,314,2.032,7.16,8.23
162,210,330,1.33,1.472,259.4,314.2,2.003,7.41,8.62
162,210,340,1.441,1.438,262.8,314.2,2.106,7.76,9.36
162,210,350,1.336,1.503,256.2,314.1,2.128,7.65,9.06
162,210,400,1.424,1.737,254.1,314,2.191,7.17,8.57
208,210,400,2.418,2.471,6.8443,6.8454,6.6934,6.7467,6.7345,6.6502,13.3
162,210,410,1.466,1.602,253,313.8,2.027,7.46,8.67
162,210,420,2.244,2.125,261.6,314.3,2.191,7.58,8.87
162,210,430,3.056,2.023,279.3,314.7,2.268,7.39,8.97
162,210,440,3.124,2.003,274.8,314.5,2.257,6.876,8.04
162,210,450,3.444,2.329,271.1,314.5,2.272,6.64,7.45
162,210,500,4.286,2.712,277.3,314.8,2.313,6.823,7.94
208,210,500,2.527,2.599,6.8808,6.8797,6.7155,6.7743,6.761,6.68,13.14
162,210,510,5.685,3.208,277.6,314.8,2.557,6.896,8.08
162,210,520,9.11,3.683,282.2,314.2,1.955,6.845,8.08
162,210,530,11.95,4.601,282.3,314.3,1.827,6.758,7.99
162,210,540,17.4,8.44,280.5,314.1,1.771,6.792,7.99
162,210,550,17.32,7.34,281.8,314.3,1.839,6.963,8.28
162,210,600,16.81,6.632,264.9,313.6,1.588,6.512,7.69
208,210,600,2.157,2.223,6.669,6.6735,6.5259,6.5936,6.5714,6.5204,13.08
162,210,610,17.16,7.46,258.9,313.5,1.398,6.854,7.94
162,210,620,20.06,9,257.1,313.5,1.507,6.798,7.94
162,210,630,29.31,12.29,258.8,313.4,1.438,7.32,9.02
162,210,640,52.54,21.29,260.9,313.4,1.639,7.96,9.55
162,210,650,84.6,37.01,260.4,312.8,2.04,7.22,8.53
162,210,700,122.3,52.73,263.3,312.1,2.327,7.3,8.43
208,210,700,1.965,2.023,6.6413,6.648,6.4971,6.577,6.5559,6.5448,13.73
162,210,710,152.9,63.29,268,312.1,2.584,7.43,8.82
162,210,720,153.7,64.11,266.1,312.2,2.826,7.67,8.87
162,210,730,148.8,60.5,267.2,312.3,2.912,7.61,8.87
162,210,740,107.8,41.46,271.9,313.7,2.55,7.32,8.33
162,210,750,70.9,29.37,256.2,313.2,2.163,6.921,8.13
162,210,800,83,35.14,253.4,312.8,1.862,6.875,8.28
208,210,800,2.399,2.491,6.8609,6.8532,6.7079,6.8044,6.78,6.78,14.61
162,210,810,178.2,72.2,254.5,311.7,2.391,7.39,9.21
162,210,820,127.8,51.4,255.4,312.5,2.545,6.947,8.62
162,210,830,170.6,68.37,256.4,312.4,2.329,7.12,8.43
162,210,840,200,78.9,256.8,312.1,2.964,7.18,8.53
162,210,850,250.8,98.9,259.9,311.9,3.046,7.06,8.28
162,210,900,343.3,133.1,271,311.6,3.693,7.13,8.43
208,210,900,2.613,2.741,7.0651,7.0385,6.9187,7.0229,6.9775,6.9786,13.64
162,210,910,395,147,275.5,311.6,3.859,7.48,9.11
162,210,920,423.6,156,274.9,311.3,3.88,7.74,9.21
162,210,930,439.8,161.4,275,311.3,3.889,7.81,9.55
162,210,940,441.2,160.9,276.9,311.4,3.899,7.81,9.11
162,210,950,370.8,136.5,279.7,312.1,3.72,7.98,9.46
162,210,1000,348.1,128.1,276.6,312.6,3.501,8.28,10.19
208,210,1000,3.077,3.266,7.2946,7.2169,7.157,7.2912,7.2602,7.1271,13.62
162,210,1010,392.8,144.5,265.1,311.9,3.508,8.21,9.9
162,210,1020,311,113.8,268.6,312.5,3.341,8.14,9.65
162,210,1030,284.9,105,264,312.8,2.882,8.36,10.29
162,210,1040,403.9,145.2,252.4,311.6,3.122,7.69,9.95
162,210,1050,447.8,161.1,245.1,310.8,3.49,7.48,9.02
162,210,1100,450.3,166.9,243.3,310.9,3.583,7.74,9.21
208,210,1100,2.851,3.056,7.1662,7.083,7.0464,7.1873,7.1463,6.7659,13.88
162,210,1110,469.3,173.3,242.9,311,3.564,7.79,9.6
162,210,1120,489.9,170.1,243,311.1,3.615,7.56,9.36
162,210,1130,507.8,175.2,243.8,311.3,3.604,8.11,9.8
162,210,1140,528.3,182.1,244.4,311.5,3.676,8.03,9.85
162,210,1150,547.6,188.9,245.5,311.7,3.821,7.92,9.31
162,210,1200,518.1,181.8,246.3,312,3.783,8,9.41
208,210,1200,3.258,3.474,7.3734,7.2381,7.2913,7.4455,7.39,7.2403,13.62
162,210,1210,540.1,191,248.6,312.4,3.804,8.25,10.53
162,210,1220,476.6,166.9,249.1,312.7,3.653,7.88,9.41
162,210,1230,562.5,192,249.8,312.8,3.782,8.28,10.58
162,210,1240,597.1,201.5,248.4,312.5,3.962,8.69,10.39
162,210,1250,605.5,207.5,247.1,312.9,3.916,8.18,9.6
162,210,1300,615.6,207.5,247.4,313.2,4.039,8.72,11.56
208,210,1300,3.799,4.091,7.5213,7.396,7.3982,7.5457,7.5014,7.386,13.57
162,210,1310,643.8,218.3,247.2,313.6,4.142,8.83,11.17
162,210,1320,649.8,221.3,246.8,313.7,4.047,7.32,9.21
162,210,1330,656,225.6,247.8,313.9,4.227,7.63,11.32
162,210,1340,664.6,231.4,248,313.7,4.181,9.04,10.98
162,210,1350,672.6,240.9,248,313.8,3.999,9.32,11.51
162,210,1400,679.8,251.4,248,314,4.061,10.05,11.81
208,210,1400,4.356,4.652,7.651,7.5346,7.5157,7.6688,7.6433,7.5512,13.51
162,210,1410,686.9,260.8,248.1,314.3,4.238,9.92,12.45
162,210,1420,692.9,257.4,247.6,314.2,4.367,9.58,12.35
162,210,1430,697.6,248.2,247.5,314.1,4.433,9.57,11.76
162,210,1440,702,248,247.4,314.2,4.48,9.86,12.3
162,210,1450,706,248.8,247.2,314.1,4.442,9.36,11.91
162,210,1500,709,249.8,247.4,314.3,4.509,9.8,11.61
208,210,1500,4.774,5.075,7.7455,7.6346,7.5703,7.7333,7.7056,7.618,13.49
162,210,1510,709,250.7,247.2,314.1,4.516,9.41,11.51
162,210,1520,711,252,248.1,314.4,4.638,9.63,11.56
162,210,1530,711,249.7,247.5,314,4.69,8.93,10.73
162,210,1540,710,249.7,247.2,313.8,4.697,8.82,10.83
162,210,1550,709,247.3,246.4,313.4,4.78,8.12,10.78
162,210,1600,707,246.7,246.6,313.3,4.758,8.78,10.73
208,210,1600,4.799,5.095,7.6944,7.6312,7.5147,7.7232,7.7033,7.65,13.46
162,210,1610,705,245.4,246.4,313.3,4.877,9.34,11.32
162,210,1620,701,241,246.8,313.3,5.101,8.53,11.22
162,210,1630,698.4,238.3,246.8,313,5.206,9.04,11.76
162,210,1640,694,238.1,246.8,313.1,5.16,9.34,11.02
162,210,1650,684.9,239.5,247.2,313.2,5.347,9.35,11.27
162,210,1700,661.8,228.2,247.2,313,5.419,9.15,11.32
208,210,1700,5.045,5.247,7.7655,7.76,7.5493,7.7922,7.7578,7.7234,13.44
162,210,1710,679.4,214.5,248,312.9,5.502,9.66,12.79
162,210,1720,658.7,201.3,247.3,312.4,5.524,10.51,12.45
162,210,1730,646.9,200.8,248.1,312.7,5.384,10.66,12.94
162,210,1740,535.9,172.6,247.7,312.7,5.211,9.81,11.66
162,210,1750,684.7,221.5,250.7,312.6,5.424,9.85,11.96
162,210,1800,664.4,219.5,251.7,312.8,5.744,10.11,12.25
208,210,1800,5.109,5.108,7.7721,7.8996,7.6357,7.8586,7.8453,7.8475,13.48
162,210,1810,576,195.3,255.3,313.1,5.431,9.84,12.05
162,210,1820,634.5,215.1,256.7,313,5.657,9.89,12.35
162,210,1830,663.9,224.1,259.4,312.6,5.968,10.2,12.74
162,210,1840,421.7,145.4,261.6,313.1,4.936,10.47,12.74
162,210,1850,337,107.4,271.2,313.8,4.503,10.56,12.84
162,210,1900,349.9,111.2,280.8,314.6,4.32,10.15,12.35
208,210,1900,4.724,4.751,7.6657,7.7577,7.5293,7.6945,7.6635,7.4417,13.56
162,210,1910,369,116.4,284,314.5,4.468,9.38,11.56
162,210,1920,316.4,102.5,290.5,314.8,4.312,9.94,12.54
162,210,1930,292.7,97.4,295.9,314.8,4.223,10.86,13.47
162,210,1940,254.5,83.8,295.9,315.2,4.07,10.11,12.84
162,210,1950,334.1,102.9,290.3,314.7,4.422,9.34,12.59
162,210,2000,322.4,98.5,285.2,314.4,4.449,9.68,12.15
208,210,2000,4.096,4.2,7.4729,7.4995,7.3187,7.4429,7.3731,7.3032,13.82
162,210,2010,312.3,95.5,285.8,314.9,4.614,10.48,12.98
162,210,2020,266.9,81.8,280.9,314.4,4.519,10.57,12.84
162,210,2030,292.6,99.3,270.1,314.2,4.408,10.22,12.45
162,210,2040,381.7,125.8,264.9,314.1,4.85,10.27,12.79
162,210,2050,283.3,94.2,267.3,314.2,5.11,9.72,12.54
162,210,2100,449.9,143.4,289.3,314.3,5.18,9.6,12.05
208,210,2100,4.17,4.303,7.5437,7.6568,7.4505,7.5592,7.3784,7.3862,13.53
162,210,2110,203.7,66.06,295.3,314.8,4.566,10,12.98
162,210,2120,169,55.3,305.5,315.5,3.863,9.97,11.86
162,210,2130,123.3,40.03,305.1,315.6,3.66,9.67,11.71
162,210,2140,137.2,41.01,306.9,315.8,3.654,9.23,11.17
162,210,2150,134.3,39.65,306.6,315.9,3.634,9.61,12.94
162,210,2200,106.6,32.82,308.1,315.9,3.583,10.39,13.03
208,210,2200,3.748,3.853,7.324,7.3384,7.1732,7.2719,7.222,7.1798,13.83
162,210,2210,66.3,21.81,289.2,315.7,3.375,11.62,14.36
162,210,2220,61.93,20.23,292.2,315.5,3.247,10.85,13.43
162,210,2230,59.14,19.16,293.5,315.4,3.016,10.48,12.69
162,210,2240,50.05,16.83,298.6,316,3.119,10.02,12.64
162,210,2250,44.53,14.76,300.6,316,3.356,10.82,13.47
162,210,2300,32.62,11.05,298.8,316.1,3.39,11.57,14.6
208,210,2300,3.475,3.558,7.246,7.2527,7.1019,7.1784,7.1473,7.0908,13.84
162,210,2310,27.07,9.35,295.7,316.1,3.436,12.98,15.88
162,210,2320,32.26,10.6,286.5,315.9,3.51,14.67,17.49
162,210,2330,25.46,8.91,276.9,315.5,3.439,12.39,15.34
162,210,2340,17.09,7.17,257.1,315.4,3.217,13,16.66
162,210,2350,16.15,7.35,249.5,315,3.11,13.78,16.76
162,211,0,17.22,7.67,252.4,315,2.952,13.58,16.76
208,211,0,3.542,3.631,7.2854,7.2943,7.1434,7.2022,7.1811,7.0957,13.74
162,211,10,20.48,8.3,249.9,314.8,2.864,13.77,17.3
162,211,20,21.85,8.32,251.7,314.6,2.667,11.57,15.92
162,211,30,19.76,7.65,253.4,315.2,2.738,12.12,15.19
162,211,40,12.31,5.646,249.2,314.8,2.822,12.28,15.14
162,211,50,11.41,4.924,275.1,315.4,2.749,12.59,15.39
162,211,100,10.1,4.063,304,315.5,2.703,12.64,14.9
208,211,100,3.078,3.155,7.0839,7.0961,6.9397,7.0007,6.9896,6.9186,13.61
162,211,110,7.77,2.987,313.1,315.7,2.627,12.54,15.58
162,211,120,7.08,2.989,303.3,315.6,2.509,12.87,16.32
162,211,130,6.264,2.656,289.7,315.4,2.526,13.13,16.37
162,211,140,4.836,2.675,255.5,314.6,2.263,13.52,16.41
162,211,150,4.382,2.534,246.8,314.5,2.058,13.18,15.92
162,211,200,3.787,2.317,250.4,314.5,2.043,12.62,15.34
208,211,200,2.667,2.741,6.8857,6.8935,6.7448,6.8114,6.7947,6.7382,13.42
162,211,210,3.478,1.912,274.5,315,2.072,12.21,15.09
162,211,220,3.35,.948,322.2,315.6,2.284,11.93,14.94
162,211,230,2.513,.42,325.9,315.6,2.268,11.39,14.06
162,211,240,2.122,.3,327.1,315.7,2.23,10.85,13.03
162,211,250,1.931,.227,326.9,315.7,2.327,10.42,12.74
162,211,300,1.69,.069,327.2,315.7,2.272,9.64,12
208,211,300,2.566,2.639,6.8364,6.8464,6.6878,6.7677,6.7433,6.6811,13.25
162,211,310,1.714,.134,327.1,315.6,2.225,9.18,11.86
162,211,320,1.788,.181,327.3,315.8,2.316,9.49,12.25
162,211,330,2.085,.23,326.9,315.7,2.294,9.15,10.73
162,211,340,2.066,.162,327,315.6,2.254,8.92,10.63
162,211,350,2.168,.201,326.9,315.6,2.17,8.54,10.29
162,211,400,2.278,.266,326.9,315.6,2.147,8.39,10.49
208,211,400,2.529,2.601,6.81,6.8178,6.6691,6.7546,6.7224,6.6714,13.1
162,211,410,2.68,.392,326.8,315.6,2.125,7.9,10
162,211,420,4.07,.519,326.4,315.5,2.125,7.44,9.65
162,211,430,4.528,.74,326.4,315.7,2.128,7.85,10.63
162,211,440,3.883,.71,325.2,315.6,2.169,7.74,9.11
162,211,450,3.5,.812,321.7,315.5,2.141,7.8,9.65
162,211,500,3.886,1.259,311,315.3,2.129,7.61,9.06
208,211,500,2.436,2.503,6.7788,6.791,6.6456,6.7233,6.7044,6.6501,13.01
162,211,510,4.428,1.617,295.4,315.1,2.026,7.59,9.6
162,211,520,5.351,2.212,297.4,315.1,1.952,7.24,9.06
162,211,530,7.76,2.47,312.4,315.4,2.033,7.01,8.82
162,211,540,8.82,2.825,312.6,315.3,2.074,6.593,8.08
162,211,550,11.2,4.065,278.9,314.7,1.904,6.933,9.51
162,211,600,16.87,5.487,275.7,314.8,1.99,7.68,9.31
208,211,600,2.32,2.382,6.7612,6.7689,6.6247,6.7002,6.6813,6.6314,12.97
162,211,610,18.21,5.824,279.4,314.7,2.001,8.1,9.95
162,211,620,17.55,5.897,287.6,315,2.093,7.94,10.04
162,211,630,16.51,5.565,296.7,315.1,2.155,7.73,9.7
162,211,640,20.03,6.575,302.7,315.3,2.245,8.17,9.55
162,211,650,26.28,7.91,316.4,315.3,2.291,7.23,9.16
162,211,700,33.95,10.14,300.8,315,2.171,6.43,7.74
208,211,700,2.466,2.535,6.8166,6.8255,6.6791,6.7501,6.7312,6.6735,13.04
162,211,710,39.28,11.82,300.1,315.2,2.183,6.998,9.46
162,211,720,42.96,12.92,301.8,315.1,2.199,8.15,9.9
162,211,730,50.67,15.29,297.6,315.1,2.248,7.81,9.8
162,211,740,57.52,17.24,299.6,315.2,2.402,7.7,9.16
162,211,750,67.07,19.76,292.1,315.1,2.379,8.56,11.47
162,211,800,65.68,19.72,300.4,315.3,2.503,9.18,10.88
208,211,800,2.579,2.651,6.8797,6.8819,6.7355,6.8143,6.7899,6.7344,13.31
162,211,810,70.9,21.22,302.3,315.2,2.514,9.23,11.96
162,211,820,76.3,23.41,312.7,315.5,2.581,9.19,11.22
162,211,830,87,27.05,315.5,315.4,2.699,9.59,11.47
162,211,840,107.8,33.12,308.9,315.1,2.687,9,11.32
162,211,850,134.7,40.51,294.1,314.9,2.696,8.42,10.73
162,211,900,141.1,42.73,292.1,314.8,2.757,8.2,10.34
208,211,900,2.801,2.887,6.963,6.9641,6.8132,6.9108,6.8687,6.8177,13.6
162,211,910,160,48.8,285.6,314.4,2.755,6.745,9.02
162,211,920,196.4,63.83,289,314.1,2.979,7.27,9.06
162,211,930,163.2,52.48,298.8,314.2,3.038,7.82,9.85
162,211,940,145.2,49.49,269.8,313.9,2.857,7.62,9.41
162,211,950,208.6,70,277.7,313.5,2.974,8.47,10.24
162,211,1000,376.6,124,262.5,311.5,3.692,8.15,10.09
208,211,1000,2.947,3.066,7.1293,7.0794,6.963,7.0617,7.0051,6.8875,13.61
162,211,1010,350.5,119.3,247.4,310.7,3.998,7.75,9.85
162,211,1020,398.8,124.6,250.3,310.5,4.193,8.23,9.85
162,211,1030,397.8,123.9,253.5,311,4.134,8.47,10.49
162,211,1040,345.9,109.9,250.6,311.2,4.006,8.71,11.32
162,211,1050,231,76.6,251.9,312.5,3.526,8.9,10.83
162,211,1100,226.4,75.4,262,313.6,3.057,8.56,10.44
208,211,1100,3.234,3.385,7.3961,7.253,7.2031,7.2929,7.1964,6.9169,13.62
162,211,1110,415.3,136.9,268.4,312.9,3.419,8.72,10.63
162,211,1120,397.4,133.1,264.7,312.5,3.889,8.58,10.49
162,211,1130,506.1,169,263.1,312.3,4.25,9.55,12.3
162,211,1140,526.7,181.2,267.8,312.6,4.486,10.32,12.79
162,211,1150,579.7,203.4,275.8,312.9,4.817,10.84,13.67
162,211,1200,405,142.7,262.5,313.3,4.708,10.41,13.28
208,211,1200,3.927,4.079,7.6286,7.4522,7.4145,7.5454,7.4334,7.3158,13.61
162,211,1210,280.7,95.6,273,313.9,3.896,9.43,11.76
162,211,1220,482.9,159.1,289.1,314.3,4.136,9.79,12.84
162,211,1230,510,167.1,287,314.2,4.519,11.05,13.77
162,211,1240,440.1,147,287.5,314.2,4.349,10.7,13.52
162,211,1250,436.2,147.6,292.8,314.4,4.323,10.29,12.45
