108	97	1610	-26.429	-27.347	-28.142	70.833	70.036	62.432	2.9497	3.0497	3.4377	130.91	13.652
108	97	1620	-26.378	-27.295	-27.96	71.317	70.552	62.94	2.8963	3.0043	3.3777	130.92	13.652
108	97	1630	-26.347	-27.191	-27.72	71.845	71.044	63.225	2.7217	2.8443	3.203	130.92	13.652
108	97	1640	-26.304	-27.061	-27.476	72.335	71.497	63.392	2.3723	2.475	2.8337	130.91	13.652
108	97	1650	-26.228	-26.886	-27.224	72.257	71.655	63.484	2.467	2.5737	2.9323	130.92	13.652
108	97	1700	-26.224	-26.838	-27.081	71.732	71.022	63.377	2.443	2.5737	2.9523	130.91	13.652
108	97	1710	-26.298	-26.952	-27.063	70.993	70.304	63.228	2.4483	2.559	2.9257	130.92	13.652
108	97	1720	-26.457	-27.196	-27.111	70.581	69.725	63	2.3937	2.535	2.9337	130.92	13.652
108	97	1730	-26.77	-27.526	-27.247	68.888	69.197	62.564	2.539	2.6457	3.0123	130.92	13.652
108	97	1740	-27.191	-27.833	-27.415	68.392	69.093	62.464	2.503	2.611	2.9643	130.91	13.652
108	97	1750	-27.63	-28.134	-27.539	68.758	68.447	62.24	2.4043	2.5323	2.9283	130.92	13.652
108	97	1800	-28.111	-28.435	-27.708	68.739	68.216	62.049	2.579	2.7003	3.1057	130.92	13.649
108	97	1810	-28.555	-28.642	-27.875	69.239	68.188	61.871	2.6777	2.7963	3.2057	130.91	13.652
108	97	1820	-28.959	-28.741	-28.083	69.171	68.067	61.527	2.7603	2.8723	3.2603	130.91	13.649
108	97	1830	-29.342	-28.799	-28.37	68.794	67.731	60.923	2.8377	2.9003	3.327	130.91	13.652
108	97	1840	-29.669	-28.943	-28.75	68.605	67.066	60.218	2.8683	2.8203	3.4363	130.91	13.652
108	97	1850	-29.855	-29.092	-29.104	69.152	67.187	60.066	3.0363	3.003	3.6763	130.91	13.649
108	97	1900	-29.765	-29.061	-29.204	70.025	67.954	60.463	2.9737	3.0683	3.7963	130.92	13.652
108	97	1910	-29.522	-28.81	-29.049	70.653	68.656	60.887	2.911	2.9883	3.6843	130.92	13.652
108	97	1920	-29.323	-28.57	-28.852	70.174	68.442	60.832	3.019	2.9243	3.6057	130.92	13.652
108	97	1930	-29.385	-28.602	-28.879	68.46	66.869	60.158	2.911	2.955	3.503	130.91	13.652
108	97	1940	-29.811	-28.992	-29.265	67.654	65.91	59.462	2.5057	2.4403	3.0523	130.91	13.652
108	97	1950	-30.285	-29.387	-29.699	67.742	65.633	59.221	1.835	1.9657	2.531	130.9	13.652
108	97	2000	-30.626	-29.695	-29.989	66.763	64.746	58.7	1.8897	1.8843	2.443	130.9	13.652
108	97	2010	-31.058	-30.247	-30.449	65.494	63.298	57.839	2.0043	2.0123	2.5697	130.9	13.652
108	97	2020	-31.631	-30.95	-31.09	64.693	62.249	57.134	1.791	1.8203	2.3417	130.91	13.651
108	97	2030	-32.115	-31.499	-31.636	64.978	62.152	57.01	1.803	1.9817	2.511	130.9	13.651
108	97	2040	-32.418	-31.918	-31.997	64.864	61.622	56.875	2.2363	2.475	3.163	130.9	13.653
108	97	2050	-32.747	-32.416	-32.362	63.953	60.62	56.301	2.4257	2.683	3.3683	130.91	13.653
108	97	2100	-33.159	-32.942	-32.811	63.52	60.255	55.951	2.527	2.751	3.3457	130.91	13.651
108	97	2110	-33.437	-33.307	-33.14	63.208	60.021	55.75	2.911	3.1337	3.659	130.9	13.651
108	97	2120	-33.708	-33.68	-33.463	62.583	59.379	55.341	3.2163	3.4497	3.9483	130.9	13.653
108	97	2130	-33.987	-34.063	-33.829	62.049	58.809	55.024	3.2137	3.4657	3.9377	130.9	13.653
108	97	2140	-34.286	-34.468	-34.192	61.477	58.28	54.643	3.6003	3.8563	4.343	130.9	13.653
108	97	2150	-34.678	-34.949	-34.609	60.531	57.348	54.055	3.7603	4.047	4.5403	130.9	13.65
108	97	2200	-35.239	-35.526	-35.134	59.888	56.805	53.577	3.8577	4.151	4.6163	130.9	13.652
108	97	2210	-35.672	-35.922	-35.534	59.682	56.597	53.374	3.5257	3.8057	4.2923	130.89	13.652
108	97	2220	-35.996	-36.274	-35.83	59.216	56.101	53.088	3.3377	3.603	4.0563	130.89	13.652
108	97	2230	-36.355	-36.669	-36.186	58.473	55.334	52.631	3.191	3.4337	3.9243	130.87	13.652
108	97	2240	-36.819	-37.164	-36.647	57.807	54.699	52.171	3.555	3.7963	4.2443	130.87	13.654
108	97	2250	-37.231	-37.543	-37.031	57.839	54.757	52.08	3.7003	3.9697	4.3897	130.87	13.648
108	97	2300	-37.373	-37.613	-37.151	58.621	55.568	52.343	4.131	4.4283	4.8297	130.87	13.651
108	97	2310	-37.164	-37.38	-36.974	59.297	56.262	52.711	3.9803	4.3003	4.6843	130.87	13.651
108	97	2320	-36.87	-37.114	-36.741	59.52	56.499	52.876	3.9537	4.2643	4.6163	130.87	13.651
108	97	2330	-36.64	-36.884	-36.544	59.802	56.784	53.038	4.0977	4.415	4.7923	130.87	13.651
108	97	2340	-36.406	-36.658	-36.312	59.989	56.964	53.228	3.9923	4.2737	4.623	130.87	13.651
108	97	2350	-36.217	-36.488	-36.116	60.089	57.058	53.319	3.971	4.271	4.6177	130.87	13.651
108	98	0	-36.072	-36.349	-35.981	60.092	57.089	53.381	3.7377	4.0297	4.3363	130.88	13.653
108	98	10	-36.029	-36.305	-35.936	59.839	56.857	53.265	3.4337	3.7003	4.0283	130.88	13.653
108	98	20	-36.057	-36.315	-35.964	59.852	56.896	53.239	3.6337	3.8963	4.1763	130.88	13.65
108	98	30	-36.037	-36.291	-35.947	59.837	56.804	53.249	3.3803	3.655	3.9657	130.88	13.653
108	98	40	-36.124	-36.426	-36.029	59.091	56.011	52.913	3.127	3.3897	3.7177	130.88	13.65
108	98	50	-36.464	-36.817	-36.338	58.037	54.904	52.333	3.0483	3.3017	3.6483	130.86	13.65
108	98	100	-36.997	-37.37	-36.819	57.197	53.93	51.754	2.7403	2.975	3.3817	130.87	13.652
108	98	110	-37.609	-37.997	-37.385	56.38	53.057	51.204	2.9497	3.2137	3.6123	130.87	13.652
108	98	120	-38.239	-38.624	-37.961	55.639	52.343	50.735	2.887	3.1657	3.535	130.87	13.652
108	98	130	-38.837	-39.222	-38.54	54.915	51.614	50.227	2.795	3.075	3.403	130.86	13.652
108	98	140	-39.425	-39.799	-39.104	54.271	51.003	49.771	2.6537	2.9177	3.2443	130.87	13.652
108	98	150	-39.972	-40.349	-39.639	53.601	50.384	49.318	2.6497	2.8937	3.195	130.87	13.652
108	98	200	-40.492	-40.861	-40.174	53.089	49.798	48.878	2.5297	2.7803	3.099	130.85	13.652
108	98	210	-40.992	-41.355	-40.667	52.76	49.438	48.541	2.6297	2.8417	3.2163	130.87	13.652
108	98	220	-41.373	-41.719	-41.069	52.553	49.213	48.34	2.4377	2.6323	3.019	130.87	13.652
108	98	230	-41.693	-42.064	-41.411	52.115	48.747	48.028	2.3657	2.591	2.9443	130.86	13.652
108	98	240	-42.045	-42.432	-41.765	51.649	48.3	47.733	2.471	2.727	3.067	130.87	13.654
108	98	250	-42.376	-42.751	-42.094	51.383	48.061	47.537	2.3057	2.5297	2.9243	130.84	13.651
108	98	300	-42.624	-42.989	-42.309	51.569	48.279	47.564	2.7977	2.9563	3.3123	130.87	13.651
108	98	310	-42.655	-43.012	-42.35	51.626	48.308	47.612	2.3883	2.563	2.967	130.87	13.648
108	98	320	-42.765	-43.18	-42.501	51.056	47.709	47.241	2.3723	2.555	2.9377	130.88	13.626
108	98	330	-43.003	-43.417	-42.733	50.802	47.528	47.036	2.3323	2.495	2.8443	130.86	13.626
108	98	340	-43.21	-43.619	-42.963	50.459	47.176	46.81	2.287	2.4457	2.7857	130.86	13.626
108	98	350	-43.458	-43.875	-43.217	50.068	46.768	46.544	2.0923	2.2963	2.6497	130.87	13.625
108	98	400	-43.745	-44.178	-43.496	49.592	46.229	46.237	1.7723	1.9697	2.323	130.87	13.584
108	98	410	-44.087	-44.546	-43.845	49.145	45.799	45.913	2.0297	2.199	2.4963	130.87	13.625
108	98	420	-44.38	-44.794	-44.107	49.182	45.919	45.917	2.1937	2.3617	2.743	130.86	13.625
108	98	430	-44.522	-44.929	-44.228	49.173	45.922	45.895	2.2483	2.4003	2.691	130.87	13.628
108	98	440	-44.583	-44.985	-44.283	49.306	46.115	45.981	2.515	2.703	2.9777	130.87	13.625
108	98	450	-44.574	-44.981	-44.289	49.241	46.004	45.949	1.967	2.2137	2.551	130.87	13.625
108	98	500	-44.661	-45.134	-44.377	48.75	45.466	45.673	2.099	2.2897	2.619	130.87	13.625
108	98	510	-44.872	-45.353	-44.566	48.344	45.061	45.436	1.9817	2.231	2.663	130.86	13.625
108	98	520	-45.124	-45.612	-44.796	48.151	44.908	45.282	2.4243	2.631	2.9643	130.87	13.624
108	98	530	-45.293	-45.741	-44.938	48.132	44.883	45.242	2.1857	2.367	2.7697	130.87	13.627
108	98	540	-45.462	-45.927	-45.135	47.829	44.568	44.943	2.4017	2.5883	2.8297	130.87	13.627
108	98	550	-45.684	-46.133	-45.39	47.485	44.205	44.661	2.079	2.291	2.551	130.86	13.649
108	98	600	-45.934	-46.394	-45.671	47.116	43.823	44.415	1.7977	2.063	2.3217	130.86	13.649
108	98	610	-46.217	-46.7	-45.943	46.661	43.274	44.144	1.6683	1.9683	2.2483	130.87	13.652
108	98	620	-46.541	-47.046	-46.231	46.265	42.885	43.889	1.6083	1.8763	2.119	130.87	13.652
108	98	630	-46.858	-47.379	-46.517	45.941	42.501	43.652	1.6137	1.8803	2.1523	130.86	13.652
108	98	640	-47.166	-47.692	-46.801	45.733	42.37	43.502	2.155	2.4137	2.6497	130.86	13.651
108	98	650	-47.339	-47.795	-46.933	45.984	42.813	43.697	2.3177	2.5137	2.7497	130.86	13.653
108	98	700	-47.313	-47.74	-46.927	46.14	42.971	43.762	1.8337	2.0283	2.2403	130.87	13.653
108	98	710	-47.287	-47.72	-46.921	46.16	42.884	43.77	1.6537	1.903	2.1577	130.86	13.651
108	98	720	-47.244	-47.699	-46.891	46.363	42.956	43.914	1.7737	2.0283	2.2937	130.86	13.651
108	98	730	-47.12	-47.597	-46.784	46.695	43.199	44.135	1.607	1.911	2.203	130.84	13.651
108	98	740	-46.941	-47.461	-46.63	47.051	43.374	44.387	1.711	2.0243	2.3337	130.85	13.653
108	98	750	-46.746	-47.311	-46.451	47.361	43.692	44.572	1.947	2.1683	2.4257	130.85	13.651
108	98	800	-46.513	-47.071	-46.251	47.765	44.121	44.792	1.803	2.023	2.2683	130.86	13.651
108	98	810	-46.294	-46.86	-46.103	47.992	44.281	44.83	1.9097	2.1137	2.335	130.85	13.651
108	98	820	-46.124	-46.672	-45.986	48.413	44.748	45.015	1.9243	2.119	2.323	130.86	13.651
108	98	830	-45.882	-46.391	-45.799	48.975	45.311	45.345	1.5403	1.7337	1.9857	130.86	13.651
108	98	840	-45.57	-46.049	-45.543	49.563	45.812	45.706	1.459	1.671	1.9737	130.87	13.654
108	98	850	-45.233	-45.719	-45.276	50.099	46.209	45.984	1.503	1.655	1.9057	130.88	13.654
108	98	900	-44.954	-45.448	-45.106	49.959	46.316	45.979	1.527	1.6603	1.971	130.88	13.652
108	98	910	-44.799	-45.279	-45.023	49.971	46.447	46.006	1.695	1.8297	2.0417	130.87	13.652
108	98	920	-44.666	-45.088	-44.902	50.784	47.031	46.35	1.4457	1.5817	1.8337	130.88	13.652
108	98	930	-44.444	-44.835	-44.687	51.368	47.553	46.634	1.631	1.7737	2.015	130.88	13.651
108	98	940	-44.164	-44.529	-44.415	52.153	48.363	47.055	1.831	1.955	2.1137	130.89	13.652
108	98	950	-43.766	-44.104	-43.999	53.147	49.435	47.691	2.211	2.3243	2.3763	130.89	13.652
108	98	1000	-43.207	-43.532	-43.444	54.268	50.516	48.385	2.1377	2.2857	2.2297	130.88	13.652
108	98	1010	-42.581	-42.926	-42.853	55.472	51.525	48.961	2.0043	2.1617	2.1937	130.88	13.65
108	98	1020	-41.961	-42.345	-42.263	56.472	52.348	49.474	2.0337	2.2523	2.2297	130.88	13.652
108	98	1030	-41.388	-41.801	-41.737	57.237	53.055	49.906	2.1323	2.3537	2.2723	130.89	13.652
108	98	1040	-40.883	-41.32	-41.254	57.758	53.646	50.283	2.2323	2.4177	2.3737	130.89	13.652
108	98	1050	-40.448	-40.891	-40.837	58.348	54.248	50.611	2.3097	2.5017	2.4163	130.88	13.653
108	98	1100	-40.058	-40.487	-40.478	58.981	54.857	50.848	2.171	2.375	2.3203	130.88	13.653
108	98	1110	-39.701	-40.11	-40.134	59.641	55.497	51.253	2.3177	2.5177	2.4937	130.88	13.651
108	98	1120	-39.322	-39.701	-39.771	60.233	56.135	51.654	2.435	2.6057	2.6123	130.88	13.651
108	98	1130	-38.969	-39.326	-39.405	60.74	56.721	52.034	2.0403	2.199	2.259	130.89	13.653
108	98	1140	-38.568	-38.863	-38.98	61.835	57.856	52.64	1.9897	2.127	2.171	130.89	13.651
108	98	1150	-38.071	-38.352	-38.479	62.562	58.52	53.042	2.1283	2.3003	2.443	130.88	13.651
108	98	1200	-37.613	-37.925	-38.051	62.854	58.766	53.087	2.335	2.5123	2.6803	130.89	13.651
108	98	1210	-37.266	-37.614	-37.736	63.088	58.942	53.111	2.5377	2.7283	2.887	130.89	13.652
108	98	1220	-37.034	-37.399	-37.533	63.313	59.195	53.173	2.631	2.8737	2.9603	130.88	13.652
108	98	1230	-36.87	-37.239	-37.401	63.339	59.146	53.146	2.9163	3.2017	3.2857	130.89	13.649
108	98	1240	-36.781	-37.143	-37.316	63.664	59.536	53.287	2.719	2.987	3.0803	130.88	13.649
108	98	1250	-36.593	-36.914	-37.138	64.454	60.38	53.747	2.6777	2.9403	3.0337	130.88	13.652
108	98	1300	-36.276	-36.57	-36.836	65.092	61.001	54.165	2.667	2.9203	3.031	130.89	13.652
108	98	1310	-35.924	-36.224	-36.481	65.504	61.475	54.453	2.899	3.1963	3.2737	130.88	13.652
108	98	1320	-35.618	-35.923	-36.182	65.832	61.865	54.671	2.7123	2.9443	3.0377	130.88	13.652
108	98	1330	-35.304	-35.588	-35.857	66.41	62.548	55.052	2.7683	3.0737	3.139	130.88	13.652
108	98	1340	-34.968	-35.252	-35.505	66.812	62.998	55.349	2.851	3.191	3.2043	130.88	13.652
108	98	1350	-34.665	-34.96	-35.21	67.003	63.231	55.545	2.871	3.1937	3.2283	130.89	13.65
108	98	1400	-34.391	-34.673	-34.922	67.769	64.059	55.88	2.291	2.5323	2.6177	130.89	13.65
108	98	1410	-34.012	-34.243	-34.542	68.426	64.679	56.301	2.4337	2.695	2.7577	130.89	13.653
108	98	1420	-33.617	-33.872	-34.167	68.541	64.822	56.464	2.9897	3.331	3.3497	130.89	13.651
108	98	1430	-33.417	-33.736	-34.002	67.935	64.265	56.098	3.287	3.6963	3.7017	130.88	13.651
108	98	1440	-33.417	-33.739	-34.036	67.823	64.049	55.88	3.0803	3.4123	3.5163	130.88	13.651
108	98	1450	-33.408	-33.671	-34.044	68.182	64.376	55.982	3.0243	3.3883	3.463	130.89	13.648
108	98	1500	-33.315	-33.559	-34.013	68.213	64.4	55.941	3.0657	3.423	3.5083	130.89	13.651
108	98	1510	-33.23	-33.477	-34.038	68.366	64.573	55.808	2.9603	3.2283	3.3817	130.88	13.651
108	98	1520	-33.12	-33.332	-34.089	68.745	65.026	55.727	2.3243	2.6683	2.5963	130.89	13.651
108	98	1530	-32.865	-33.049	-34.076	69.215	65.403	55.762	1.9017	2.0337	1.8777	130.88	13.651
108	98	1540	-32.54	-32.735	-34.009	69.666	65.772	55.896	1.867	1.295	1.887	130.9	13.654
108	98	1550	-32.2	-32.427	-33.865	70.156	66.134	56.083	2.0297	0.575	2.3017	130.89	13.652
108	98	1600	-31.907	-32.179	-33.663	70.213	66.117	56.312	2.2697	1.1097	2.5963	130.89	13.652
108	98	1610	-31.689	-32.019	-33.4	70.262	66.073	56.7	1.899	0.70566	2.0977	130.9	13.652
108	98	1620	-31.538	-31.871	-33.057	70.505	66.34	57.176	1.859	0.803	2.1377	130.92	13.65
108	98	1630	-31.336	-31.683	-32.653	70.823	66.548	57.413	1.915	1.2203	2.251	130.91	13.652
108	98	1640	-31.141	-31.533	-32.29	70.83	66.433	57.403	2.0003	1.123	2.3523	130.9	13.652
108	98	1650	-31.026	-31.49	-32.06	70.414	65.989	57.258	1.8523	0.97366	2.1977	130.91	13.652
108	98	1700	-30.996	-31.488	-31.913	70.347	65.935	57.438	1.8177	0.995	2.1737	130.91	13.652
108	98	1710	-31.009	-31.531	-31.788	70.008	65.552	57.352	1.8577	1.863	2.2457	130.92	13.652
108	98	1720	-31.122	-31.714	-31.728	69.115	64.695	57.199	1.8097	1.9843	2.175	130.92	13.652
108	98	1730	-31.405	-32.073	-31.725	68.395	63.867	57.229	1.6737	1.8377	2.0897	130.91	13.65
108	98	1740	-31.788	-32.473	-31.7	67.451	63.524	57.512	1.239	1.427	1.6763	130.91	13.65
108	98	1750	-32.206	-32.747	-31.565	65.949	63.392	57.983	1.2857	1.507	1.807	130.91	13.652
108	98	1800	-32.657	-32.972	-31.372	65.311	63.351	58.216	0.91233	1.1737	1.483	130.92	13.65
108	98	1810	-33.029	-33.01	-31.114	66.215	64.264	58.921	0.46967	1.0857	1.403	130.91	13.653
108	98	1820	-33.269	-32.77	-30.832	65.853	64.765	58.829	0.447	1.1177	1.4723	130.91	13.653
108	98	1830	-33.514	-32.404	-30.747	65.68	65.356	58.72	0.447	1.1203	1.5217	130.93	13.647
108	98	1840	-33.831	-32.12	-30.811	63.969	64.292	57.799	1.2537	1.7683	2.1363	130.91	13.65
108	98	1850	-34.295	-32.198	-31.182	62.988	63.252	57.096	1.275	1.6043	2.027	130.91	13.628
108	98	1900	-34.782	-32.421	-31.683	61.935	62.298	56.358	1.495	1.7817	2.2443	130.92	13.625
108	98	1910	-35.351	-32.806	-32.277	60.92	61.03	55.494	1.6683	1.9337	2.3617	130.92	13.625
108	98	1920	-35.89	-33.269	-32.958	60.571	60.137	54.82	1.7497	2.023	2.451	130.9	13.625
108	98	1930	-36.343	-33.761	-33.678	60.098	59.316	54.001	1.8097	2.055	2.519	130.91	13.628
108	98	1940	-36.772	-34.285	-34.388	59.577	58.52	53.471	1.8083	2.1017	2.539	130.89	13.625
108	98	1950	-37.171	-34.804	-35.005	59.045	57.907	53.124	1.7603	2.075	2.5057	130.9	13.625
108	98	2000	-37.488	-35.315	-35.561	58.554	56.959	52.553	1.9483	2.1963	2.6723	130.91	13.625
108	98	2010	-37.743	-35.856	-36.132	58.052	56.132	52.126	2.0457	2.339	2.7763	130.9	13.625
108	98	2020	-37.945	-36.434	-36.692	57.412	55.086	51.624	2.835	3.167	3.659	130.89	13.625
108	98	2030	-38.166	-37.044	-37.206	56.88	54.217	51.227	2.927	3.231	3.7017	130.9	13.625
108	98	2040	-38.407	-37.608	-37.699	56.296	53.529	50.852	2.6883	3.0057	3.479	130.9	13.625
108	98	2050	-38.721	-38.167	-38.148	55.616	52.761	50.421	3.187	3.511	3.9977	130.89	13.627
108	98	2100	-39.095	-38.724	-38.605	55.054	51.939	49.97	3.3497	3.6723	4.1603	130.88	13.627
108	98	2110	-39.486	-39.266	-39.067	54.542	51.355	49.574	3.2097	3.531	3.995	130.87	13.624
108	98	2120	-39.9	-39.805	-39.565	54.012	50.592	49.049	3.1203	3.4443	3.9043	130.86	13.624
108	98	2130	-40.362	-40.382	-40.127	53.257	49.736	48.491	2.979	3.271	3.743	130.86	13.626
108	98	2140	-40.897	-41.02	-40.715	52.426	48.876	48.013	2.8697	3.191	3.675	130.86	13.623
108	98	2150	-41.467	-41.659	-41.262	51.663	48.198	47.583	3.055	3.391	3.8937	130.86	13.623
108	98	2200	-42.044	-42.243	-41.77	51.21	47.655	47.226	2.9203	3.255	3.7657	130.86	13.625
108	98	2210	-42.546	-42.769	-42.239	50.756	47.181	46.917	3.0843	3.4443	3.959	130.87	13.625
108	98	2220	-43.042	-43.303	-42.708	49.965	46.484	46.402	3.347	3.6937	4.231	130.86	13.627
108	98	2230	-43.605	-43.876	-43.207	49.352	45.85	45.962	3.351	3.7057	4.255	130.86	13.627
108	98	2240	-44.144	-44.432	-43.691	49.092	45.471	45.72	3.7257	4.0737	4.6777	130.86	13.652
108	98	2250	-44.535	-44.829	-44.043	49.222	45.54	45.795	4.031	4.3963	5.0017	130.85	13.652
108	98	2300	-44.708	-45.037	-44.228	49.213	45.637	45.803	3.911	4.2817	4.859	130.87	13.651
108	98	2310	-44.815	-45.193	-44.359	49.077	45.489	45.677	3.911	4.2657	4.8363	130.85	13.651
108	98	2320	-44.958	-45.378	-44.519	48.635	45.102	45.394	3.6977	4.0643	4.6097	130.87	13.651
108	98	2330	-45.169	-45.613	-44.749	48.336	44.757	45.17	3.6643	3.9963	4.567	130.85	13.651
108	98	2340	-45.388	-45.85	-44.958	48.144	44.56	45.05	3.675	4.003	4.567	130.86	13.653
108	98	2350	-45.58	-46.055	-45.161	47.867	44.303	44.843	3.643	3.9537	4.483	130.86	13.653
108	99	0	-45.785	-46.259	-45.366	47.727	44.158	44.719	3.711	4.0417	4.5563	130.86	13.65
108	99	10	-45.914	-46.368	-45.494	47.918	44.367	44.853	3.6857	4.023	4.5403	130.86	13.652
108	99	20	-45.923	-46.378	-45.5	48.042	44.542	44.936	3.675	4.0043	4.4883	130.87	13.652
108	99	30	-45.894	-46.359	-45.523	48.086	44.556	44.883	3.9137	4.2363	4.7243	130.86	13.652
108	99	40	-45.853	-46.286	-45.496	48.384	44.903	45.047	4.1683	4.4817	4.9883	130.86	13.65
108	99	50	-45.704	-46.122	-45.384	48.944	45.421	45.403	4.431	4.7857	5.3283	130.87	13.652
108	99	100	-45.395	-45.821	-45.135	49.327	45.934	45.739	3.951	4.283	4.7603	130.87	13.652
108	99	110	-45.12	-45.583	-44.894	49.2	45.822	45.681	3.7697	4.0937	4.5563	130.87	13.652
108	99	120	-45.017	-45.518	-44.785	48.937	45.522	45.497	3.6003	3.919	4.3723	130.87	13.652
108	99	130	-45.06	-45.547	-44.792	48.769	45.344	45.384	3.699	4.011	4.447	130.87	13.652
108	99	140	-45.109	-45.552	-44.81	48.949	45.488	45.472	3.839	4.1177	4.5697	130.87	13.652
108	99	150	-45.028	-45.441	-44.726	49.419	45.994	45.82	3.9857	4.271	4.7617	130.86	13.652
108	99	200	-44.842	-45.271	-44.568	49.471	46.148	45.888	4.1617	4.459	4.935	130.86	13.652
108	99	210	-44.715	-45.156	-44.463	49.618	46.207	45.935	4.263	4.5403	5.035	130.87	13.652
108	99	220	-44.553	-44.955	-44.303	50.219	46.857	46.321	4.367	4.6537	5.1776	130.87	13.652
108	99	230	-44.295	-44.709	-44.08	50.17	46.912	46.343	4.355	4.6643	5.1456	130.87	13.654
108	99	240	-44.164	-44.609	-43.979	49.834	46.576	46.142	4.235	4.5297	5.0443	130.88	13.654
108	99	250	-44.177	-44.63	-43.978	49.734	46.434	46.057	4.3923	4.7003	5.2016	130.87	13.654
108	99	300	-44.244	-44.695	-44.031	49.457	46.129	45.892	4.1737	4.4657	4.983	130.88	13.654
108	99	310	-44.325	-44.75	-44.085	49.818	46.427	46.111	4.759	5.0803	5.5883	130.88	13.654
108	99	320	-44.287	-44.703	-44.052	49.732	46.462	46.051	4.739	5.0523	5.555	130.88	13.654
108	99	330	-44.296	-44.725	-44.083	49.536	46.217	45.935	4.239	4.531	5.0336	130.88	13.652
108	99	340	-44.341	-44.763	-44.118	49.536	46.229	45.948	4.499	4.7977	5.3283	130.88	13.652
108	99	350	-44.378	-44.793	-44.146	49.519	46.208	45.926	4.551	4.8617	5.4016	130.87	13.654
108	99	400	-44.429	-44.847	-44.197	49.372	46.002	45.827	4.2843	4.5697	5.0843	130.88	13.652
108	99	410	-44.457	-44.857	-44.206	49.681	46.327	46.034	4.2497	4.551	5.0483	130.87	13.652
108	99	420	-44.407	-44.817	-44.161	49.841	46.401	46.096	4.639	4.9577	5.507	130.87	13.652
108	99	430	-44.291	-44.694	-44.059	49.878	46.643	46.226	4.115	4.403	4.887	130.87	13.652
108	99	440	-44.226	-44.668	-44.002	49.887	46.478	46.176	4.399	4.6963	5.231	130.87	13.652
108	99	450	-44.194	-44.634	-43.961	49.71	46.437	46.108	4.1323	4.3977	4.8857	130.87	13.652
108	99	500	-44.223	-44.682	-44.004	49.545	46.208	45.961	4.2137	4.5043	4.995	130.87	13.652
108	99	510	-44.29	-44.734	-44.06	49.588	46.205	46.002	3.7923	4.027	4.515	130.87	13.652
108	99	520	-44.3	-44.738	-44.054	49.749	46.382	46.116	4.227	4.4923	5.0043	130.87	13.652
108	99	530	-44.249	-44.678	-44.013	50.062	46.656	46.233	4.5043	4.767	5.287	130.87	13.652
108	99	540	-44.068	-44.451	-43.836	50.793	47.488	46.71	4.3057	4.555	5.059	130.87	13.652
108	99	550	-43.775	-44.193	-43.574	50.514	47.311	46.666	3.7883	4.011	4.483	130.88	13.654
108	99	600	-43.666	-44.103	-43.478	50.497	47.256	46.625	4.0017	4.239	4.6803	130.87	13.654
108	99	610	-43.629	-44.053	-43.436	50.623	47.299	46.657	4.1897	4.4203	4.9043	130.88	13.652
108	99	620	-43.532	-43.917	-43.334	50.965	47.723	46.899	4.2497	4.491	4.9603	130.87	13.652
108	99	630	-43.386	-43.773	-43.206	50.891	47.705	46.903	3.6643	3.8723	4.3163	130.88	13.652
108	99	640	-43.32	-43.723	-43.161	50.614	47.435	46.75	3.203	3.3923	3.8363	130.88	13.652
108	99	650	-43.364	-43.782	-43.187	50.544	47.216	46.697	3.3337	3.5523	4.0123	130.88	13.649
108	99	700	-43.402	-43.822	-43.196	50.731	47.37	46.822	3.6577	3.8697	4.3363	130.87	13.654
108	99	710	-43.38	-43.793	-43.151	50.745	47.479	46.878	3.6483	3.871	4.355	130.88	13.654
108	99	720	-43.369	-43.812	-43.147	50.242	47.086	46.612	2.959	3.171	3.6043	130.88	13.649
108	99	730	-43.533	-44.006	-43.299	49.607	46.392	46.199	2.487	2.715	3.1257	130.87	13.652
108	99	740	-43.839	-44.3	-43.554	49.278	46	45.985	2.1203	2.347	2.739	130.88	13.652
108	99	750	-44.135	-44.561	-43.789	49.219	45.872	45.906	1.7043	1.923	2.3057	130.87	13.652
108	99	800	-44.366	-44.773	-43.985	49.025	45.751	45.823	2.4697	2.683	3.1083	130.88	13.652
108	99	810	-44.514	-44.902	-44.115	49.049	45.861	45.853	2.3937	2.5817	2.995	130.87	13.652
108	99	820	-44.536	-44.89	-44.152	49.461	46.333	46.144	2.099	2.3123	2.711	130.87	13.652
108	99	830	-44.387	-44.707	-44.03	50.017	46.965	46.522	1.515	1.7377	2.1203	130.87	13.654
108	99	840	-44.102	-44.405	-43.799	50.649	47.602	46.884	1.5243	1.7137	2.1003	130.88	13.654
108	99	850	-43.778	-44.092	-43.558	50.733	47.843	46.95	2.3137	2.5083	2.8857	130.88	13.652
108	99	900	-43.562	-43.852	-43.382	51.028	48.177	47.134	1.9483	2.1057	2.4337	130.88	13.652
108	99	910	-43.28	-43.519	-43.132	51.917	49.046	47.57	1.6817	1.8243	2.1243	130.89	13.652
108	99	920	-42.904	-43.12	-42.828	52.085	49.489	47.744	2.243	2.4257	2.7843	130.89	13.652
108	99	930	-42.619	-42.836	-42.602	51.993	49.553	47.836	3.1337	3.327	3.6883	130.88	13.652
