2013	317.75	2	1.6	-4.1
2013	317.792	0.1	0.1	-8
2013	317.833	0	0	-5.6
2013	317.875	0	0	-1.9
2013	317.917	0	0	-12.8
2013	317.958	0	0	-15
2013	318	0	0	-9.4
2013	318.042	0	0	-10.4
2013	318.083	0	0	-19.3
2013	318.125	0	0	-17.9
2013	318.167	0	0.3	-12.2
2013	318.208	0	0.3	-8.8
2013	318.25	0	0.1	-8.4
2013	318.292	0	0.2	-2.1
2013	318.333	0	0.3	-0.2
2013	318.375	0	0.3	-0.1
2013	318.417	0	0.3	-0.9
2013	318.458	0	0.3	-1.3
2013	318.5	0.1	0.3	-2.3
2013	318.542	2	1.9	-2.4
2013	318.583	9.5	8	0.4
2013	318.625	16.4	13.6	1.5
2013	318.667	10.5	8.8	1
2013	318.708	5.2	4.7	-0.6
2013	318.75	1.1	1	-2.1
2013	318.792	0	0	-1.3
2013	318.833	0	0	-1.4
2013	318.875	0	0	-2.2
2013	318.917	0	0	-0.9
2013	318.958	0	0	-0.8
2013	319	0	0	-0.5
2013	319.042	0	0	-0.9
2013	319.083	0	0	-0.9
2013	319.125	0	0	-1.2
2013	319.167	0	0	-2.1
2013	319.208	0	0	-1.8
2013	319.25	0	0	-1.7
2013	319.292	0	0	-3.4
2013	319.333	0	0	-2.4
2013	319.375	0	0	-4.1
2013	319.417	0	0	-7.3
2013	319.458	0	0	-3.2
2013	319.5	0.1	0.1	-3.1
2013	319.542	1.8	1.5	-3.2
2013	319.583	7.1	5.9	-2.1
2013	319.625	16.2	13.2	0.2
2013	319.667	14.8	12	-0.5
2013	319.708	12.5	10.1	-0.2
2013	319.75	1.3	1.1	-6.4
2013	319.792	0	0	-7.3
2013	319.833	0	0	-8.4
2013	319.875	0	0	-8.7
2013	319.917	0	0	-8.3
2013	319.958	0	0	-7.8
2013	320	0	0	-6.2
2013	320.042	0	0	-4.5
2013	320.083	0	0	-0.8
2013	320.125	0	0	-4.8
2013	320.167	0	0	-10.7
2013	320.208	0	0	-3.2
2013	320.25	0	0	0.2
2013	320.292	0	0	0
2013	320.333	0	0	-4.4
2013	320.375	0	0	-12.1
2013	320.417	0	0	-14.5
2013	320.458	0	0	-8.6
2013	320.5	0.1	0	-5.4
2013	320.542	1.5	1.3	-3.5
2013	320.583	7.9	6.5	-0.5
2013	320.625	12.9	10.6	0.5
2013	320.667	13.8	11.3	0.2
2013	320.708	5.2	4.3	-0.2
2013	320.75	1.1	0.8	-6.8
2013	320.792	0	0	-3.8
2013	320.833	0	0	-3.3
2013	320.875	0	0	-2.4
2013	320.917	0	0	-2.8
2013	320.958	0	0	-5.7
2013	321	0	0	-2.6
2013	321.042	0	0	-3.3
2013	321.083	0	0	-1.4
2013	321.125	0	0	-6.1
2013	321.167	0	0	-4.4
2013	321.208	0	0	-4.3
2013	321.25	0	0	-3.8
2013	321.292	0	0	-1.8
2013	321.333	0	0	-2.8
2013	321.375	0	0	-3.9
2013	321.417	0	0	-7.4
2013	321.458	0	0	-11.8
2013	321.5	0	0	-9.7
2013	321.542	1.7	1.4	-8.3
2013	321.583	7	5.6	-13.2
2013	321.625	9.4	7.6	-1.8
2013	321.667	10.2	8.3	0.1
2013	321.708	5.2	4.2	-8.6
2013	321.75	1	0.7	-22
2013	321.792	0	0	-21.3
2013	321.833	0	0	-19.7
2013	321.875	0	0	-19.3
2013	321.917	0	0	-19.1
2013	321.958	0	0	-18.8
2013	322	0	0	-18.6
2013	322.042	0	0	-17.2
2013	322.083	0	0	-8.9
2013	322.125	0	0	-2.6
2013	322.167	0	0	-1.2
2013	322.208	0	0	0.9
2013	322.25	0	0	1
2013	322.292	0	0	-1.2
2013	322.333	0	0	0.4
2013	322.375	0	0	0.2
2013	322.417	0	0	0.1
2013	322.458	0	0	-0.2
2013	322.5	0	0	-0.4
2013	322.542	0.7	0.6	0
2013	322.583	2.9	2.4	0.4
2013	322.625	4.7	4	0.6
2013	322.667	5.8	5.1	0.6
2013	322.708	3.5	3	0.1
2013	322.75	0.5	0.4	-0.3
2013	322.792	0	0	-0.6
2013	322.833	0	0	-0.6
2013	322.875	0	0	-0.8
2013	322.917	0	0	-1.1
2013	322.958	0	0	-3.1
2013	323	0	0	-2.4
2013	323.042	0	0	-3.4
2013	323.083	0	0	-0.8
2013	323.125	0	0	-0.6
2013	323.167	0	0	-0.4
2013	323.208	0	0	-0.5
2013	323.25	0	0	-0.7
2013	323.292	0	0	-1.2
2013	323.333	0	0	-4.3
2013	323.375	0	0	-3.9
2013	323.417	0	0	-3.3
2013	323.458	0	0	-5.1
2013	323.5	0	0	-4.1
2013	323.542	0.6	0.5	-2.8
2013	323.583	2.7	2.3	-1.1
2013	323.625	7.2	6	0.7
2013	323.667	4.4	3.7	0.9
2013	323.708	2.3	2	0.2
2013	323.75	0.4	0.3	0.1
2013	323.792	0	0	0
2013	323.833	0	0	0.1
2013	323.875	0	0	0
2013	323.917	0	0	0
2013	323.958	0	0	-0.4
2013	324	0	0	-0.7
2013	324.042	0	0	-0.3
2013	324.083	0	0	-0.3
2013	324.125	0	0	-0.7
2013	324.167	0	0	-0.3
2013	324.208	0	0	-0.4
2013	324.25	0	0	-1.3
2013	324.292	0	0	-1.3
2013	324.333	0	0	-1.1
2013	324.375	0	0	-1.3
2013	324.417	0	0	-0.8
2013	324.458	0	0	-1.5
2013	324.5	0	0	-2.3
2013	324.542	0.5	0.4	-1.9
2013	324.583	3.3	2.9	-0.9
2013	324.625	6.2	5.2	0.5
2013	324.667	5	4.3	0.6
2013	324.708	2.3	2	-0.3
2013	324.75	0.3	0.3	-0.8
2013	324.792	0	0	-1
2013	324.833	0	0	-1.4
2013	324.875	0	0	-1.2
2013	324.917	0	0	-1
2013	324.958	0	0	-0.7
2013	325	0	0	-1.2
2013	325.042	0	0	-1
2013	325.083	0	0	-0.6
2013	325.125	0	0	-1
2013	325.167	0	0	-0.9
2013	325.208	0	0	-1.3
2013	325.25	0	0	-3.1
2013	325.292	0	0	-3.6
2013	325.333	0	0	-4.1
2013	325.375	0	0	-4
2013	325.417	0	0	-4.7
2013	325.458	0	0	-3.5
2013	325.5	0	0	-3.9
2013	325.542	1	0.7	-2.9
2013	325.583	4.2	3.4	-2
2013	325.625	7.8	6.5	-7.2
2013	325.667	6.4	5.3	-10.8
2013	325.708	2.8	2.2	-10.4
2013	325.75	0.4	0.3	-10.1
2013	325.792	0	0	-8.3
2013	325.833	0	0	-5.3
2013	325.875	0	0	-4.8
2013	325.917	0	0	-4.4
2013	325.958	0	0	-4.8
2013	326	0	0	-4.4
2013	326.042	0	0	-7.4
2013	326.083	0	0	-9.9
2013	326.125	0	0	-11.8
2013	326.167	0	0	-7.9
2013	326.208	0	0	-7
2013	326.25	0	0	-4.9
2013	326.292	0	0	-3.8
2013	326.333	0	0	-4
2013	326.375	0	0	-2.9
2013	326.417	0	0	-3.6
2013	326.458	0	0	-5.2
2013	326.5	0	0	-6.9
2013	326.542	0.5	0.4	-6
2013	326.583	3	2.4	-1.5
2013	326.625	6.9	5.8	-5.7
2013	326.667	5.6	5	-1.3
2013	326.708	2	1.8	0.7
2013	326.75	0.2	0.2	-1.2
2013	326.792	0	0	-1
2013	326.833	0	0	-0.5
2013	326.875	0	0	0
2013	326.917	0	0	0
2013	326.958	0	0	0
2013	327	0	0	0
2013	327.042	0	0	0
2013	327.083	0	0	-0.3
2013	327.125	0	0	-0.8
2013	327.167	0	0	-0.4
2013	327.208	0	0	-0.8
2013	327.25	0	0	-0.8
2013	327.292	0	0	-1
2013	327.333	0	0	-1.1
2013	327.375	0	0	-0.9
2013	327.417	0	0	-1.8
2013	327.458	0	0	-2.3
2013	327.5	0	0	-1.7
2013	327.542	0.3	0.2	-3.2
2013	327.583	2.1	1.8	-4.9
2013	327.625	4.6	3.7	-4.9
2013	327.667	4	3.4	-6.9
2013	327.708	1.6	1.3	-9.4
2013	327.75	0.2	0.1	-12.5
2013	327.792	0	0	-11.4
2013	327.833	0	0	-9.4
2013	327.875	0	0	-14.1
2013	327.917	0	0	-14.7
2013	327.958	0	0	-11.3
2013	328	0	0	-11.3
2013	328.042	0	0	-7.5
2013	328.083	0	0	-4.8
2013	328.125	0	0	-2.7
2013	328.167	0	0	-1.1
2013	328.208	0	0	-0.7
2013	328.25	0	0	-1
2013	328.292	0	0	-1.1
2013	328.333	0	0	-0.1
2013	328.375	0	0	-0.5
2013	328.417	0	0	-4.1
2013	328.458	0	0	-6.6
2013	328.5	0	0	-6
2013	328.542	0.2	0.2	-7.5
2013	328.583	1.7	1.5	-20.5
2013	328.625	3.6	3.2	-22.1
2013	328.667	3.6	3.1	-24.6
2013	328.708	1.9	1.6	-28
2013	328.75	0.1	0.1	-30.3
2013	328.792	0	0	-30.6
2013	328.833	0	0	-28.9
2013	328.875	0	0	-24.6
2013	328.917	0	0	-21.4
2013	328.958	0	0	-5.3
2013	329	0	0	-4.2
2013	329.042	0	0	-18.3
2013	329.083	0	0	-17.3
2013	329.125	0	0	-27.5
2013	329.167	0	0	-35.5
2013	329.208	0	0	-28.7
2013	329.25	0	0	-32.3
2013	329.292	0	0	-30.1
2013	329.333	0	0	-38.3
2013	329.375	0	0	-36.6
2013	329.417	0	0	-29.9
2013	329.458	0	0	-29.1
2013	329.5	0	0	-25.8
2013	329.542	0.2	0.1	-10.1
2013	329.583	1.8	1.5	-10.3
2013	329.625	6	5	-26.6
2013	329.667	6.9	5.6	-30.1
2013	329.708	1.5	1.3	-14.7
2013	329.75	0.1	0.1	-18.6
2013	329.792	0	0	-25.4
2013	329.833	0	0	-23
2013	329.875	0	0	-16.5
2013	329.917	0	0	-6.2
2013	329.958	0	0	-0.7
2013	330	0	0	-3
2013	330.042	0	0	-3.8
2013	330.083	0	0	-1.9
2013	330.125	0	0	-1.4
2013	330.167	0	0	-1
2013	330.208	0	0	-1.8
2013	330.25	0	0	-1.3
2013	330.292	0	0	-1
2013	330.333	0	0	-0.6
2013	330.375	0	0	-1.3
2013	330.417	0	0	-3
2013	330.458	0	0	-5.4
2013	330.5	0	0	-8.7
2013	330.542	0.1	0.1	-12.5
2013	330.583	1.5	1.3	-8.6
2013	330.625	5.3	4.6	-7.6
2013	330.667	9.8	8	-16.6
2013	330.708	2.8	2.2	-23.7
2013	330.75	0.1	0.1	-23
2013	330.792	0	0	-1.4
2013	330.833	0	0	1
2013	330.875	0	0	0.1
2013	330.917	0	0	-1.6
2013	330.958	0	0	-6
2013	331	0	0	-8
2013	331.042	0	0	-4.1
2013	331.083	0	0	-4.2
2013	331.125	0	0	-3.7
2013	331.167	0	0	-5.2
2013	331.208	0	0	-4.6
2013	331.25	0	0	-2.5
2013	331.292	0	0	-3.2
2013	331.333	0	0	-3.6
2013	331.375	0	0	-2
2013	331.417	0	0	-2
2013	331.458	0	0	-2.4
2013	331.5	0	0	-2.8
2013	331.542	0.1	0.1	-3.7
2013	331.583	1.2	1	-1.3
2013	331.625	2.4	2.1	-0.6
2013	331.667	2.2	1.9	-0.2
2013	331.708	1	0.8	-0.9
2013	331.75	0.1	0.1	-2.4
2013	331.792	0	0	-1.7
2013	331.833	0	0	-3.7
2013	331.875	0	0	-1.9
2013	331.917	0	0	-2
2013	331.958	0	0	-1.9
2013	332	0	0	-1.4
2013	332.042	0	0	-2.5
2013	332.083	0	0	-1.2
2013	332.125	0	0	-1.9
2013	332.167	0	0	-1.6
2013	332.208	0	0	-1.5
2013	332.25	0	0	-1.5
2013	332.292	0	0	-1.4
2013	332.333	0	0	-2.4
2013	332.375	0	0	-4.6
2013	332.417	0	0	-4
2013	332.458	0	0	-3.5
2013	332.5	0	0	-3.8
2013	332.542	0.2	0.2	-5.7
2013	332.583	1.6	1.5	-5.3
2013	332.625	3.5	3.2	-4.3
2013	332.667	2.9	2.5	-4.2
2013	332.708	1.2	1.1	-4.5
2013	332.75	0.1	0.1	-4.9
2013	332.792	0	0	-4.8
2013	332.833	0	0	-4.2
2013	332.875	0	0	-4.6
2013	332.917	0	0	-5.3
2013	332.958	0	0	-5.8
2013	333	0	0	-6.2
2013	333.042	0	0	-4.7
2013	333.083	0	0	-4.4
2013	333.125	0	0	-4.6
2013	333.167	0	0	-3.2
2013	333.208	0	0	-2.7
2013	333.25	0	0	-6.5
2013	333.292	0	0	-8.5
2013	333.333	0	0	-7.6
2013	333.375	0	0	-6
2013	333.417	0	0	-4
2013	333.458	0	0	-3.3
2013	333.5	0	0	-2.8
2013	333.542	0.1	0.1	1.1
2013	333.583	1	0.7	1.2
2013	333.625	2.9	2.3	1.3
2013	333.667	4.4	3.5	1.4
2013	333.708	1	0.7	0.3
2013	333.75	0	0	0
2013	333.792	0	0	-0.1
2013	333.833	0	0	-0.6
2013	333.875	0	0	-0.5
2013	333.917	0	0	-0.5
2013	333.958	0	0	-0.7
2013	334	0	0	-0.5
2013	334.042	0	0	0.5
2013	334.083	0	0	0.3
2013	334.125	0	0	0
2013	334.167	0	0	-0.2
2013	334.208	0	0	0
2013	334.25	0	0	0.2
2013	334.292	0	0	-0.6
2013	334.333	0	0	-0.7
2013	334.375	0	0	-1
2013	334.417	0	0	-0.7
2013	334.458	0	0	-0.4
2013	334.5	0	0	-0.9
2013	334.542	0.1	0	-1.3
2013	334.583	0.9	0.7	-1.8
2013	334.625	2	1.6	-1.4
2013	334.667	2.1	1.7	-3.2
2013	334.708	0.9	0.7	-5.3
2013	334.75	0.1	0	-4.2
2013	334.792	0	0	-5.4
2013	334.833	0	0	-5.1
2013	334.875	0	0	-7.1
2013	334.917	0	0	-4.9
2013	334.958	0	0	-5.6
2013	335	0	0	-5.6
2013	335.042	0	0	-5.9
2013	335.083	0	0	-10.5
2013	335.125	0	0	-9.5
2013	335.167	0	0	-9.7
2013	335.208	0	0	-13.6
2013	335.25	0	0	-11.7
2013	335.292	0	0	-13.6
2013	335.333	0	0	-15.9
2013	335.375	0	0	-15.1
2013	335.417	0	0	-16
2013	335.458	0	0	-17.2
2013	335.5	0	0	-21.6
2013	335.542	0.1	0.1	-23.2
2013	335.583	0.9	0.7	-23.4
2013	335.625	2	1.7	-22.1
2013	335.667	2.1	1.6	-17.2
2013	335.708	0.7	0.6	-20.2
2013	335.75	0.1	0	-19.4
2013	335.792	0	0	-4.1
2013	335.833	0	0	0.1
2013	335.875	0	0	0
2013	335.917	0	0	-0.2
2013	335.958	0	0	-1
2013	336	0	0	-1.3
2013	336.042	0	0	-0.3
2013	336.083	0	0	-0.8
2013	336.125	0	0	-1.1
2013	336.167	0	0	-0.6
2013	336.208	0	0	-0.8
2013	336.25	0	0	-1.6
2013	336.292	0	0	-2.8
2013	336.333	0	0	-2.3
2013	336.375	0	0	-6.1
2013	336.417	0	0	-5.4
2013	336.458	0	0	-4.8
2013	336.5	0	0	-4.6
2013	336.542	0.1	0	-6.6
2013	336.583	0.9	0.6	-7.6
2013	336.625	2.7	2.1	-6.3
2013	336.667	2.4	2	-5.2
2013	336.708	0.9	0.6	-6.2
2013	336.75	0.1	0	-8.2
2013	336.792	0	0	-8.1
2013	336.833	0	0	-8.5
2013	336.875	0	0	-8.6
2013	336.917	0	0	-8.2
2013	336.958	0	0	-8
2013	337	0	0	-7.7
2013	337.042	0	0	-7.4
2013	337.083	0	0	-7.1
2013	337.125	0	0	-7.2
2013	337.167	0	0	-7.5
2013	337.208	0	0	-7.1
2013	337.25	0	0	-7.6
2013	337.292	0	0	-7.3
2013	337.333	0	0	-7.4
2013	337.375	0	0	-6.8
2013	337.417	0	0	-6.9
2013	337.458	0	0	-6.5
2013	337.5	0	0	-6.9
2013	337.542	0.2	0.2	-7.3
2013	337.583	0.9	0.6	-6.5
2013	337.625	2.2	1.7	-6.1
2013	337.667	2.2	1.7	-6.6
2013	337.708	0.9	0.6	-7.5
2013	337.75	0.2	0.1	-8.9
2013	337.792	0	0	-7.9
2013	337.833	0	0	-7.2
2013	337.875	0	0	-6.7
2013	337.917	0	0	-1.5
2013	337.958	0	0	-3.8
2013	338	0	0	-7.2
2013	338.042	0	0	-7.1
2013	338.083	0	0	-7.3
2013	338.125	0	0	-7.5
2013	338.167	0	0	-7.7
2013	338.208	0	0	-7.2
2013	338.25	0	0	-6.4
2013	338.292	0	0	-6.1
2013	338.333	0	0	-6.5
2013	338.375	0	0	-6.5
2013	338.417	0.1	0	-6.1
2013	338.458	0	0	-6
2013	338.5	0.1	0	-6.5
2013	338.542	0.2	0.2	-6.5
2013	338.583	0.7	0.6	-6
2013	338.625	2.2	2	-5.9
2013	338.667	2.2	2	-6.1
2013	338.708	0.7	0.6	-6.4
2013	338.75	0.2	0.2	-6.4
2013	338.792	0	0	-6.5
2013	338.833	0	0	-6.1
2013	338.875	0	0	-6
2013	338.917	0	0	-6.2
2013	338.958	0	0	-5.7
2013	339	0	0	-5.7
2013	339.042	0	0	-5.7
2013	339.083	0	0	-5.8
2013	339.125	0	0	-5.7
2013	339.167	0	0	-5.6
2013	339.208	0	0	-5.6
2013	339.25	0	0	-6.5
2013	339.292	0	0	-6.4
2013	339.333	0	0	-6.4
2013	339.375	0	0	-7
2013	339.417	0	0	-8.2
2013	339.458	0	0	-8.6
2013	339.5	0	0	-9.3
2013	339.542	0.1	0.1	-9.4
2013	339.583	0.6	0.5	-9
2013	339.625	1.8	1.5	-8.7
2013	339.667	1.8	1.5	-8.9
2013	339.708	0.6	0.5	-9.3
2013	339.75	0.1	0.1	-9.6
2013	339.792	0	0	-9.6
2013	339.833	0	0	-10.3
2013	339.875	0	0	-10.5
2013	339.917	0	0	-10.7
2013	339.958	0	0	-10.9
2013	340	0	0	-10.9
2013	340.042	0	0	-11.8
2013	340.083	0	0	-12.6
2013	340.125	0	0	-12.8
2013	340.167	0	0	-13.6
2013	340.208	0	0	-14.4
2013	340.25	0	0	-14.4
2013	340.292	0	0	-14.1
2013	340.333	0	0	-13.9
2013	340.375	0	0	-14.3
2013	340.417	0	0	-14.8
2013	340.458	0	0	-15.1
2013	340.5	0	0	-14
2013	340.542	0	0	-13
2013	340.583	0.3	0.3	-12.8
2013	340.625	1.1	1	-12.1
2013	340.667	1.6	1.3	-8.6
2013	340.708	0.5	0.4	-8.9
2013	340.75	0	0	-10.9
2013	340.792	0	0	-12.5
2013	340.833	0	0	-11.4
2013	340.875	0	0	-15
2013	340.917	0	0	-14
2013	340.958	0	0	-16.3
2013	341	0	0	-18.5
2013	341.042	0	0	-19
2013	341.083	0	0	-16.3
2013	341.125	0	0	-16.6
2013	341.167	0	0	-16.9
2013	341.208	0	0	-15.3
2013	341.25	0	0	-11.2
2013	341.292	0	0	-8.6
2013	341.333	0	0	-6.7
2013	341.375	0	0	-13.5
2013	341.417	0	0	-11
2013	341.458	0	0	-10
2013	341.5	0	0	-9.9
2013	341.542	0	0	-7.4
2013	341.583	0.2	0.2	-7.8
2013	341.625	0.9	0.6	-10.5
2013	341.667	0.9	0.6	-9.4
2013	341.708	0.2	0.2	-3.4
2013	341.75	0	0	-4.8
2013	341.792	0	0	-10.9
2013	341.833	0	0	-11.5
2013	341.875	0	0	-14.2
2013	341.917	0	0	-19.2
2013	341.958	0	0	-18.1
2013	342	0	0	-15.7
2013	342.042	0	0	-10.8
2013	342.083	0	0	-7.1
2013	342.125	0	0	-4
2013	342.167	0	0	-6.4
2013	342.208	0	0	-10.4
2013	342.25	0	0	-13.3
2013	342.292	0	0	-14.8
2013	342.333	0	0	-20.5
2013	342.375	0	0	-15.4
2013	342.417	0	0	-19
2013	342.458	0	0	-25.1
2013	342.5	0	0	-23.4
2013	342.542	0	0	-13
2013	342.583	0.2	0.1	-8.6
2013	342.625	0.7	0.5	-9.1
2013	342.667	0.7	0.5	-10
2013	342.708	0.2	0.1	-10.4
2013	342.75	0	0	-10.4
2013	342.792	0	0	-9.5
2013	342.833	0	0	-7.9
2013	342.875	0	0	-4
2013	342.917	0	0	-14.6
2013	342.958	0	0	-15.3
2013	343	0	0	-9.8
2013	343.042	0	0	-13.3
2013	343.083	0	0	-16
2013	343.125	0	0	-10.1
2013	343.167	0	0	-9.6
2013	343.208	0	0	-6
2013	343.25	0	0	-4.1
2013	343.292	0	0	-1.6
2013	343.333	0	0	-2.2
2013	343.375	0	0	-2.1
2013	343.417	0	0	-2.7
2013	343.458	0	0	-4.1
2013	343.5	0	0	-17.7
2013	343.542	0	0	-20.4
2013	343.583	0.2	0.2	-19.3
2013	343.625	0.9	0.5	-23.9
2013	343.667	0.9	0.5	-19.7
2013	343.708	0.2	0.2	-15
2013	343.75	0	0	-17.8
2013	343.792	0	0	-21.3
2013	343.833	0	0	0.5
2013	343.875	0	0	2.2
2013	343.917	0	0	0.7
2013	343.958	0	0	0.1
2013	344	0	0	-0.8
2013	344.042	0	0	-1.2
2013	344.083	0	0	-2.2
2013	344.125	0	0	-3.6
2013	344.167	0	0	-3.4
2013	344.208	0	0	-4.8
2013	344.25	0	0	-5.1
2013	344.292	0	0	-8.1
2013	344.333	0	0	-10.5
2013	344.375	0	0	-20.2
2013	344.417	0	0	-23.7
2013	344.458	0	0	-22.3
2013	344.5	0	0	-21.5
2013	344.542	0	0	-18
2013	344.583	0.3	0.2	-17.3
2013	344.625	0.7	0.4	-15.7
2013	344.667	1.1	0.6	-15.7
2013	344.708	0.3	0.3	-19.1
2013	344.75	0	0	-18.4
2013	344.792	0	0	-15.1
2013	344.833	0	0	-17.8
2013	344.875	0	0	-19.1
2013	344.917	0	0	-18.2
2013	344.958	0	0	-15.6
2013	345	0	0	-17.1
2013	345.042	0	0	-24.8
2013	345.083	0	0	-30.1
2013	345.125	0	0	-30.6
2013	345.167	0	0	-30.6
2013	345.208	0	0	-30.7
2013	345.25	0	0	-30.3
2013	345.292	0	0	-30.8
2013	345.333	0	0	-31.3
2013	345.375	0	0	-31.1
2013	345.417	0	0	-29.2
2013	345.458	0	0	-20.1
2013	345.5	0	0	-9.8
2013	345.542	0	0	-3
2013	345.583	0.4	0.3	-23.9
2013	345.625	1.3	1.1	-35.4
2013	345.667	1.4	1.1	-36.4
2013	345.708	0.5	0.3	-36.5
2013	345.75	0	0	-37
2013	345.792	0	0	-37.2
2013	345.833	0	0	-38
2013	345.875	0	0	-36.4
2013	345.917	0	0	-36.9
2013	345.958	0	0	-37.2
2013	346	0	0	-37.3
2013	346.042	0	0	-37.5
2013	346.083	0	0	-37.6
2013	346.125	0	0	-38.2
2013	346.167	0	0	-32.2
2013	346.208	0	0	-12.6
2013	346.25	0	0	-24.8
2013	346.292	0	0	-40.1
2013	346.333	0	0	-39
2013	346.375	0	0	-35.4
2013	346.417	0	0	-27.7
2013	346.458	0	0	-22.9
2013	346.5	0	0	-37.4
2013	346.542	0	0	-44.6
2013	346.583	0.1	0	-44.8
2013	346.625	0.4	0.3	-44.1
2013	346.667	0.4	0.3	-36.2
2013	346.708	0.1	0.1	-30.4
2013	346.75	0	0	-27.3
2013	346.792	0	0	-28.9
2013	346.833	0	0	-11.3
2013	346.875	0	0	-22.6
2013	346.917	0	0	-21.8
2013	346.958	0	0	-18.1
2013	347	0	0	-17.3
2013	347.042	0	0	-12.2
2013	347.083	0	0.1	-12.8
2013	347.125	0	0.3	-9.1
2013	347.167	0.6	0.1	-6.5
2013	347.208	0.7	0.1	-5.2
2013	347.25	0.6	0.1	-4
2013	347.292	0.6	0.1	-4
2013	347.333	0.5	0.2	-4.5
2013	347.375	0.6	0.2	-7.4
2013	347.417	0.4	0.3	-9.6
2013	347.458	0.2	0.3	-10
2013	347.5	0	0.3	-11.4
2013	347.542	0	0.3	-9.8
2013	347.583	0	0.2	-9.6
2013	347.625	0.4	0.4	-8.6
2013	347.667	0.3	0.3	-2.4
2013	347.708	0.1	0	-13.6
2013	347.75	0	0	-41.6
2013	347.792	0	0	-32.8
2013	347.833	0	0.1	-25.5
2013	347.875	0	0	-33.6
2013	347.917	0	0	-25.4
2013	347.958	0	0	-11.6
2013	348	0	0	-26.7
2013	348.042	0	0	-37.9
2013	348.083	0	0	-38.3
2013	348.125	0	0	-48.5
2013	348.167	0	0	-44.5
2013	348.208	0	0	-51.7
2013	348.25	0	0	-56.3
2013	348.292	0	0	-55.7
2013	348.333	0	0	-49.2
2013	348.375	0	0	-41.8
2013	348.417	0	0	-41
2013	348.458	0	0	-46.1
2013	348.5	0	0	-40
2013	348.542	0	0	-39.2
2013	348.583	0.1	0.1	-50.7
2013	348.625	0.6	0.4	-54
2013	348.667	0.7	0.5	-50.7
2013	348.708	0.2	0.1	-49
2013	348.75	0	0	-47.7
2013	348.792	0	0	-44.2
2013	348.833	0	0	-41.7
2013	348.875	0	0	-39.3
2013	348.917	0	0	-37.1
2013	348.958	0	0	-38.5
2013	349	0	0	-36
2013	349.042	0	0	-9.3
2013	349.083	0	0	2.3
2013	349.125	0	0	-7.3
2013	349.167	0	0	3.3
2013	349.208	0	0	1.7
2013	349.25	0	0	1.1
2013	349.292	0	0	0.3
2013	349.333	0	0	-0.3
2013	349.375	0	0	-2.5
2013	349.417	0	0	-5.1
2013	349.458	0	0	-5
2013	349.5	0	0	-10.1
2013	349.542	0	0	-8.3
2013	349.583	0.1	0	-16.3
2013	349.625	0.4	0.3	-10.3
2013	349.667	0.5	0.4	-7.1
2013	349.708	0.2	0.1	-7.5
2013	349.75	0	0	-9.6
2013	349.792	0	0	-7.6
2013	349.833	0	0	-13.9
2013	349.875	0	0	-12.3
2013	349.917	0	0	-6.1
2013	349.958	0	0	-2.7
2013	350	0	0	-2.1
2013	350.042	0	0	-2
2013	350.083	0	0	-6.8
2013	350.125	0	0	-7
2013	350.167	0	0	-4.8
2013	350.208	0	0	-6
2013	350.25	0	0	-4.6
2013	350.292	0	0	-3.8
2013	350.333	0	0	-6.1
2013	350.375	0	0	-4.5
2013	350.417	0	0	-4.7
2013	350.458	0	0	-5.8
2013	350.5	0	0	-7.1
2013	350.542	0	0	-3.3
2013	350.583	0.2	0.2	-1.8
2013	350.625	0.4	0.3	-0.9
2013	350.667	0.6	0.3	-2.3
2013	350.708	0.2	0.2	-3.6
2013	350.75	0	0	-2
2013	350.792	0	0	-2.9
2013	350.833	0	0	-1.8
2013	350.875	0	0	-1.7
2013	350.917	0	0	-1.2
2013	350.958	0	0	-1.7
2013	351	0	0	-0.8
2013	351.042	0	0	-2
2013	351.083	0	0	-2.6
2013	351.125	0	0	-2.3
2013	351.167	0	0	-1.9
2013	351.208	0	0	-2.1
2013	351.25	0	0	-1.8
2013	351.292	0	0	-1.6
2013	351.333	0	0	-1.5
2013	351.375	0	0	-2.2
2013	351.417	0	0	-2.6
2013	351.458	0	0	-2.4
2013	351.5	0	0	-2.2
2013	351.542	0	0	-2.9
2013	351.583	0.2	0.2	-2.4
2013	351.625	0.5	0.4	-2.3
2013	351.667	0.7	0.4	-2.7
2013	351.708	0.2	0.2	-3.6
2013	351.75	0	0	-2.1
2013	351.792	0	0	-2.5
2013	351.833	0	0	-2.8
2013	351.875	0	0	-4
2013	351.917	0	0	-11.2
2013	351.958	0	0	-12.4
2013	352	0	0	-11.7
2013	352.042	0	0	-13.5
2013	352.083	0	0	-10.1
2013	352.125	0	0	-12.5
2013	352.167	0	0	-22.1
2013	352.208	0	0	-24.5
2013	352.25	0	0	-24.5
2013	352.292	0	0	-22.6
2013	352.333	0	0	-21.5
2013	352.375	0	0	-7.5
2013	352.417	0	0	-6.6
2013	352.458	0	0	-10.3
2013	352.5	0	0	-7.9
2013	352.542	0	0	-8.4
2013	352.583	0.3	0.2	-9.1
2013	352.625	0.5	0.3	-9.3
2013	352.667	0.5	0.3	-10.3
2013	352.708	0.3	0.3	-9.9
2013	352.75	0	0	-13.6
2013	352.792	0	0	-8.8
2013	352.833	0	0	-4.6
2013	352.875	0	0	-4.7
2013	352.917	0	0	-12.3
2013	352.958	0	0	-10
2013	353	0	0	-13.3
2013	353.042	0	0	-18
2013	353.083	0	0	-15.4
