   86.250    .00    .00    .00 -19.84 -19.07 -20.59 -18.82 -18.24 -19.45   77.6   79.1   76.2  145.7  864.0
   86.375    .00    .00    .00 -19.79 -18.92 -22.04 -18.63 -18.01 -20.09   78.4   79.0   77.7  120.6  864.9
   86.500    .00    .00    .00 -20.15 -17.94 -22.24 -18.56 -16.86 -19.96   78.2   78.6   77.3  132.7  865.0
   86.625    .00    .00    .00 -17.37 -16.26 -18.49 -16.48 -15.45 -17.65   77.1   77.9   76.3  114.8  865.1
   86.750    .00    .00    .00 -20.00 -18.51 -20.57 -19.06 -17.69 -19.66   72.4   75.9   70.6  112.3  863.4
   86.875    .00    .00    .00 -21.05 -20.40 -21.97 -19.94 -19.46 -20.71   68.7   70.2   66.4  127.1  862.1
   87.000    .00    .00    .00 -21.68 -18.40 -23.01 -20.16 -16.95 -21.71   69.3   73.3   66.3  135.3  860.1
   87.125    .00    .00    .00 -17.00 -16.37 -18.19 -15.56 -15.09 -16.61   74.2   75.7   73.5  142.2  858.6
   87.250    .00    .00    .00 -16.05 -15.65 -16.50 -14.69 -14.44 -15.09   76.1   76.5   75.3  152.4  856.9
   87.375    .00    .00    .00 -14.77 -13.46 -15.72 -13.52 -12.37 -14.44   78.1   80.6   76.2  146.5  856.0
   87.500    .00    .00    .00 -12.75 -12.16 -13.52 -11.72 -11.27 -12.37   79.3   79.7   78.7  153.0  855.3
   87.625    .00    .00    .00 -11.34 -10.89 -12.01 -10.50 -10.10 -11.11   83.4   86.9   80.0  147.9  854.8
   87.750    .00    .00    .00 -14.74 -10.80 -18.51 -14.01 -10.05 -17.68   84.9   88.0   81.8  174.2  856.3
   87.875    .00    .00    .00 -18.90 -17.86 -21.18 -17.92 -17.24 -18.97   81.3   81.6   80.4  342.1  856.2
   88.000    .00    .00    .00 -19.71 -18.88 -21.61 -18.81 -18.14 -19.79   82.0   82.5   81.3  353.5  856.1
   88.125    .00    .00    .00 -19.38 -18.83 -19.77 -18.58 -18.09 -19.00   83.0   83.4   82.6  267.0  856.5
   88.250    .00    .00    .00 -20.38 -19.87 -20.92 -19.68 -19.12 -20.23   82.2   82.7   81.7  233.5  857.5
   88.375    .00    .00    .00 -21.44 -20.99 -21.79 -20.73 -20.31 -21.05   81.4   81.7   81.1  161.0  858.6
   88.500    .00    .00    .00 -22.55 -21.31 -23.51 -21.26 -20.49 -21.82   80.6   81.2   80.1  132.9  859.4
   88.625    .00    .00    .00 -20.51 -19.75 -21.43 -19.68 -19.10 -20.51   80.8   81.5   79.7  184.0  859.5
   88.750    .00    .00    .00 -21.05 -19.72 -21.70 -19.99 -19.07 -20.54   80.1   81.4   79.4  140.6  859.1
   88.875    .00    .00    .00 -20.91 -20.43 -21.87 -19.78 -19.38 -20.54   80.2   81.0   77.9  127.8  858.2
   89.000    .00    .00    .00 -23.23 -21.73 -24.29 -21.92 -20.59 -23.01   75.7   77.6   74.5  118.3  857.1
   89.125    .00    .00    .00 -24.28 -23.88 -24.78 -23.21 -22.76 -23.70   75.0   76.1   74.4  119.1  854.2
   89.250    .00    .00    .00 -23.47 -23.08 -24.18 -22.55 -22.20 -23.19   76.2   76.7   75.7  121.6  851.8
   89.375    .00    .00    .00 -23.03 -21.86 -23.97 -22.02 -20.88 -22.93   76.4   77.0   76.0  120.7  850.0
   89.500    .00    .00    .00 -21.42 -20.40 -22.78 -20.29 -19.35 -21.72   75.9   76.9   74.5  115.0  849.2
   89.625    .00    .00    .00 -18.82 -16.27 -21.02 -17.75 -15.30 -19.97   77.0   79.1   76.2  131.7  849.3
   89.750    .00    .00    .00 -15.10 -14.67 -16.22 -14.13 -13.71 -15.15   83.6   85.0   79.5  162.0  850.9
   89.875    .00    .00    .00 -18.60 -15.28 -20.19 -17.59 -14.34 -19.36   83.1   84.6   82.2  173.5  854.5
   90.000    .00    .00    .00 -20.93 -20.03 -21.84 -19.98 -19.20 -20.87   81.8   82.3   81.1  190.7  858.0
   90.125    .00    .00    .00 -22.82 -21.61 -23.99 -21.81 -20.61 -22.82   80.4   81.2   79.7  173.4  860.5
   90.250    .00    .00    .00 -25.67 -24.33 -26.93 -24.55 -23.06 -25.61   78.4   79.5   77.5  141.4  862.4
   90.375    .00    .00    .00 -26.40 -25.70 -27.66 -25.58 -25.03 -26.41   77.5   78.0   76.8  131.5  864.7
   90.500    .00    .00    .00 -26.48 -25.68 -27.85 -25.44 -24.51 -26.52   76.2   76.8   74.8  133.8  866.4
   90.625    .00    .00    .00 -24.38 -23.10 -25.45 -23.34 -22.06 -24.38   73.3   74.6   72.5  129.9  867.6
   90.750    .00    .00    .00 -23.07 -22.71 -23.42 -21.89 -21.63 -22.10   72.5   73.0   72.0  153.9  868.7
   90.875    .00    .00    .00 -23.94 -22.60 -27.08 -22.55 -21.63 -24.43   73.5   74.1   72.8  104.2  870.2
   91.000    .00    .00    .00 -29.32 -27.24 -30.90 -27.07 -24.83 -28.94   72.0   73.4   70.5  112.0  871.2
   91.125    .00    .00    .00 -29.35 -28.18 -31.00 -27.70 -26.93 -28.80   72.1   72.8   70.6  124.9  872.3
   91.250    .00    .00    .00 -30.00 -29.40 -30.67 -28.63 -28.11 -29.22   71.4   72.0   70.9  121.6  873.2
   91.375    .00    .00    .00 -30.96 -30.20 -31.43 -29.60 -28.84 -30.10   69.7   71.0   68.3  123.6  874.2
   91.500    .00    .00    .00 -30.31 -28.91 -31.53 -29.15 -27.99 -30.19   68.3   68.9   67.8  116.6  874.7
   91.625    .00    .00    .00 -26.95 -25.41 -28.65 -26.12 -24.68 -27.66   69.6   71.2   68.5  140.1  875.2
   91.750    .00    .00    .00 -24.74 -24.32 -25.35 -23.74 -23.36 -24.56   72.1   72.5   71.2  144.3  876.0
   91.875    .00    .00    .00 -25.34 -24.45 -26.90 -24.20 -23.48 -25.49   70.1   71.9   68.4  122.3  876.9
   92.000    .00    .00    .00 -29.51 -27.14 -31.37 -27.98 -25.59 -29.93   66.9   68.6   64.3   92.8  877.9
   92.125    .00    .00    .00 -30.62 -29.19 -31.24 -29.18 -27.74 -29.67   64.9   66.0   64.5  110.6  878.6
   92.250    .00    .00    .00 -31.22 -30.34 -31.80 -29.86 -29.22 -30.45   65.1   65.5   64.7  101.9  878.9
   92.375    .00    .00    .00 -31.64 -31.12 -31.99 -30.41 -29.98 -30.76   65.0   65.5   64.5  118.4  880.5
   92.500    .00    .00    .00 -30.69 -29.32 -31.74 -29.64 -28.46 -30.64   66.0   66.8   65.1  124.2  881.5
   92.625    .00    .00    .00 -27.76 -26.55 -29.30 -27.03 -25.79 -28.45   67.8   68.4   66.6  152.6  882.2
   92.750    .00    .00    .00 -25.76 -25.26 -26.40 -24.84 -24.33 -25.68   69.2   70.3   68.4  153.0  882.9
   92.875    .00    .00    .00 -26.37 -25.35 -27.67 -25.28 -24.40 -26.40   70.8   70.9   70.4  140.8  883.9
   93.000    .00    .00    .00 -29.44 -28.21 -30.38 -28.01 -26.79 -29.01   69.0   70.3   67.5  124.5  884.6
   93.125    .00    .00    .00 -30.74 -30.34 -31.14 -29.49 -29.17 -29.87   67.5   67.9   67.2  123.1  884.0
   93.250    .00    .00    .00 -30.96 -30.65 -31.30 -29.79 -29.53 -30.05   68.0   68.4   67.7  114.7  883.3
   93.375    .00    .00    .00 -30.96 -30.51 -31.38 -29.83 -29.32 -30.13   68.2   68.7   67.9  123.1  882.6
   93.500    .00    .00    .00 -28.96 -27.20 -30.51 -27.95 -26.30 -29.42   68.9   69.7   68.2  122.4  881.2
   93.625    .00    .00    .00 -24.83 -23.15 -26.77 -23.99 -22.29 -25.93   70.4   71.1   69.5  119.4  879.1
   93.750    .00    .00    .00 -22.01 -21.27 -23.12 -21.13 -20.36 -22.32   71.3   71.7   70.1  135.6  876.7
   93.875    .00    .00    .00 -22.16 -21.28 -23.37 -21.08 -20.31 -22.25   70.9   71.3   70.5  132.4  875.4
   94.000    .00    .00    .00 -23.44 -23.19 -23.66 -22.40 -22.18 -22.64   70.0   70.4   69.7  145.5  874.7
   94.125    .00    .00    .00 -23.45 -22.73 -25.35 -22.35 -21.86 -23.81   71.0   71.5   70.5  143.4  874.4
   94.250    .00    .00    .00 -24.96 -24.56 -25.51 -23.61 -23.22 -24.15   70.0   70.5   68.8  128.5  874.2
   94.375    .00    .00    .00 -25.48 -24.76 -25.99 -24.09 -23.46 -24.52   67.6   68.8   66.6  126.9  873.9
   94.500    .00    .00    .00 -24.70 -23.72 -25.40 -23.56 -22.81 -24.11   66.0   66.8   65.2  142.9  873.5
   94.625    .00    .00    .00 -22.43 -21.49 -23.62 -21.53 -20.65 -22.68   67.6   68.6   66.8  172.8  873.6
   94.750    .00    .00    .00 -21.86 -21.57 -22.17 -20.98 -20.73 -21.22   73.0   75.5   69.8  174.5  874.0
   94.875    .00    .00    .00 -23.23 -22.08 -25.20 -22.10 -21.22 -23.65   75.4   75.8   75.0  150.1  874.2
   95.000    .00    .00    .00 -27.29 -25.50 -28.78 -24.53 -23.55 -25.77   76.3   76.9   75.5  134.4  874.6
   95.125    .00    .00    .00 -29.34 -28.91 -29.88 -26.46 -25.72 -26.92   74.6   75.6   73.6  132.3  874.2
   95.250    .00    .00    .00 -28.89 -28.29 -29.17 -26.63 -26.25 -26.83   73.2   73.6   72.9  128.4  873.1
   95.375    .00    .00    .00 -27.98 -27.58 -28.48 -25.78 -25.39 -26.25   74.2   74.7   73.5  134.2  872.8
   95.500    .00    .00    .00 -26.11 -24.27 -27.52 -24.18 -23.09 -25.48   74.9   75.3   74.5  137.7  872.6
   95.625    .00    .00    .00 -22.97 -21.33 -24.53 -21.94 -20.47 -23.27   75.5   76.2   74.9  140.1  872.0
   95.750    .00    .00    .00 -20.60 -20.34 -21.21 -19.70 -19.42 -20.40   76.5   77.0   76.1  172.3  870.8
   95.875    .00    .00    .00 -21.39 -20.42 -22.99 -20.37 -19.71 -21.88   77.3   78.0   76.9  213.3  870.4
   96.000    .00    .00    .00 -25.61 -23.58 -28.23 -23.83 -22.44 -24.76   77.2   77.7   76.7  159.0  870.6
   96.125    .00    .00    .00 -28.83 -26.52 -29.69 -25.03 -24.49 -26.10   76.6   77.2   75.4   98.3  869.7
   96.250    .00    .00    .00 -31.12 -29.47 -31.92 -26.22 -25.27 -26.95   75.5   76.4   74.8  107.5  869.1
   96.375    .00    .00    .00 -31.68 -30.56 -32.64 -26.59 -25.83 -27.54   75.1   75.7   74.3   77.1  868.3
   96.500    .00    .00    .00 -28.22 -27.05 -29.90 -24.93 -23.48 -26.24   75.7   76.6   74.8   29.4  868.1
   96.625    .00    .00    .00 -25.62 -24.31 -27.29 -23.91 -22.95 -24.84   75.4   75.8   75.0   29.8  867.3
   96.750    .00    .00    .00 -24.49 -23.91 -25.29 -23.20 -22.45 -24.06   72.9   75.5   69.7  360.9  866.0
   96.875    .00    .00    .00 -27.00 -25.43 -28.75 -25.51 -24.24 -27.03   72.5   74.1   70.2   22.5  865.5
   97.000    .00    .00    .00 -30.02 -27.89 -32.61 -27.08 -26.36 -28.05   72.0   73.9   70.0  127.6  865.3
   97.125    .00    .00    .00 -34.50 -32.46 -35.80 -29.42 -28.45 -30.49   71.5   73.3   68.4  104.9  864.6
   97.250    .00    .00    .00 -36.55 -35.41 -37.47 -31.36 -30.03 -32.60   70.0   71.8   68.7   95.8  864.6
   97.375    .00    .00    .00 -37.51 -36.99 -37.92 -32.83 -32.23 -33.66   68.2   68.9   67.3  108.3  864.6
   97.500    .00    .00    .00 -35.32 -32.55 -37.44 -32.52 -30.76 -33.61   66.8   68.3   65.5   98.0  864.6
   97.625    .00    .00    .00 -28.79 -26.86 -31.10 -27.84 -26.19 -30.15   65.6   66.6   64.4  138.6  864.5
   97.750    .00    .00    .00 -26.31 -25.83 -26.83 -25.41 -24.96 -26.16   68.2   69.5   66.8  150.9  864.8
   97.875    .00    .00    .00 -27.04 -26.09 -28.88 -25.75 -25.19 -26.78   71.3   73.2   69.5  141.3  865.0
   98.000    .00    .00    .00 -30.55 -29.13 -31.27 -28.34 -26.94 -29.37   72.2   73.2   71.3  137.4  864.9
   98.125    .00    .00    .00 -31.62 -31.19 -31.89 -29.95 -29.53 -30.23   70.6   71.2   70.2  126.3  864.9
   98.250    .00    .00    .00 -31.56 -30.97 -31.95 -30.19 -29.71 -30.58   69.8   70.2   68.9  123.9  864.9
   98.375    .00    .00    .00 -32.08 -31.65 -32.68 -30.82 -30.44 -31.32   68.4   69.0   67.8  122.5  864.3
   98.500    .00    .00    .00 -29.99 -28.45 -31.57 -29.02 -27.64 -30.47   69.9   71.0   68.6  130.9  863.3
   98.625    .00    .00    .00 -27.02 -25.86 -28.20 -26.35 -25.24 -27.38   71.3   71.6   71.0  135.9  861.4
   98.750    .00    .00    .00 -25.09 -24.68 -25.82 -24.33 -23.88 -25.19   71.4   71.8   70.4  130.2  859.8
   98.875    .00    .00    .00 -24.76 -24.52 -25.41 -23.83 -23.64 -24.32   68.3   70.2   66.3  127.5  857.4
   99.000    .00    .00    .00 -27.22 -25.39 -28.67 -25.88 -24.36 -27.36   64.5   66.2   63.7  124.6  857.0
   99.125    .00    .00    .00 -28.99 -28.44 -29.47 -27.54 -27.16 -28.02   64.5   65.7   63.8  131.8  857.8
   99.250    .00    .00    .00 -28.99 -28.57 -29.49 -27.77 -27.45 -28.19   69.9   71.7   66.2  122.4  859.5
   99.375    .00    .00    .00 -28.07 -26.32 -29.48 -26.95 -25.42 -28.08   71.9   74.1   70.4  149.6  861.6
   99.500    .00    .00    .00 -25.69 -25.11 -26.20 -24.96 -24.31 -25.62   74.7   75.2   74.2  190.9  866.6
   99.625    .00    .00    .00 -26.84 -26.23 -27.67 -26.49 -25.78 -27.29   73.2   74.1   72.3  207.2  871.6
   99.750    .00    .00    .00 -27.46 -26.91 -27.86 -27.17 -26.82 -27.51   71.6   72.4   71.1  218.8  875.8
   99.875    .00    .00    .00 -27.88 -25.80 -31.76 -27.11 -26.17 -28.52   70.9   71.5   69.7   89.9  878.4
  100.000    .00    .00    .00 -35.00 -32.29 -36.51 -32.62 -29.16 -34.53   65.8   69.7   63.2   91.5  878.3
  100.125    .00    .00    .00 -35.49 -34.91 -35.79 -33.94 -33.42 -34.26   63.8   64.9   63.2  124.1  875.2
  100.250    .00    .00    .00 -34.82 -34.35 -35.11 -33.21 -33.01 -33.54   64.4   64.8   63.4  130.9  875.3
  100.375    .00    .00    .00 -34.00 -32.60 -34.98 -32.21 -30.73 -33.18   61.5   63.2   60.7  120.8  874.9
  100.500    .00    .00    .00 -28.51 -24.71 -32.35 -26.99 -23.35 -30.38   62.7   64.8   60.7  121.8  874.1
  100.625    .00    .00    .00 -20.81 -17.55 -24.28 -19.51 -16.39 -22.98   69.7   73.8   65.0  135.5  872.1
  100.750    .00    .00    .00 -15.19 -13.48 -17.32 -13.67 -11.94 -16.10   75.6   77.4   74.2  145.2  869.6
  100.875    .00    .00    .00 -12.61 -11.23 -13.78 -11.01  -9.69 -12.27   80.9   84.3   77.6  139.8  868.4
  101.000    .00    .00    .00 -11.72 -11.21 -12.57 -10.21  -9.79 -11.25   88.4   90.9   84.4  149.7  869.5
  101.125    .00    .00    .00 -12.02 -11.50 -12.55 -10.34  -9.83 -10.70   91.3   91.5   91.1  149.2  870.8
  101.250    .00    .00    .00 -10.79  -7.98 -12.08  -9.40  -6.99 -10.52   91.9   93.4   91.2  150.9  869.7
  101.375    .00    .00    .00  -7.37  -6.41  -7.96  -6.50  -5.57  -6.99   93.8   94.1   93.4  168.4  868.9
  101.500    .00    .00    .00  -4.21  -3.21  -6.57  -3.38  -2.39  -5.66   94.6   94.8   94.0  163.4  867.5
  101.625   8.92  12.54    .00  -3.58  -3.15  -3.86  -2.76  -2.35  -3.01   94.4   94.5   94.3  177.5  865.9
  101.750   7.79  10.75   5.42  -3.15  -2.94  -3.30  -2.34  -2.08  -2.52   94.3   94.4   94.1  180.3  866.1
  101.875   6.35   7.58   5.75  -3.75  -3.24  -4.07  -3.00  -2.45  -3.31   94.4   94.5   94.1  167.2  868.2
  102.000   8.77  14.04   5.75  -6.13  -3.69  -9.51  -5.35  -2.95  -8.88   94.1   94.5   93.3  210.8  871.5
  102.125   7.99  10.38   6.34 -10.27  -9.49 -12.81  -9.58  -8.78 -12.18   92.9   93.3   91.3  211.9  875.5
  102.250   7.80   9.42   6.63 -17.54 -14.11 -18.77 -16.85 -13.58 -18.01   87.7   90.3   86.5  187.3  880.1
  102.375   5.27   6.43   1.65 -19.47 -18.94 -20.15 -18.55 -18.14 -18.98   86.3   86.6   85.9  163.3  881.3
  102.500   4.39   5.25   2.78 -17.72 -15.48 -19.72 -16.48 -14.37 -18.11   85.4   86.5   84.5  137.9  881.0
  102.625   5.46   6.16   4.82 -13.46 -11.74 -15.13 -12.45 -10.76 -14.03   82.7   84.8   81.9  128.1  878.8
  102.750   5.41   6.01   5.12 -10.98 -10.13 -11.57  -9.72  -8.94 -10.53   81.7   82.0   81.4  127.3  876.9
  102.875   5.35   5.75   5.05 -10.57 -10.01 -12.12  -8.96  -8.47 -10.22   79.3   81.3   76.1  113.1  875.6
  103.000   6.09   7.00   5.32 -13.74 -11.72 -15.05 -11.85  -9.88 -13.12   76.5   77.6   75.6  102.4  874.4
  103.125   7.31   8.41   5.97 -12.20 -10.53 -13.60 -10.68  -9.28 -12.15   77.7   78.5   77.3  118.4  872.2
  103.250   7.82   8.49   6.97  -8.02  -5.57 -10.22  -6.82  -4.49  -9.09   79.0   81.2   77.7  122.3  870.0
  103.375   6.64   7.60   5.31  -4.79  -4.24  -5.68  -3.90  -3.43  -4.93   90.0   93.8   81.1  190.4  869.5
  103.500   6.37   7.43   4.42  -4.65  -3.59  -5.62  -3.92  -2.88  -4.96   94.6   95.0   93.9  178.5  870.6
  103.625   6.41   7.57   5.16  -2.79  -2.11  -3.47  -1.83  -1.06  -2.73   92.5   94.9   89.6  160.6  870.0
  103.750   5.97   7.43   4.78  -1.35   -.94  -2.17   -.48    .00  -1.28   93.7   94.5   90.4  171.3  869.3
  103.875   6.92   8.65   5.46  -1.73  -1.00  -2.30   -.98   -.09  -1.54   94.6   94.7   94.4  183.4  871.0
  104.000   8.30  11.35   5.57  -4.18  -2.24  -5.54  -3.10  -1.49  -4.53   91.0   94.6   87.1  182.0  872.9
  104.125   5.75   7.60   3.51  -5.54  -4.84  -6.39  -4.82  -4.16  -5.63   93.3   94.4   88.9  228.8  872.0
  104.250   3.55   6.62   2.09  -7.05  -6.76  -7.29  -6.37  -6.09  -6.56   94.0   94.1   93.9  177.2  871.2
  104.375   5.05   5.64   4.39  -7.56  -6.81  -8.03  -6.87  -6.11  -7.37   93.9   94.1   93.7  191.6  872.0
  104.500   4.14   4.95   3.34  -8.98  -7.88 -10.27  -8.34  -7.26  -9.68   93.1   93.7   92.4  170.8  874.1
  104.625   4.56   5.40   2.39  -9.58  -8.73 -12.53  -8.98  -8.03 -12.19   91.0   92.4   88.3  267.2  875.9
  104.750   1.86   2.99   1.12 -12.85 -11.59 -14.51 -12.29 -11.16 -13.90   84.7   87.4   83.7  234.3  877.7
  104.875   2.71   4.07   1.86 -15.40 -14.03 -16.50 -14.94 -13.95 -15.64   85.7   86.4   84.9  157.6  879.6
  105.000   1.67   2.15   1.10 -17.35 -16.62 -18.44 -16.09 -15.76 -16.52   86.1   86.3   85.8  143.4  879.7
  105.125   2.00   2.60   1.49 -18.90 -17.82 -19.94 -17.16 -16.15 -17.87   85.1   86.6   83.3  128.7  879.4
  105.250   2.65   3.67   2.21 -16.12 -15.52 -18.03 -15.06 -14.61 -16.58   87.8   88.4   87.1  180.3  879.4
  105.375   1.26   3.10    .00 -17.60 -15.75 -18.29 -16.71 -14.78 -17.45   86.9   88.3   86.2  257.9  881.7
  105.500   1.87   2.64    .22 -19.84 -18.53 -20.53 -18.61 -17.24 -19.11   84.2   86.0   82.3  133.7  885.1
  105.625   3.02   4.84   1.99 -19.06 -17.42 -20.20 -17.79 -16.50 -18.69   81.0   82.1   79.9  145.2  886.8
  105.750   4.62   5.20   4.24 -16.21 -15.21 -17.27 -15.05 -14.05 -16.35   80.3   81.6   79.2  151.0  887.8
  105.875   5.10   5.89   3.85 -15.96 -15.28 -16.78 -14.55 -14.10 -14.98   75.7   78.8   73.8  130.1  888.5
  106.000   6.38   7.73   5.83 -17.51 -16.73 -19.53 -15.71 -15.04 -17.42   72.4   73.2   70.3  117.3  888.0
  106.125   7.35   7.77   6.93 -15.91 -14.83 -16.81 -14.30 -13.47 -14.99   69.9   70.8   69.0   93.8  886.0
  106.250   8.66   9.28   8.01 -13.71 -13.11 -14.97 -12.36 -11.84 -13.53   69.5   70.9   68.2   91.6  883.0
  106.375   9.62  13.04   8.19 -10.59  -8.01 -13.11  -9.34  -6.99 -11.82   77.5   87.0   69.4   97.7  879.7
  106.500   6.86  11.04   4.84  -6.17  -4.78  -8.33  -5.20  -4.02  -7.24   86.7   87.8   85.8  142.2  879.6
  106.625   5.24   6.49   4.35  -3.17  -2.42  -4.61  -2.38  -1.61  -3.82   88.3   89.0   87.7  164.0  881.4
  106.750   5.10   6.03   3.88  -2.52  -2.07  -3.03  -1.62  -1.17  -2.14   89.7   91.3   88.4  166.3  883.8
  106.875   5.84   6.59   4.72  -4.56  -3.33  -5.35  -3.53  -2.36  -4.37   85.1   88.8   82.4  169.9  886.7
  107.000   3.92   4.67   2.92  -5.39  -4.96  -5.93  -4.35  -4.07  -4.78   87.1   88.3   85.7  130.7  888.5
  107.125   5.12   5.70   4.36  -4.53  -3.83  -5.49  -3.64  -2.99  -4.58   90.6   91.1   89.9  136.2  889.4
  107.250   5.17   5.77   4.82  -3.60  -3.23  -4.01  -2.56  -2.24  -2.99   89.3   90.3   88.3  132.9  890.5
  107.375   6.25   7.28   5.49  -3.35  -2.48  -3.92  -2.33  -1.55  -2.80   88.1   88.7   87.6  129.2  891.2
  107.500   6.35   6.86   5.94  -1.51   -.61  -2.60   -.71    .07  -1.70   91.1   94.4   88.7  151.8  892.3
  107.625   6.45   7.17   5.61   -.30    .11   -.51    .41    .81    .15   94.0   94.4   93.3  143.7  893.3
  107.750   5.77   6.25   5.28    .30    .52    .11   1.06   1.32    .85   91.6   93.2   86.1  125.0  892.7
  107.875   5.07   5.67   4.31   -.14    .98  -1.96    .63   1.71   -.78   82.6   85.4   81.1  148.5  893.0
  108.000   3.63   4.69   2.70  -2.46  -1.89  -3.03  -1.44   -.79  -2.11   85.4   86.7   83.3  129.2  893.9
  108.125   5.33   6.83   3.47  -4.09  -3.09  -4.73  -3.25  -2.32  -4.00   89.8   91.7   87.0  117.2  894.1
  108.250   6.10   7.10   5.09  -4.68  -4.47  -4.87  -3.89  -3.66  -4.05   87.5   90.7   85.9  125.9  894.2
  108.375   6.60   8.48   5.63  -5.37  -4.67  -5.95  -4.56  -3.81  -5.09   84.1   85.4   82.8  132.6  894.5
  108.500   6.76   7.43   6.20  -5.12  -4.96  -5.29  -4.38  -4.16  -4.62   85.3   90.9   82.0  140.0  894.7
  108.625   7.57   8.21   6.92  -4.20  -3.57  -4.98  -3.59  -2.88  -4.42   92.1   92.9   91.0  147.0  894.4
  108.750   5.63   7.64   3.35  -3.37  -2.14  -4.87  -2.58  -1.62  -3.97   94.2   94.7   93.0  230.1  895.0
  108.875   2.28   2.92   1.88  -5.90  -5.04  -6.66  -5.10  -4.04  -5.88   93.4   93.9   93.1  170.6  895.8
  109.000   2.29   2.81   1.48  -6.98  -6.20  -8.43  -6.11  -5.42  -6.89   94.0   94.3   93.6  175.9  895.9
  109.125   1.51   2.17    .56 -10.17  -9.32 -11.10  -7.95  -7.12  -8.79   93.7   93.9   93.4  139.8  895.8
  109.250   2.59   3.90   1.36 -12.72  -9.08 -15.89  -9.18  -7.56 -12.57   93.2   93.5   92.8   97.0  894.5
  109.375   3.38   4.03   2.90 -15.20 -14.51 -15.74 -13.29 -12.47 -14.18   90.7   92.5   89.1   96.5  894.0
  109.500   4.78   5.36   4.02 -13.08 -10.80 -15.13 -11.60  -9.39 -13.80   86.6   88.5   86.0  100.4  893.1
  109.625   4.34   4.73   3.88  -8.36  -6.42 -10.62  -7.04  -5.15  -9.28   85.6   86.1   84.5   98.8  892.5
  109.750   3.99   4.45   3.44  -5.82  -5.15  -6.42  -4.50  -4.09  -5.15   84.0   84.5   83.5  105.3  892.0
  109.875   6.99   7.97   4.28  -8.00  -5.85  -9.73  -6.78  -4.42  -8.49   81.6   83.7   80.5  109.5  891.9
  110.000   7.75   8.08   7.41 -11.23  -9.25 -13.14  -9.90  -8.26 -11.76   80.1   80.6   79.6  102.1  891.5
  110.125   8.30   8.78   7.47 -13.32 -12.87 -13.81 -11.97 -11.56 -12.38   79.3   80.0   78.3  128.6  890.5
  110.250   7.82   8.77   7.22 -15.06 -13.85 -16.04 -13.61 -12.43 -14.49   77.3   77.8   77.0  102.4  889.8
  110.375   8.38   9.05   7.47 -16.51 -15.83 -16.92 -15.10 -14.24 -15.41   76.6   76.8   76.4  108.9  889.2
  110.500   8.54   8.82   7.98 -15.15 -13.77 -16.34 -14.01 -12.76 -15.12   77.1   77.3   76.8  108.2  889.0
  110.625   7.05   8.16   4.95 -11.73  -9.73 -13.54 -10.73  -8.61 -12.57   77.6   78.0   77.3  102.7  889.0
  110.750   4.76   5.43   3.62  -8.42  -7.70  -9.34  -7.41  -6.80  -8.37   76.2   77.1   75.2  127.1  888.9
  110.875   3.83   5.08   2.76  -9.92  -7.78 -12.26  -8.39  -6.73 -10.46   75.8   76.3   74.9  104.6  889.2
  111.000   6.49   8.06   4.24 -15.04 -12.69 -17.36 -13.36 -10.92 -15.78   74.9   75.9   74.2   93.1  889.8
  111.125   8.59  10.03   7.62 -18.09 -17.49 -18.67 -16.69 -16.13 -17.32   74.6   75.0   74.1  100.2  890.3
  111.250  10.60  11.43   9.68 -18.72 -18.37 -18.96 -17.46 -17.12 -17.66   75.2   75.8   74.7   94.8  890.0
  111.375  11.04  12.25  10.30 -18.12 -16.95 -18.91 -16.79 -15.66 -17.74   75.1   75.6   74.4  101.1  890.2
  111.500  11.24  11.72  10.59 -15.02 -13.00 -16.69 -13.79 -11.90 -15.36   74.7   74.8   74.3   98.9  890.0
  111.625  10.82  11.66   9.80 -11.06  -9.03 -12.92  -9.98  -7.93 -11.80   74.8   75.2   73.8  105.1  889.4
  111.750   9.87  10.52   9.12  -8.40  -7.93  -9.00  -7.32  -6.82  -7.96   73.6   74.3   72.7  109.8  889.1
  111.875  10.38  10.94   9.40  -8.90  -8.06 -10.01  -7.73  -6.96  -8.70   74.0   75.2   72.5   97.4  888.4
  112.000  10.98  11.97  10.33 -11.42  -9.77 -12.95 -10.12  -8.67 -11.53   74.9   75.2   74.2   99.1  887.8
  112.125  11.58  12.23  11.19 -14.17 -13.21 -15.10 -12.73 -11.73 -13.55   72.2   74.0   70.6  100.6  887.1
